datetime,contractmonth,open,high,low,close,volume
2023-11-02 10:45:00+08:00,2402,67380.0,67380.0,67350.0,67370.0,243
2023-11-02 11:00:00+08:00,2402,67360.0,67420.0,67360.0,67390.0,186
2023-11-02 11:15:00+08:00,2402,67420.0,67440.0,67400.0,67400.0,178
2023-11-02 13:30:00+08:00,2402,67360.0,67390.0,67330.0,67380.0,234
2023-11-02 13:45:00+08:00,2402,67380.0,67390.0,67330.0,67340.0,212
2023-11-02 14:00:00+08:00,2402,67330.0,67350.0,67250.0,67250.0,469
2023-11-02 14:15:00+08:00,2402,67250.0,67270.0,67230.0,67270.0,466
2023-11-02 14:30:00+08:00,2402,67270.0,67320.0,67270.0,67310.0,85
2023-11-02 14:45:00+08:00,2402,67310.0,67330.0,67270.0,67330.0,351
2023-11-02 21:00:00+08:00,2402,67450.0,67510.0,67390.0,67470.0,488
2023-11-02 21:15:00+08:00,2402,67450.0,67480.0,67420.0,67430.0,106
2023-11-02 21:30:00+08:00,2402,67410.0,67540.0,67410.0,67430.0,192
2023-11-02 21:45:00+08:00,2402,67450.0,67480.0,67420.0,67460.0,105
2023-11-02 22:00:00+08:00,2402,67460.0,67460.0,67360.0,67370.0,122
2023-11-02 22:15:00+08:00,2402,67360.0,67410.0,67360.0,67380.0,39
2023-11-02 22:30:00+08:00,2402,67370.0,67460.0,67370.0,67440.0,39
2023-11-02 22:45:00+08:00,2402,67400.0,67400.0,67350.0,67380.0,20
2023-11-02 23:00:00+08:00,2402,67380.0,67410.0,67360.0,67400.0,24
2023-11-02 23:15:00+08:00,2402,67390.0,67420.0,67370.0,67420.0,41
2023-11-02 23:30:00+08:00,2402,67420.0,67460.0,67410.0,67460.0,26
2023-11-02 23:45:00+08:00,2402,67440.0,67440.0,67400.0,67420.0,34
2023-11-03 00:00:00+08:00,2402,67420.0,67430.0,67400.0,67400.0,22
2023-11-03 00:15:00+08:00,2402,67390.0,67390.0,67330.0,67340.0,65
2023-11-03 00:30:00+08:00,2402,67350.0,67400.0,67350.0,67390.0,4
2023-11-03 00:45:00+08:00,2402,67370.0,67440.0,67370.0,67430.0,35
2023-11-03 09:00:00+08:00,2402,67500.0,67560.0,67470.0,67480.0,399
2023-11-03 09:15:00+08:00,2402,67470.0,67520.0,67470.0,67510.0,205
2023-11-03 09:30:00+08:00,2402,67520.0,67600.0,67510.0,67570.0,696
2023-11-03 09:45:00+08:00,2402,67580.0,67600.0,67560.0,67570.0,626
2023-11-03 10:00:00+08:00,2402,67580.0,67650.0,67560.0,67650.0,463
2023-11-03 10:30:00+08:00,2402,67650.0,67750.0,67640.0,67680.0,622
2023-11-03 10:45:00+08:00,2402,67690.0,67700.0,67650.0,67670.0,195
2023-11-03 11:00:00+08:00,2402,67670.0,67670.0,67580.0,67600.0,905
2023-11-03 11:15:00+08:00,2402,67590.0,67640.0,67590.0,67590.0,171
2023-11-03 13:30:00+08:00,2402,67610.0,67690.0,67610.0,67670.0,433
2023-11-03 13:45:00+08:00,2402,67680.0,67710.0,67650.0,67700.0,341
2023-11-03 14:00:00+08:00,2402,67690.0,67700.0,67670.0,67670.0,406
2023-11-03 14:15:00+08:00,2402,67670.0,67690.0,67610.0,67610.0,779
2023-11-03 14:30:00+08:00,2402,67610.0,67660.0,67600.0,67660.0,198
2023-11-03 14:45:00+08:00,2402,67650.0,67710.0,67610.0,67630.0,468
2023-11-03 21:00:00+08:00,2402,67480.0,67480.0,67280.0,67330.0,1406
2023-11-03 21:15:00+08:00,2402,67320.0,67370.0,67230.0,67260.0,462
2023-11-03 21:30:00+08:00,2402,67260.0,67420.0,67250.0,67380.0,401
2023-11-03 21:45:00+08:00,2402,67390.0,67500.0,67390.0,67480.0,299
2023-11-03 22:00:00+08:00,2402,67490.0,67540.0,67430.0,67450.0,420
2023-11-03 22:15:00+08:00,2402,67430.0,67490.0,67390.0,67410.0,58
2023-11-03 22:30:00+08:00,2402,67410.0,67430.0,67350.0,67410.0,188
2023-11-03 22:45:00+08:00,2402,67410.0,67470.0,67370.0,67460.0,85
2023-11-03 23:00:00+08:00,2402,67460.0,67470.0,67420.0,67440.0,68
2023-11-03 23:15:00+08:00,2402,67430.0,67470.0,67420.0,67460.0,49
2023-11-03 23:30:00+08:00,2402,67460.0,67460.0,67400.0,67420.0,34
2023-11-03 23:45:00+08:00,2402,67420.0,67420.0,67370.0,67380.0,46
2023-11-04 00:00:00+08:00,2402,67410.0,67410.0,67320.0,67340.0,143
2023-11-04 00:15:00+08:00,2402,67330.0,67350.0,67310.0,67320.0,32
2023-11-04 00:30:00+08:00,2402,67320.0,67320.0,67260.0,67290.0,175
2023-11-04 00:45:00+08:00,2402,67300.0,67330.0,67270.0,67290.0,246
2023-11-06 09:00:00+08:00,2402,67230.0,67270.0,67190.0,67240.0,471
2023-11-06 09:15:00+08:00,2402,67230.0,67270.0,67180.0,67270.0,318
2023-11-06 09:30:00+08:00,2402,67270.0,67300.0,67240.0,67260.0,604
2023-11-06 09:45:00+08:00,2402,67260.0,67340.0,67260.0,67300.0,362
2023-11-06 10:00:00+08:00,2402,67300.0,67350.0,67300.0,67340.0,215
2023-11-06 10:30:00+08:00,2402,67350.0,67370.0,67320.0,67340.0,300
2023-11-06 10:45:00+08:00,2402,67340.0,67360.0,67310.0,67360.0,190
2023-11-06 11:00:00+08:00,2402,67350.0,67420.0,67350.0,67390.0,350
2023-11-06 11:15:00+08:00,2402,67390.0,67430.0,67370.0,67420.0,197
2023-11-06 13:30:00+08:00,2402,67380.0,67480.0,67380.0,67410.0,280
2023-11-06 13:45:00+08:00,2402,67400.0,67460.0,67380.0,67440.0,292
2023-11-06 14:00:00+08:00,2402,67430.0,67480.0,67420.0,67420.0,144
2023-11-06 14:15:00+08:00,2402,67430.0,67430.0,67370.0,67400.0,158
2023-11-06 14:30:00+08:00,2402,67410.0,67460.0,67410.0,67450.0,470
2023-11-06 14:45:00+08:00,2402,67450.0,67490.0,67450.0,67480.0,217
2023-11-06 21:00:00+08:00,2402,67630.0,67630.0,67520.0,67620.0,543
2023-11-06 21:15:00+08:00,2402,67610.0,67680.0,67590.0,67630.0,295
2023-11-06 21:30:00+08:00,2402,67650.0,67720.0,67640.0,67670.0,214
2023-11-06 21:45:00+08:00,2402,67680.0,67710.0,67650.0,67700.0,101
2023-11-06 22:00:00+08:00,2402,67710.0,67740.0,67630.0,67650.0,330
2023-11-06 22:15:00+08:00,2402,67660.0,67700.0,67630.0,67700.0,68
2023-11-06 22:30:00+08:00,2402,67700.0,67700.0,67620.0,67650.0,66
2023-11-06 22:45:00+08:00,2402,67610.0,67640.0,67590.0,67630.0,74
2023-11-06 23:00:00+08:00,2402,67630.0,67640.0,67530.0,67530.0,50
2023-11-06 23:15:00+08:00,2402,67550.0,67580.0,67540.0,67560.0,26
2023-11-06 23:30:00+08:00,2402,67560.0,67590.0,67540.0,67590.0,53
2023-11-06 23:45:00+08:00,2402,67580.0,67600.0,67580.0,67580.0,21
2023-11-07 00:00:00+08:00,2402,67560.0,67560.0,67530.0,67530.0,18
2023-11-07 00:15:00+08:00,2402,67570.0,67570.0,67570.0,67570.0,1
2023-11-07 00:30:00+08:00,2402,67570.0,67570.0,67530.0,67560.0,51
2023-11-07 00:45:00+08:00,2402,67570.0,67620.0,67570.0,67590.0,60
2023-11-07 09:00:00+08:00,2402,67520.0,67610.0,67520.0,67600.0,258
2023-11-07 09:15:00+08:00,2402,67580.0,67600.0,67520.0,67600.0,409
2023-11-07 09:30:00+08:00,2402,67600.0,67600.0,67510.0,67530.0,291
2023-11-07 09:45:00+08:00,2402,67520.0,67530.0,67440.0,67490.0,445
2023-11-07 10:00:00+08:00,2402,67470.0,67470.0,67430.0,67440.0,180
2023-11-07 10:30:00+08:00,2402,67440.0,67450.0,67410.0,67440.0,162
2023-11-07 10:45:00+08:00,2402,67430.0,67470.0,67410.0,67460.0,265
2023-11-07 11:00:00+08:00,2402,67440.0,67460.0,67420.0,67440.0,324
2023-11-07 11:15:00+08:00,2402,67440.0,67440.0,67380.0,67380.0,579
2023-11-07 13:30:00+08:00,2402,67370.0,67430.0,67350.0,67410.0,431
2023-11-07 13:45:00+08:00,2402,67410.0,67420.0,67390.0,67420.0,137
2023-11-07 14:00:00+08:00,2402,67420.0,67470.0,67420.0,67460.0,128
2023-11-07 14:15:00+08:00,2402,67450.0,67450.0,67400.0,67420.0,409
2023-11-07 14:30:00+08:00,2402,67400.0,67400.0,67320.0,67330.0,738
2023-11-07 14:45:00+08:00,2402,67330.0,67340.0,67270.0,67300.0,386
2023-11-07 21:00:00+08:00,2402,67000.0,67180.0,67000.0,67180.0,1077
2023-11-07 21:15:00+08:00,2402,67170.0,67170.0,67100.0,67140.0,262
2023-11-07 21:30:00+08:00,2402,67150.0,67250.0,67120.0,67250.0,176
2023-11-07 21:45:00+08:00,2402,67280.0,67280.0,67190.0,67230.0,316
2023-11-07 22:00:00+08:00,2402,67230.0,67230.0,67130.0,67180.0,230
2023-11-07 22:15:00+08:00,2402,67180.0,67230.0,67170.0,67200.0,227
2023-11-07 22:30:00+08:00,2402,67190.0,67210.0,67080.0,67090.0,128
2023-11-07 22:45:00+08:00,2402,67100.0,67110.0,67080.0,67100.0,114
2023-11-07 23:00:00+08:00,2402,67100.0,67120.0,67070.0,67090.0,54
2023-11-07 23:15:00+08:00,2402,67080.0,67080.0,66940.0,66990.0,734
2023-11-07 23:30:00+08:00,2402,66980.0,67140.0,66980.0,67070.0,96
2023-11-07 23:45:00+08:00,2402,67060.0,67180.0,67060.0,67180.0,111
2023-11-08 00:00:00+08:00,2402,67200.0,67250.0,67170.0,67240.0,94
2023-11-08 00:15:00+08:00,2402,67260.0,67260.0,67200.0,67240.0,53
2023-11-08 00:30:00+08:00,2402,67240.0,67320.0,67240.0,67280.0,101
2023-11-08 00:45:00+08:00,2402,67300.0,67330.0,67250.0,67250.0,92
2023-11-08 09:00:00+08:00,2402,67250.0,67290.0,67230.0,67270.0,232
2023-11-08 09:15:00+08:00,2402,67260.0,67260.0,67200.0,67200.0,175
2023-11-08 09:30:00+08:00,2402,67210.0,67240.0,67180.0,67230.0,344
2023-11-08 09:45:00+08:00,2402,67230.0,67290.0,67170.0,67250.0,232
2023-11-08 10:00:00+08:00,2402,67240.0,67310.0,67220.0,67310.0,377
2023-11-08 10:30:00+08:00,2402,67320.0,67320.0,67260.0,67280.0,258
2023-11-08 10:45:00+08:00,2402,67280.0,67290.0,67240.0,67290.0,229
2023-11-08 11:00:00+08:00,2402,67280.0,67290.0,67260.0,67260.0,134
2023-11-08 11:15:00+08:00,2402,67260.0,67280.0,67230.0,67230.0,133
2023-11-08 13:30:00+08:00,2402,67180.0,67190.0,67110.0,67120.0,706
2023-11-08 13:45:00+08:00,2402,67130.0,67130.0,67100.0,67120.0,252
2023-11-08 14:00:00+08:00,2402,67120.0,67180.0,67110.0,67160.0,234
2023-11-08 14:15:00+08:00,2402,67170.0,67260.0,67170.0,67240.0,197
2023-11-08 14:30:00+08:00,2402,67240.0,67300.0,67220.0,67270.0,417
2023-11-08 14:45:00+08:00,2402,67280.0,67360.0,67270.0,67310.0,536
2023-11-08 21:00:00+08:00,2402,67200.0,67310.0,67200.0,67250.0,275
2023-11-08 21:15:00+08:00,2402,67240.0,67290.0,67190.0,67270.0,109
2023-11-08 21:30:00+08:00,2402,67270.0,67300.0,67250.0,67270.0,37
2023-11-08 21:45:00+08:00,2402,67270.0,67340.0,67250.0,67300.0,188
2023-11-08 22:00:00+08:00,2402,67300.0,67330.0,67270.0,67320.0,72
2023-11-08 22:15:00+08:00,2402,67320.0,67370.0,67230.0,67250.0,226
2023-11-08 22:30:00+08:00,2402,67230.0,67230.0,67140.0,67210.0,246
2023-11-08 22:45:00+08:00,2402,67200.0,67200.0,67090.0,67100.0,170
2023-11-08 23:00:00+08:00,2402,67100.0,67130.0,67060.0,67080.0,486
2023-11-08 23:15:00+08:00,2402,67080.0,67100.0,67010.0,67050.0,199
2023-11-08 23:30:00+08:00,2402,67070.0,67080.0,67000.0,67000.0,76
2023-11-08 23:45:00+08:00,2402,67010.0,67020.0,66970.0,66980.0,124
2023-11-09 00:00:00+08:00,2402,66960.0,66960.0,66850.0,66910.0,213
2023-11-09 00:15:00+08:00,2402,66910.0,66980.0,66900.0,66930.0,158
2023-11-09 00:30:00+08:00,2402,66950.0,67000.0,66940.0,66940.0,202
2023-11-09 00:45:00+08:00,2402,66950.0,66970.0,66900.0,66920.0,144
2023-11-09 09:00:00+08:00,2402,66900.0,66970.0,66860.0,66940.0,789
2023-11-09 09:15:00+08:00,2402,66940.0,66980.0,66920.0,66960.0,366
2023-11-09 09:30:00+08:00,2402,66960.0,67030.0,66950.0,67020.0,343
2023-11-09 09:45:00+08:00,2402,67030.0,67040.0,66960.0,66970.0,468
2023-11-09 10:00:00+08:00,2402,66970.0,66970.0,66920.0,66940.0,207
2023-11-09 10:30:00+08:00,2402,66930.0,66980.0,66910.0,66920.0,205
2023-11-09 10:45:00+08:00,2402,66900.0,66900.0,66820.0,66830.0,284
2023-11-09 11:00:00+08:00,2402,66830.0,66850.0,66780.0,66850.0,554
2023-11-09 11:15:00+08:00,2402,66840.0,66890.0,66800.0,66830.0,642
2023-11-09 13:30:00+08:00,2402,66800.0,66850.0,66750.0,66850.0,997
2023-11-09 13:45:00+08:00,2402,66850.0,66860.0,66790.0,66810.0,625
2023-11-09 14:00:00+08:00,2402,66800.0,66860.0,66790.0,66860.0,346
2023-11-09 14:15:00+08:00,2402,66870.0,66920.0,66840.0,66920.0,208
2023-11-09 14:30:00+08:00,2402,66920.0,66950.0,66880.0,66940.0,503
2023-11-09 14:45:00+08:00,2402,66940.0,66940.0,66880.0,66890.0,451
2023-11-09 21:00:00+08:00,2402,66880.0,67010.0,66880.0,66950.0,387
2023-11-09 21:15:00+08:00,2402,66950.0,67070.0,66950.0,67030.0,215
2023-11-09 21:30:00+08:00,2402,67040.0,67060.0,66990.0,67050.0,211
2023-11-09 21:45:00+08:00,2402,67040.0,67090.0,67030.0,67050.0,158
2023-11-09 22:00:00+08:00,2402,67040.0,67040.0,66990.0,67030.0,105
2023-11-09 22:15:00+08:00,2402,67020.0,67050.0,67020.0,67040.0,79
2023-11-09 22:30:00+08:00,2402,67050.0,67100.0,67020.0,67070.0,161
2023-11-09 22:45:00+08:00,2402,67050.0,67120.0,67040.0,67070.0,194
2023-11-09 23:00:00+08:00,2402,67090.0,67180.0,67050.0,67170.0,86
2023-11-09 23:15:00+08:00,2402,67180.0,67220.0,67140.0,67160.0,184
2023-11-09 23:30:00+08:00,2402,67160.0,67190.0,67150.0,67180.0,44
2023-11-09 23:45:00+08:00,2402,67160.0,67200.0,67120.0,67190.0,28
2023-11-10 00:00:00+08:00,2402,67190.0,67220.0,67140.0,67140.0,106
2023-11-10 00:15:00+08:00,2402,67150.0,67180.0,67130.0,67160.0,73
2023-11-10 00:30:00+08:00,2402,67170.0,67170.0,67140.0,67140.0,20
2023-11-10 00:45:00+08:00,2402,67150.0,67170.0,67100.0,67170.0,94
2023-11-10 09:00:00+08:00,2402,67080.0,67080.0,66960.0,67020.0,524
2023-11-10 09:15:00+08:00,2402,67010.0,67050.0,66980.0,66980.0,365
2023-11-10 09:30:00+08:00,2402,66990.0,67000.0,66920.0,66930.0,1186
2023-11-10 09:45:00+08:00,2402,66920.0,66990.0,66910.0,66990.0,615
2023-11-10 10:00:00+08:00,2402,66980.0,67020.0,66910.0,66930.0,310
2023-11-10 10:30:00+08:00,2402,66920.0,66920.0,66840.0,66860.0,412
2023-11-10 10:45:00+08:00,2402,66850.0,66910.0,66830.0,66890.0,146
2023-11-10 11:00:00+08:00,2402,66890.0,66950.0,66890.0,66910.0,376
2023-11-10 11:15:00+08:00,2402,66910.0,66950.0,66900.0,66900.0,81
2023-11-10 13:30:00+08:00,2402,66910.0,67010.0,66890.0,66980.0,316
2023-11-10 13:45:00+08:00,2402,66990.0,67010.0,66970.0,66990.0,426
2023-11-10 14:00:00+08:00,2402,67000.0,67000.0,66930.0,66940.0,460
2023-11-10 14:15:00+08:00,2402,66940.0,67010.0,66930.0,66990.0,412
2023-11-10 14:30:00+08:00,2402,66990.0,67050.0,66980.0,67010.0,258
2023-11-10 14:45:00+08:00,2402,67020.0,67020.0,66980.0,66980.0,381
2023-11-10 21:00:00+08:00,2402,66860.0,66860.0,66710.0,66710.0,1048
2023-11-10 21:15:00+08:00,2402,66720.0,66750.0,66670.0,66710.0,908
2023-11-10 21:30:00+08:00,2402,66700.0,66740.0,66680.0,66700.0,348
2023-11-10 21:45:00+08:00,2402,66700.0,66780.0,66670.0,66770.0,198
2023-11-10 22:00:00+08:00,2402,66770.0,66770.0,66620.0,66620.0,452
2023-11-10 22:15:00+08:00,2402,66620.0,66630.0,66570.0,66620.0,449
2023-11-10 22:30:00+08:00,2402,66620.0,66640.0,66510.0,66520.0,381
2023-11-10 22:45:00+08:00,2402,66520.0,66580.0,66510.0,66530.0,230
2023-11-10 23:00:00+08:00,2402,66510.0,66570.0,66500.0,66540.0,220
2023-11-10 23:15:00+08:00,2402,66560.0,66570.0,66460.0,66460.0,205
2023-11-10 23:30:00+08:00,2402,66480.0,66490.0,66430.0,66440.0,332
2023-11-10 23:45:00+08:00,2402,66440.0,66480.0,66420.0,66460.0,107
2023-11-11 00:00:00+08:00,2402,66470.0,66540.0,66460.0,66500.0,137
2023-11-11 00:15:00+08:00,2402,66510.0,66510.0,66500.0,66510.0,24
2023-11-11 00:30:00+08:00,2402,66530.0,66540.0,66520.0,66530.0,43
2023-11-11 00:45:00+08:00,2402,66530.0,66540.0,66450.0,66500.0,117
2023-11-13 09:00:00+08:00,2402,66500.0,66770.0,66500.0,66680.0,1230
2023-11-13 09:15:00+08:00,2402,66690.0,66720.0,66650.0,66690.0,248
2023-11-13 09:30:00+08:00,2402,66680.0,66730.0,66620.0,66670.0,299
2023-11-13 09:45:00+08:00,2402,66660.0,66730.0,66630.0,66710.0,577
2023-11-13 10:00:00+08:00,2402,66700.0,66720.0,66640.0,66690.0,330
2023-11-13 10:30:00+08:00,2402,66680.0,66730.0,66650.0,66660.0,278
2023-11-13 10:45:00+08:00,2402,66660.0,66660.0,66600.0,66610.0,184
2023-11-13 11:00:00+08:00,2402,66610.0,66630.0,66590.0,66630.0,312
2023-11-13 11:15:00+08:00,2402,66620.0,66660.0,66610.0,66640.0,274
2023-11-13 13:30:00+08:00,2402,66660.0,66760.0,66660.0,66760.0,858
2023-11-13 13:45:00+08:00,2402,66760.0,66810.0,66760.0,66800.0,358
2023-11-13 14:00:00+08:00,2402,66790.0,66800.0,66760.0,66790.0,224
2023-11-13 14:15:00+08:00,2402,66780.0,66830.0,66770.0,66790.0,380
2023-11-13 14:30:00+08:00,2402,66800.0,66900.0,66800.0,66900.0,435
2023-11-13 14:45:00+08:00,2402,66900.0,66940.0,66890.0,66930.0,505
2023-11-13 21:00:00+08:00,2402,67040.0,67100.0,66980.0,66980.0,787
2023-11-13 21:15:00+08:00,2402,66980.0,67090.0,66970.0,67030.0,474
2023-11-13 21:30:00+08:00,2402,67040.0,67100.0,67010.0,67090.0,465
2023-11-13 21:45:00+08:00,2402,67080.0,67100.0,67020.0,67050.0,285
2023-11-13 22:00:00+08:00,2402,67050.0,67110.0,67040.0,67040.0,400
2023-11-13 22:15:00+08:00,2402,67050.0,67060.0,67030.0,67050.0,127
2023-11-13 22:30:00+08:00,2402,67040.0,67110.0,67030.0,67090.0,196
2023-11-13 22:45:00+08:00,2402,67100.0,67150.0,67080.0,67130.0,160
2023-11-13 23:00:00+08:00,2402,67140.0,67180.0,67120.0,67150.0,159
2023-11-13 23:15:00+08:00,2402,67140.0,67230.0,67130.0,67170.0,221
2023-11-13 23:30:00+08:00,2402,67150.0,67170.0,67130.0,67160.0,109
2023-11-13 23:45:00+08:00,2402,67170.0,67220.0,67170.0,67180.0,122
2023-11-14 00:00:00+08:00,2402,67190.0,67220.0,67190.0,67220.0,46
2023-11-14 00:15:00+08:00,2402,67210.0,67230.0,67200.0,67210.0,49
2023-11-14 00:30:00+08:00,2402,67210.0,67250.0,67190.0,67230.0,126
2023-11-14 00:45:00+08:00,2402,67230.0,67260.0,67230.0,67250.0,115
2023-11-14 09:00:00+08:00,2402,67280.0,67310.0,67220.0,67260.0,909
2023-11-14 09:15:00+08:00,2402,67270.0,67290.0,67230.0,67270.0,250
2023-11-14 09:30:00+08:00,2402,67250.0,67290.0,67210.0,67250.0,327
2023-11-14 09:45:00+08:00,2402,67260.0,67270.0,67190.0,67210.0,250
2023-11-14 10:00:00+08:00,2402,67200.0,67210.0,67160.0,67200.0,254
2023-11-14 10:30:00+08:00,2402,67210.0,67250.0,67210.0,67230.0,211
2023-11-14 10:45:00+08:00,2402,67240.0,67280.0,67220.0,67240.0,350
2023-11-14 11:00:00+08:00,2402,67240.0,67240.0,67190.0,67230.0,148
2023-11-14 11:15:00+08:00,2402,67220.0,67220.0,67190.0,67200.0,229
2023-11-14 13:30:00+08:00,2402,67190.0,67210.0,67150.0,67180.0,682
2023-11-14 13:45:00+08:00,2402,67170.0,67180.0,67120.0,67130.0,250
2023-11-14 14:00:00+08:00,2402,67140.0,67160.0,67110.0,67140.0,315
2023-11-14 14:15:00+08:00,2402,67140.0,67180.0,67120.0,67180.0,138
2023-11-14 14:30:00+08:00,2402,67180.0,67220.0,67160.0,67190.0,318
2023-11-14 14:45:00+08:00,2402,67200.0,67250.0,67180.0,67230.0,555
2023-11-14 21:00:00+08:00,2402,67370.0,67380.0,67270.0,67340.0,670
2023-11-14 21:15:00+08:00,2402,67350.0,67370.0,67300.0,67310.0,312
2023-11-14 21:30:00+08:00,2402,67310.0,67490.0,67300.0,67430.0,1018
2023-11-14 21:45:00+08:00,2402,67450.0,67570.0,67450.0,67540.0,615
2023-11-14 22:00:00+08:00,2402,67540.0,67620.0,67520.0,67610.0,595
2023-11-14 22:15:00+08:00,2402,67620.0,67620.0,67500.0,67530.0,365
2023-11-14 22:30:00+08:00,2402,67540.0,67600.0,67510.0,67590.0,319
2023-11-14 22:45:00+08:00,2402,67590.0,67620.0,67540.0,67610.0,157
2023-11-14 23:00:00+08:00,2402,67620.0,67620.0,67550.0,67570.0,77
2023-11-14 23:15:00+08:00,2402,67580.0,67630.0,67550.0,67610.0,130
2023-11-14 23:30:00+08:00,2402,67620.0,67630.0,67530.0,67550.0,97
2023-11-14 23:45:00+08:00,2402,67550.0,67570.0,67520.0,67520.0,91
2023-11-15 00:00:00+08:00,2402,67520.0,67540.0,67510.0,67520.0,14
2023-11-15 00:15:00+08:00,2402,67510.0,67510.0,67490.0,67510.0,71
2023-11-15 00:30:00+08:00,2402,67520.0,67520.0,67440.0,67460.0,86
2023-11-15 00:45:00+08:00,2402,67460.0,67460.0,67410.0,67420.0,96
2023-11-15 09:00:00+08:00,2402,67390.0,67420.0,67330.0,67390.0,1158
2023-11-15 09:15:00+08:00,2402,67390.0,67390.0,67340.0,67350.0,472
2023-11-15 09:30:00+08:00,2402,67340.0,67360.0,67280.0,67350.0,571
2023-11-15 09:45:00+08:00,2402,67350.0,67420.0,67350.0,67370.0,426
2023-11-15 10:00:00+08:00,2402,67390.0,67430.0,67340.0,67390.0,388
2023-11-15 10:30:00+08:00,2402,67400.0,67460.0,67400.0,67460.0,320
2023-11-15 10:45:00+08:00,2402,67450.0,67470.0,67430.0,67450.0,305
2023-11-15 11:00:00+08:00,2402,67450.0,67470.0,67430.0,67460.0,225
2023-11-15 11:15:00+08:00,2402,67460.0,67490.0,67460.0,67460.0,230
2023-11-15 13:30:00+08:00,2402,67450.0,67470.0,67370.0,67420.0,770
2023-11-15 13:45:00+08:00,2402,67420.0,67420.0,67330.0,67340.0,400
2023-11-15 14:00:00+08:00,2402,67350.0,67380.0,67330.0,67380.0,286
2023-11-15 14:15:00+08:00,2402,67380.0,67420.0,67350.0,67410.0,707
2023-11-15 14:30:00+08:00,2402,67400.0,67450.0,67390.0,67410.0,338
2023-11-15 14:45:00+08:00,2402,67410.0,67470.0,67400.0,67470.0,676
2023-11-15 21:00:00+08:00,2402,67660.0,67660.0,67500.0,67630.0,1099
2023-11-15 21:15:00+08:00,2402,67610.0,67630.0,67530.0,67540.0,706
2023-11-15 21:30:00+08:00,2402,67550.0,67590.0,67430.0,67440.0,534
2023-11-15 21:45:00+08:00,2402,67430.0,67530.0,67410.0,67530.0,174
2023-11-15 22:00:00+08:00,2402,67500.0,67550.0,67470.0,67480.0,82
2023-11-15 22:15:00+08:00,2402,67480.0,67530.0,67470.0,67510.0,116
2023-11-15 22:30:00+08:00,2402,67510.0,67560.0,67490.0,67540.0,151
2023-11-15 22:45:00+08:00,2402,67520.0,67550.0,67460.0,67480.0,90
2023-11-15 23:00:00+08:00,2402,67490.0,67550.0,67490.0,67550.0,159
2023-11-15 23:15:00+08:00,2402,67550.0,67590.0,67540.0,67580.0,137
2023-11-15 23:30:00+08:00,2402,67580.0,67610.0,67570.0,67610.0,207
2023-11-15 23:45:00+08:00,2402,67610.0,67660.0,67610.0,67660.0,295
2023-11-16 00:00:00+08:00,2402,67660.0,67720.0,67650.0,67670.0,275
2023-11-16 00:15:00+08:00,2402,67660.0,67730.0,67650.0,67720.0,218
2023-11-16 00:30:00+08:00,2402,67720.0,67730.0,67620.0,67620.0,134
2023-11-16 00:45:00+08:00,2402,67630.0,67660.0,67600.0,67600.0,78
2023-11-16 09:00:00+08:00,2402,67620.0,67620.0,67550.0,67560.0,667
2023-11-16 09:15:00+08:00,2402,67560.0,67610.0,67560.0,67590.0,266
2023-11-16 09:30:00+08:00,2402,67580.0,67580.0,67520.0,67540.0,165
2023-11-16 09:45:00+08:00,2402,67540.0,67570.0,67520.0,67570.0,223
2023-11-16 10:00:00+08:00,2402,67550.0,67550.0,67500.0,67530.0,222
2023-11-16 10:30:00+08:00,2402,67510.0,67530.0,67490.0,67530.0,252
2023-11-16 10:45:00+08:00,2402,67530.0,67540.0,67480.0,67500.0,540
2023-11-16 11:00:00+08:00,2402,67490.0,67520.0,67470.0,67480.0,269
2023-11-16 11:15:00+08:00,2402,67490.0,67510.0,67460.0,67460.0,197
2023-11-16 13:30:00+08:00,2402,67490.0,67520.0,67460.0,67490.0,429
2023-11-16 13:45:00+08:00,2402,67500.0,67530.0,67490.0,67530.0,220
2023-11-16 14:00:00+08:00,2402,67530.0,67560.0,67520.0,67530.0,380
2023-11-16 14:15:00+08:00,2402,67530.0,67540.0,67490.0,67530.0,230
2023-11-16 14:30:00+08:00,2402,67530.0,67560.0,67510.0,67560.0,178
2023-11-16 14:45:00+08:00,2402,67560.0,67620.0,67560.0,67590.0,489
2023-11-16 21:00:00+08:00,2402,67640.0,67770.0,67630.0,67700.0,1088
2023-11-16 21:15:00+08:00,2402,67690.0,67720.0,67660.0,67710.0,270
2023-11-16 21:30:00+08:00,2402,67720.0,67750.0,67720.0,67750.0,235
2023-11-16 21:45:00+08:00,2402,67750.0,67770.0,67720.0,67750.0,272
2023-11-16 22:00:00+08:00,2402,67750.0,67750.0,67690.0,67690.0,117
2023-11-16 22:15:00+08:00,2402,67700.0,67710.0,67620.0,67630.0,402
2023-11-16 22:30:00+08:00,2402,67620.0,67680.0,67610.0,67640.0,209
2023-11-16 22:45:00+08:00,2402,67640.0,67660.0,67500.0,67500.0,643
2023-11-16 23:00:00+08:00,2402,67500.0,67530.0,67340.0,67470.0,865
2023-11-16 23:15:00+08:00,2402,67440.0,67510.0,67440.0,67450.0,154
2023-11-16 23:30:00+08:00,2402,67450.0,67480.0,67360.0,67400.0,156
2023-11-16 23:45:00+08:00,2402,67400.0,67420.0,67380.0,67420.0,37
2023-11-17 00:00:00+08:00,2402,67400.0,67450.0,67370.0,67390.0,67
