datetime,contractmonth,open,high,low,close,volume
2023-11-02 13:30:00+08:00,2403,67320.0,67380.0,67310.0,67380.0,54
2023-11-02 13:45:00+08:00,2403,67370.0,67370.0,67340.0,67340.0,243
2023-11-02 14:00:00+08:00,2403,67340.0,67350.0,67260.0,67260.0,330
2023-11-02 14:15:00+08:00,2403,67240.0,67260.0,67240.0,67260.0,51
2023-11-02 14:30:00+08:00,2403,67290.0,67330.0,67270.0,67330.0,94
2023-11-02 14:45:00+08:00,2403,67320.0,67340.0,67280.0,67340.0,164
2023-11-02 21:00:00+08:00,2403,67420.0,67510.0,67390.0,67470.0,581
2023-11-02 21:15:00+08:00,2403,67460.0,67470.0,67430.0,67430.0,59
2023-11-02 21:30:00+08:00,2403,67440.0,67550.0,67440.0,67460.0,136
2023-11-02 21:45:00+08:00,2403,67460.0,67460.0,67440.0,67460.0,45
2023-11-02 22:00:00+08:00,2403,67460.0,67460.0,67370.0,67370.0,48
2023-11-02 22:15:00+08:00,2403,67370.0,67400.0,67350.0,67390.0,46
2023-11-02 22:30:00+08:00,2403,67380.0,67460.0,67370.0,67450.0,11
2023-11-02 22:45:00+08:00,2403,67430.0,67430.0,67350.0,67400.0,24
2023-11-02 23:00:00+08:00,2403,67400.0,67400.0,67390.0,67390.0,40
2023-11-02 23:15:00+08:00,2403,67410.0,67420.0,67410.0,67420.0,6
2023-11-02 23:30:00+08:00,2403,67400.0,67450.0,67400.0,67450.0,26
2023-11-02 23:45:00+08:00,2403,67440.0,67440.0,67420.0,67440.0,84
2023-11-03 00:00:00+08:00,2403,67440.0,67450.0,67430.0,67430.0,33
2023-11-03 00:15:00+08:00,2403,67380.0,67380.0,67340.0,67340.0,31
2023-11-03 00:30:00+08:00,2403,67370.0,67380.0,67370.0,67380.0,5
2023-11-03 00:45:00+08:00,2403,67390.0,67430.0,67380.0,67380.0,29
2023-11-03 09:00:00+08:00,2403,67530.0,67560.0,67490.0,67490.0,146
2023-11-03 09:15:00+08:00,2403,67510.0,67540.0,67490.0,67520.0,24
2023-11-03 09:30:00+08:00,2403,67520.0,67630.0,67520.0,67580.0,140
2023-11-03 09:45:00+08:00,2403,67590.0,67600.0,67570.0,67600.0,95
2023-11-03 10:00:00+08:00,2403,67600.0,67670.0,67600.0,67670.0,48
2023-11-03 10:30:00+08:00,2403,67670.0,67740.0,67670.0,67700.0,184
2023-11-03 10:45:00+08:00,2403,67680.0,67700.0,67650.0,67680.0,146
2023-11-03 11:00:00+08:00,2403,67670.0,67670.0,67590.0,67590.0,47
2023-11-03 11:15:00+08:00,2403,67600.0,67630.0,67590.0,67590.0,14
2023-11-03 13:30:00+08:00,2403,67620.0,67690.0,67600.0,67670.0,67
2023-11-03 13:45:00+08:00,2403,67680.0,67710.0,67670.0,67700.0,42
2023-11-03 14:00:00+08:00,2403,67700.0,67710.0,67660.0,67680.0,307
2023-11-03 14:15:00+08:00,2403,67680.0,67680.0,67620.0,67630.0,184
2023-11-03 14:30:00+08:00,2403,67630.0,67660.0,67630.0,67660.0,22
2023-11-03 14:45:00+08:00,2403,67650.0,67700.0,67640.0,67650.0,179
2023-11-03 21:00:00+08:00,2403,67500.0,67500.0,67290.0,67340.0,1055
2023-11-03 21:15:00+08:00,2403,67350.0,67360.0,67240.0,67240.0,107
2023-11-03 21:30:00+08:00,2403,67270.0,67450.0,67270.0,67380.0,93
2023-11-03 21:45:00+08:00,2403,67400.0,67520.0,67400.0,67490.0,194
2023-11-03 22:00:00+08:00,2403,67520.0,67560.0,67440.0,67460.0,231
2023-11-03 22:15:00+08:00,2403,67410.0,67480.0,67390.0,67390.0,80
2023-11-03 22:30:00+08:00,2403,67410.0,67430.0,67340.0,67390.0,45
2023-11-03 22:45:00+08:00,2403,67390.0,67460.0,67360.0,67460.0,18
2023-11-03 23:00:00+08:00,2403,67470.0,67470.0,67450.0,67450.0,4
2023-11-03 23:15:00+08:00,2403,67420.0,67460.0,67420.0,67450.0,6
2023-11-03 23:30:00+08:00,2403,67460.0,67460.0,67420.0,67420.0,40
2023-11-03 23:45:00+08:00,2403,67430.0,67430.0,67360.0,67380.0,14
2023-11-04 00:00:00+08:00,2403,67390.0,67390.0,67310.0,67340.0,49
2023-11-04 00:15:00+08:00,2403,67320.0,67340.0,67320.0,67320.0,8
2023-11-04 00:30:00+08:00,2403,67310.0,67310.0,67240.0,67280.0,87
2023-11-04 00:45:00+08:00,2403,67290.0,67320.0,67270.0,67300.0,174
2023-11-06 09:00:00+08:00,2403,67180.0,67280.0,67180.0,67240.0,399
2023-11-06 09:15:00+08:00,2403,67250.0,67260.0,67180.0,67250.0,608
2023-11-06 09:30:00+08:00,2403,67290.0,67310.0,67250.0,67270.0,76
2023-11-06 09:45:00+08:00,2403,67280.0,67330.0,67280.0,67310.0,34
2023-11-06 10:00:00+08:00,2403,67340.0,67370.0,67310.0,67330.0,24
2023-11-06 10:30:00+08:00,2403,67370.0,67380.0,67330.0,67350.0,70
2023-11-06 10:45:00+08:00,2403,67320.0,67360.0,67320.0,67360.0,9
2023-11-06 11:00:00+08:00,2403,67380.0,67430.0,67360.0,67410.0,83
2023-11-06 11:15:00+08:00,2403,67390.0,67420.0,67380.0,67420.0,16
2023-11-06 13:30:00+08:00,2403,67410.0,67490.0,67390.0,67390.0,192
2023-11-06 13:45:00+08:00,2403,67400.0,67460.0,67370.0,67450.0,32
2023-11-06 14:00:00+08:00,2403,67430.0,67480.0,67430.0,67450.0,15
2023-11-06 14:15:00+08:00,2403,67420.0,67420.0,67380.0,67410.0,93
2023-11-06 14:30:00+08:00,2403,67420.0,67470.0,67420.0,67460.0,98
2023-11-06 14:45:00+08:00,2403,67450.0,67490.0,67450.0,67460.0,147
2023-11-06 21:00:00+08:00,2403,64890.0,67640.0,64890.0,67630.0,659
2023-11-06 21:15:00+08:00,2403,67620.0,67690.0,67610.0,67650.0,245
2023-11-06 21:30:00+08:00,2403,67660.0,67730.0,67650.0,67690.0,132
2023-11-06 21:45:00+08:00,2403,67680.0,67730.0,67660.0,67720.0,79
2023-11-06 22:00:00+08:00,2403,67740.0,67750.0,67650.0,67670.0,95
2023-11-06 22:15:00+08:00,2403,67650.0,67710.0,67650.0,67710.0,20
2023-11-06 22:30:00+08:00,2403,67720.0,67720.0,67630.0,67630.0,18
2023-11-06 22:45:00+08:00,2403,67620.0,67640.0,67610.0,67630.0,15
2023-11-06 23:00:00+08:00,2403,67610.0,67610.0,67530.0,67530.0,57
2023-11-06 23:15:00+08:00,2403,67550.0,67570.0,67540.0,67540.0,43
2023-11-06 23:30:00+08:00,2403,67540.0,67560.0,67530.0,67560.0,27
2023-11-06 23:45:00+08:00,2403,67580.0,67600.0,67580.0,67600.0,4
2023-11-07 00:00:00+08:00,2403,67550.0,67570.0,67550.0,67570.0,35
2023-11-07 00:15:00+08:00,2403,67570.0,67590.0,67570.0,67590.0,3
2023-11-07 00:30:00+08:00,2403,67590.0,67590.0,67560.0,67580.0,24
2023-11-07 00:45:00+08:00,2403,67590.0,67640.0,67580.0,67580.0,29
2023-11-07 09:00:00+08:00,2403,67560.0,67610.0,67560.0,67590.0,57
2023-11-07 09:15:00+08:00,2403,67590.0,67600.0,67550.0,67600.0,33
2023-11-07 09:30:00+08:00,2403,67590.0,67590.0,67540.0,67540.0,41
2023-11-07 09:45:00+08:00,2403,67530.0,67530.0,67460.0,67500.0,116
2023-11-07 10:00:00+08:00,2403,67500.0,67500.0,67450.0,67460.0,47
2023-11-07 10:30:00+08:00,2403,67430.0,67510.0,67430.0,67460.0,119
2023-11-07 10:45:00+08:00,2403,67450.0,67480.0,67430.0,67470.0,93
2023-11-07 11:00:00+08:00,2403,67460.0,67460.0,67430.0,67460.0,67
2023-11-07 11:15:00+08:00,2403,67460.0,67460.0,67390.0,67410.0,450
2023-11-07 13:30:00+08:00,2403,67390.0,67430.0,67360.0,67420.0,45
2023-11-07 13:45:00+08:00,2403,67400.0,67440.0,67380.0,67440.0,20
2023-11-07 14:00:00+08:00,2403,67440.0,67470.0,67420.0,67470.0,9
2023-11-07 14:15:00+08:00,2403,67460.0,67460.0,67400.0,67420.0,46
2023-11-07 14:30:00+08:00,2403,67400.0,67400.0,67320.0,67350.0,113
2023-11-07 14:45:00+08:00,2403,67330.0,67340.0,67280.0,67300.0,255
2023-11-07 21:00:00+08:00,2403,67000.0,67180.0,67000.0,67160.0,822
2023-11-07 21:15:00+08:00,2403,67170.0,67190.0,67100.0,67130.0,370
2023-11-07 21:30:00+08:00,2403,67130.0,67240.0,67120.0,67240.0,260
2023-11-07 21:45:00+08:00,2403,67270.0,67270.0,67200.0,67230.0,75
2023-11-07 22:00:00+08:00,2403,67240.0,67240.0,67120.0,67120.0,239
2023-11-07 22:15:00+08:00,2403,67170.0,67220.0,67170.0,67180.0,26
2023-11-07 22:30:00+08:00,2403,67190.0,67200.0,67070.0,67080.0,167
2023-11-07 22:45:00+08:00,2403,67080.0,67110.0,67060.0,67080.0,147
2023-11-07 23:00:00+08:00,2403,67100.0,67100.0,67060.0,67070.0,122
2023-11-07 23:15:00+08:00,2403,67050.0,67070.0,66910.0,66990.0,737
2023-11-07 23:30:00+08:00,2403,66990.0,67120.0,66990.0,67080.0,9
2023-11-07 23:45:00+08:00,2403,67040.0,67190.0,67030.0,67180.0,71
2023-11-08 00:00:00+08:00,2403,67190.0,67250.0,67180.0,67250.0,154
2023-11-08 00:15:00+08:00,2403,67260.0,67270.0,67200.0,67240.0,64
2023-11-08 00:30:00+08:00,2403,67280.0,67320.0,67270.0,67290.0,56
2023-11-08 00:45:00+08:00,2403,67270.0,67300.0,67140.0,67140.0,40
2023-11-08 09:00:00+08:00,2403,67230.0,67280.0,67230.0,67270.0,148
2023-11-08 09:15:00+08:00,2403,67240.0,67260.0,67200.0,67200.0,46
2023-11-08 09:30:00+08:00,2403,67210.0,67240.0,67180.0,67220.0,137
2023-11-08 09:45:00+08:00,2403,67220.0,67280.0,67170.0,67260.0,280
2023-11-08 10:00:00+08:00,2403,67240.0,67310.0,67210.0,67310.0,130
2023-11-08 10:30:00+08:00,2403,67300.0,67320.0,67260.0,67290.0,147
2023-11-08 10:45:00+08:00,2403,67260.0,67280.0,67250.0,67260.0,7
2023-11-08 11:00:00+08:00,2403,67260.0,67260.0,67250.0,67250.0,3
2023-11-08 11:15:00+08:00,2403,67250.0,67260.0,67220.0,67220.0,20
2023-11-08 13:30:00+08:00,2403,67160.0,67180.0,67120.0,67120.0,285
2023-11-08 13:45:00+08:00,2403,67120.0,67130.0,67080.0,67110.0,156
2023-11-08 14:00:00+08:00,2403,67120.0,67170.0,67100.0,67160.0,179
2023-11-08 14:15:00+08:00,2403,67170.0,67250.0,67170.0,67230.0,88
2023-11-08 14:30:00+08:00,2403,67270.0,67300.0,67240.0,67300.0,141
2023-11-08 14:45:00+08:00,2403,67270.0,67340.0,67260.0,67330.0,232
2023-11-08 21:00:00+08:00,2403,67230.0,67300.0,67220.0,67230.0,165
2023-11-08 21:15:00+08:00,2403,67230.0,67320.0,67190.0,67260.0,181
2023-11-08 21:30:00+08:00,2403,67260.0,67300.0,67260.0,67270.0,60
2023-11-08 21:45:00+08:00,2403,67270.0,67330.0,67270.0,67300.0,35
2023-11-08 22:00:00+08:00,2403,67300.0,67320.0,67260.0,67320.0,39
2023-11-08 22:15:00+08:00,2403,67320.0,67360.0,67220.0,67220.0,175
2023-11-08 22:30:00+08:00,2403,67220.0,67220.0,67130.0,67200.0,192
2023-11-08 22:45:00+08:00,2403,67180.0,67180.0,67090.0,67100.0,243
2023-11-08 23:00:00+08:00,2403,67080.0,67110.0,67040.0,67040.0,200
2023-11-08 23:15:00+08:00,2403,67080.0,67080.0,66990.0,67030.0,143
2023-11-08 23:30:00+08:00,2403,67080.0,67080.0,66970.0,66980.0,102
2023-11-08 23:45:00+08:00,2403,66980.0,67000.0,66950.0,66950.0,71
2023-11-09 00:00:00+08:00,2403,66940.0,66940.0,66820.0,66910.0,217
2023-11-09 00:15:00+08:00,2403,66940.0,66950.0,66880.0,66900.0,49
2023-11-09 00:30:00+08:00,2403,66950.0,66990.0,66900.0,66910.0,76
2023-11-09 00:45:00+08:00,2403,66940.0,66950.0,66880.0,66950.0,116
2023-11-09 09:00:00+08:00,2403,66860.0,66960.0,66800.0,66940.0,624
2023-11-09 09:15:00+08:00,2403,66940.0,66970.0,66920.0,66940.0,124
2023-11-09 09:30:00+08:00,2403,66930.0,67000.0,66920.0,67000.0,192
2023-11-09 09:45:00+08:00,2403,67000.0,67020.0,66950.0,66950.0,100
2023-11-09 10:00:00+08:00,2403,66950.0,66960.0,66910.0,66920.0,90
2023-11-09 10:30:00+08:00,2403,66910.0,66950.0,66900.0,66900.0,61
2023-11-09 10:45:00+08:00,2403,66880.0,66880.0,66800.0,66820.0,100
2023-11-09 11:00:00+08:00,2403,66800.0,66840.0,66770.0,66800.0,172
2023-11-09 11:15:00+08:00,2403,66830.0,66870.0,66790.0,66790.0,217
2023-11-09 13:30:00+08:00,2403,66790.0,66820.0,66730.0,66820.0,498
2023-11-09 13:45:00+08:00,2403,66830.0,66830.0,66770.0,66780.0,39
2023-11-09 14:00:00+08:00,2403,66780.0,66850.0,66770.0,66850.0,42
2023-11-09 14:15:00+08:00,2403,66830.0,66920.0,66830.0,66920.0,61
2023-11-09 14:30:00+08:00,2403,66910.0,66930.0,66870.0,66930.0,149
2023-11-09 14:45:00+08:00,2403,66920.0,66930.0,66870.0,66880.0,205
2023-11-09 21:00:00+08:00,2403,66880.0,67020.0,66880.0,66940.0,117
2023-11-09 21:15:00+08:00,2403,66940.0,67060.0,66940.0,67020.0,131
2023-11-09 21:30:00+08:00,2403,67000.0,67040.0,67000.0,67040.0,56
2023-11-09 21:45:00+08:00,2403,67030.0,67080.0,67030.0,67040.0,73
2023-11-09 22:00:00+08:00,2403,67040.0,67040.0,66970.0,67000.0,37
2023-11-09 22:15:00+08:00,2403,67010.0,67040.0,67010.0,67030.0,14
2023-11-09 22:30:00+08:00,2403,67030.0,67090.0,67030.0,67070.0,71
2023-11-09 22:45:00+08:00,2403,67050.0,67100.0,67050.0,67060.0,46
2023-11-09 23:00:00+08:00,2403,67050.0,67170.0,67030.0,67160.0,112
2023-11-09 23:15:00+08:00,2403,67160.0,67190.0,67120.0,67140.0,88
2023-11-09 23:30:00+08:00,2403,67160.0,67180.0,67160.0,67160.0,21
2023-11-09 23:45:00+08:00,2403,67140.0,67180.0,67110.0,67180.0,18
2023-11-10 00:00:00+08:00,2403,67170.0,67220.0,67170.0,67170.0,29
2023-11-10 00:15:00+08:00,2403,67120.0,67120.0,67120.0,67120.0,1
2023-11-10 00:30:00+08:00,2403,67130.0,67130.0,67110.0,67110.0,11
2023-11-10 00:45:00+08:00,2403,67110.0,67120.0,67080.0,67120.0,27
2023-11-10 09:00:00+08:00,2403,66980.0,67010.0,66930.0,66990.0,342
2023-11-10 09:15:00+08:00,2403,67010.0,67030.0,66980.0,66980.0,61
2023-11-10 09:30:00+08:00,2403,66970.0,66990.0,66910.0,66920.0,228
2023-11-10 09:45:00+08:00,2403,66910.0,66980.0,66900.0,66980.0,179
2023-11-10 10:00:00+08:00,2403,66960.0,66980.0,66890.0,66900.0,82
2023-11-10 10:30:00+08:00,2403,66890.0,66900.0,66820.0,66850.0,264
2023-11-10 10:45:00+08:00,2403,66840.0,66890.0,66840.0,66880.0,47
2023-11-10 11:00:00+08:00,2403,66880.0,66940.0,66880.0,66900.0,310
2023-11-10 11:15:00+08:00,2403,66890.0,66940.0,66870.0,66880.0,56
2023-11-10 13:30:00+08:00,2403,66890.0,66980.0,66890.0,66950.0,131
2023-11-10 13:45:00+08:00,2403,66970.0,67000.0,66950.0,67000.0,212
2023-11-10 14:00:00+08:00,2403,66980.0,66990.0,66930.0,66940.0,245
2023-11-10 14:15:00+08:00,2403,66940.0,67000.0,66930.0,66970.0,161
2023-11-10 14:30:00+08:00,2403,66980.0,67040.0,66980.0,67000.0,168
2023-11-10 14:45:00+08:00,2403,67020.0,67020.0,66960.0,66980.0,184
2023-11-10 21:00:00+08:00,2403,66840.0,66840.0,66700.0,66700.0,747
2023-11-10 21:15:00+08:00,2403,66690.0,66730.0,66640.0,66710.0,532
2023-11-10 21:30:00+08:00,2403,66700.0,66720.0,66660.0,66680.0,457
2023-11-10 21:45:00+08:00,2403,66680.0,66750.0,66640.0,66730.0,197
2023-11-10 22:00:00+08:00,2403,66730.0,66750.0,66590.0,66620.0,364
2023-11-10 22:15:00+08:00,2403,66600.0,66600.0,66530.0,66570.0,430
2023-11-10 22:30:00+08:00,2403,66570.0,66600.0,66480.0,66510.0,259
2023-11-10 22:45:00+08:00,2403,66500.0,66540.0,66490.0,66510.0,138
2023-11-10 23:00:00+08:00,2403,66480.0,66550.0,66460.0,66500.0,337
2023-11-10 23:15:00+08:00,2403,66510.0,66510.0,66420.0,66430.0,171
2023-11-10 23:30:00+08:00,2403,66420.0,66440.0,66400.0,66410.0,57
2023-11-10 23:45:00+08:00,2403,66400.0,66440.0,66400.0,66420.0,110
2023-11-11 00:00:00+08:00,2403,66430.0,66510.0,66420.0,66440.0,152
2023-11-11 00:15:00+08:00,2403,66470.0,66480.0,66450.0,66470.0,127
2023-11-11 00:30:00+08:00,2403,66500.0,66520.0,66490.0,66510.0,65
2023-11-11 00:45:00+08:00,2403,66430.0,66520.0,66430.0,66450.0,43
2023-11-13 09:00:00+08:00,2403,66530.0,66720.0,66530.0,66670.0,430
2023-11-13 09:15:00+08:00,2403,66660.0,66700.0,66630.0,66670.0,100
2023-11-13 09:30:00+08:00,2403,66680.0,66690.0,66600.0,66630.0,118
2023-11-13 09:45:00+08:00,2403,66640.0,66680.0,66610.0,66680.0,183
2023-11-13 10:00:00+08:00,2403,66660.0,66690.0,66600.0,66680.0,199
2023-11-13 10:30:00+08:00,2403,66640.0,66690.0,66620.0,66630.0,100
2023-11-13 10:45:00+08:00,2403,66630.0,66640.0,66560.0,66580.0,99
2023-11-13 11:00:00+08:00,2403,66570.0,66610.0,66550.0,66610.0,161
2023-11-13 11:15:00+08:00,2403,66600.0,66620.0,66580.0,66610.0,251
2023-11-13 13:30:00+08:00,2403,66660.0,66730.0,66650.0,66720.0,249
2023-11-13 13:45:00+08:00,2403,66730.0,66780.0,66730.0,66760.0,233
2023-11-13 14:00:00+08:00,2403,66770.0,66790.0,66730.0,66770.0,42
2023-11-13 14:15:00+08:00,2403,66760.0,66810.0,66760.0,66770.0,176
2023-11-13 14:30:00+08:00,2403,66780.0,66880.0,66780.0,66880.0,192
2023-11-13 14:45:00+08:00,2403,66890.0,66920.0,66880.0,66920.0,122
2023-11-13 21:00:00+08:00,2403,67030.0,67080.0,66950.0,66950.0,1176
2023-11-13 21:15:00+08:00,2403,66960.0,67080.0,66950.0,67010.0,204
2023-11-13 21:30:00+08:00,2403,67010.0,67090.0,67000.0,67080.0,313
2023-11-13 21:45:00+08:00,2403,67080.0,67090.0,67010.0,67030.0,203
2023-11-13 22:00:00+08:00,2403,67040.0,67110.0,67020.0,67020.0,391
2023-11-13 22:15:00+08:00,2403,67030.0,67060.0,67010.0,67030.0,86
2023-11-13 22:30:00+08:00,2403,67030.0,67100.0,67030.0,67090.0,110
2023-11-13 22:45:00+08:00,2403,67090.0,67130.0,67070.0,67120.0,169
2023-11-13 23:00:00+08:00,2403,67110.0,67160.0,67100.0,67150.0,94
2023-11-13 23:15:00+08:00,2403,67130.0,67210.0,67100.0,67160.0,143
2023-11-13 23:30:00+08:00,2403,67130.0,67130.0,67100.0,67120.0,10
2023-11-13 23:45:00+08:00,2403,67180.0,67210.0,67180.0,67180.0,67
2023-11-14 00:00:00+08:00,2403,67180.0,67200.0,67180.0,67200.0,11
2023-11-14 00:15:00+08:00,2403,67200.0,67230.0,67200.0,67210.0,32
2023-11-14 00:30:00+08:00,2403,67210.0,67240.0,67180.0,67220.0,92
2023-11-14 00:45:00+08:00,2403,67230.0,67250.0,67220.0,67220.0,34
2023-11-14 09:00:00+08:00,2403,67280.0,67320.0,67220.0,67260.0,310
2023-11-14 09:15:00+08:00,2403,67250.0,67270.0,67210.0,67240.0,242
2023-11-14 09:30:00+08:00,2403,67230.0,67250.0,67200.0,67200.0,47
2023-11-14 09:45:00+08:00,2403,67240.0,67240.0,67160.0,67190.0,67
2023-11-14 10:00:00+08:00,2403,67190.0,67200.0,67150.0,67190.0,26
2023-11-14 10:30:00+08:00,2403,67200.0,67230.0,67190.0,67200.0,105
2023-11-14 10:45:00+08:00,2403,67220.0,67260.0,67210.0,67220.0,88
2023-11-14 11:00:00+08:00,2403,67200.0,67210.0,67170.0,67200.0,70
2023-11-14 11:15:00+08:00,2403,67200.0,67200.0,67170.0,67180.0,57
2023-11-14 13:30:00+08:00,2403,67170.0,67200.0,67140.0,67150.0,565
2023-11-14 13:45:00+08:00,2403,67160.0,67160.0,67110.0,67120.0,182
2023-11-14 14:00:00+08:00,2403,67120.0,67150.0,67090.0,67130.0,208
2023-11-14 14:15:00+08:00,2403,67130.0,67170.0,67100.0,67150.0,50
2023-11-14 14:30:00+08:00,2403,67160.0,67200.0,67140.0,67160.0,122
2023-11-14 14:45:00+08:00,2403,67180.0,67240.0,67170.0,67220.0,249
2023-11-14 21:00:00+08:00,2403,67260.0,67400.0,67260.0,67330.0,495
2023-11-14 21:15:00+08:00,2403,67340.0,67360.0,67280.0,67280.0,83
2023-11-14 21:30:00+08:00,2403,67300.0,67480.0,67300.0,67420.0,879
2023-11-14 21:45:00+08:00,2403,67440.0,67550.0,67430.0,67530.0,374
2023-11-14 22:00:00+08:00,2403,67530.0,67600.0,67510.0,67560.0,706
2023-11-14 22:15:00+08:00,2403,67570.0,67600.0,67480.0,67500.0,125
2023-11-14 22:30:00+08:00,2403,67520.0,67580.0,67490.0,67580.0,158
2023-11-14 22:45:00+08:00,2403,67580.0,67600.0,67530.0,67590.0,70
2023-11-14 23:00:00+08:00,2403,67600.0,67600.0,67550.0,67560.0,48
2023-11-14 23:15:00+08:00,2403,67560.0,67600.0,67540.0,67590.0,208
2023-11-14 23:30:00+08:00,2403,67590.0,67600.0,67520.0,67520.0,101
2023-11-14 23:45:00+08:00,2403,67550.0,67560.0,67510.0,67510.0,131
2023-11-15 00:00:00+08:00,2403,67520.0,67530.0,67500.0,67500.0,9
2023-11-15 00:15:00+08:00,2403,67490.0,67490.0,67470.0,67480.0,37
2023-11-15 00:30:00+08:00,2403,67480.0,67480.0,67420.0,67420.0,95
2023-11-15 00:45:00+08:00,2403,67420.0,67430.0,67390.0,67420.0,146
2023-11-15 09:00:00+08:00,2403,67370.0,67400.0,67300.0,67370.0,911
2023-11-15 09:15:00+08:00,2403,67360.0,67360.0,67320.0,67320.0,62
2023-11-15 09:30:00+08:00,2403,67320.0,67330.0,67270.0,67310.0,76
2023-11-15 09:45:00+08:00,2403,67340.0,67380.0,67320.0,67360.0,108
2023-11-15 10:00:00+08:00,2403,67380.0,67410.0,67310.0,67350.0,76
2023-11-15 10:30:00+08:00,2403,67380.0,67400.0,67380.0,67400.0,41
2023-11-15 10:45:00+08:00,2403,67430.0,67440.0,67410.0,67420.0,174
2023-11-15 11:00:00+08:00,2403,67410.0,67450.0,67400.0,67430.0,62
2023-11-15 11:15:00+08:00,2403,67440.0,67460.0,67430.0,67430.0,135
2023-11-15 13:30:00+08:00,2403,67420.0,67430.0,67330.0,67380.0,554
2023-11-15 13:45:00+08:00,2403,67390.0,67390.0,67300.0,67300.0,292
2023-11-15 14:00:00+08:00,2403,67310.0,67350.0,67290.0,67340.0,174
2023-11-15 14:15:00+08:00,2403,67350.0,67390.0,67320.0,67350.0,83
2023-11-15 14:30:00+08:00,2403,67360.0,67410.0,67360.0,67360.0,71
2023-11-15 14:45:00+08:00,2403,67380.0,67430.0,67360.0,67400.0,118
2023-11-15 21:00:00+08:00,2403,67590.0,67620.0,67470.0,67600.0,768
2023-11-15 21:15:00+08:00,2403,67580.0,67610.0,67510.0,67530.0,758
2023-11-15 21:30:00+08:00,2403,67540.0,67580.0,67420.0,67420.0,375
2023-11-15 21:45:00+08:00,2403,67430.0,67500.0,67410.0,67500.0,48
2023-11-15 22:00:00+08:00,2403,67490.0,67540.0,67480.0,67480.0,56
2023-11-15 22:15:00+08:00,2403,67470.0,67510.0,67450.0,67500.0,196
2023-11-15 22:30:00+08:00,2403,67490.0,67550.0,67480.0,67510.0,161
2023-11-15 22:45:00+08:00,2403,67530.0,67530.0,67430.0,67480.0,69
2023-11-15 23:00:00+08:00,2403,67480.0,67550.0,67450.0,67550.0,206
2023-11-15 23:15:00+08:00,2403,67560.0,67580.0,67540.0,67580.0,70
2023-11-15 23:30:00+08:00,2403,67560.0,67610.0,67560.0,67610.0,193
2023-11-15 23:45:00+08:00,2403,67600.0,67660.0,67600.0,67650.0,301
2023-11-16 00:00:00+08:00,2403,67650.0,67700.0,67640.0,67660.0,149
2023-11-16 00:15:00+08:00,2403,67660.0,67730.0,67660.0,67700.0,138
2023-11-16 00:30:00+08:00,2403,67720.0,67730.0,67640.0,67650.0,89
2023-11-16 00:45:00+08:00,2403,67630.0,67650.0,67600.0,67620.0,41
2023-11-16 09:00:00+08:00,2403,67600.0,67600.0,67540.0,67550.0,203
2023-11-16 09:15:00+08:00,2403,67560.0,67580.0,67540.0,67580.0,85
2023-11-16 09:30:00+08:00,2403,67550.0,67550.0,67510.0,67520.0,145
2023-11-16 09:45:00+08:00,2403,67520.0,67540.0,67500.0,67540.0,54
2023-11-16 10:00:00+08:00,2403,67540.0,67540.0,67480.0,67520.0,116
2023-11-16 10:30:00+08:00,2403,67510.0,67510.0,67470.0,67510.0,93
2023-11-16 10:45:00+08:00,2403,67500.0,67520.0,67480.0,67490.0,177
2023-11-16 11:00:00+08:00,2403,67480.0,67510.0,67460.0,67470.0,110
2023-11-16 11:15:00+08:00,2403,67460.0,67490.0,67440.0,67460.0,29
2023-11-16 13:30:00+08:00,2403,67480.0,67490.0,67440.0,67480.0,202
2023-11-16 13:45:00+08:00,2403,67490.0,67510.0,67470.0,67510.0,47
2023-11-16 14:00:00+08:00,2403,67510.0,67550.0,67510.0,67520.0,95
2023-11-16 14:15:00+08:00,2403,67510.0,67510.0,67480.0,67510.0,89
2023-11-16 14:30:00+08:00,2403,67500.0,67540.0,67500.0,67540.0,37
2023-11-16 14:45:00+08:00,2403,67550.0,67590.0,67550.0,67570.0,285
2023-11-16 21:00:00+08:00,2403,67620.0,67740.0,67600.0,67680.0,305
2023-11-16 21:15:00+08:00,2403,67660.0,67710.0,67650.0,67700.0,59
2023-11-16 21:30:00+08:00,2403,67710.0,67750.0,67700.0,67730.0,164
2023-11-16 21:45:00+08:00,2403,67730.0,67750.0,67710.0,67730.0,245
2023-11-16 22:00:00+08:00,2403,67750.0,67750.0,67690.0,67690.0,103
2023-11-16 22:15:00+08:00,2403,67700.0,67700.0,67590.0,67600.0,359
2023-11-16 22:30:00+08:00,2403,67610.0,67670.0,67590.0,67660.0,217
2023-11-16 22:45:00+08:00,2403,67620.0,67660.0,67480.0,67480.0,304
2023-11-16 23:00:00+08:00,2403,67480.0,67510.0,67320.0,67440.0,464
2023-11-16 23:15:00+08:00,2403,67430.0,67490.0,67430.0,67440.0,44
2023-11-16 23:30:00+08:00,2403,67450.0,67450.0,67340.0,67370.0,113
2023-11-16 23:45:00+08:00,2403,67380.0,67390.0,67360.0,67360.0,13
2023-11-17 00:00:00+08:00,2403,67390.0,67420.0,67340.0,67340.0,149
2023-11-17 00:15:00+08:00,2403,67360.0,67360.0,67250.0,67320.0,179
2023-11-17 00:30:00+08:00,2403,67300.0,67340.0,67230.0,67240.0,239
2023-11-17 00:45:00+08:00,2403,67240.0,67310.0,67230.0,67290.0,120
