symbol,frequency,open,high,low,close,volume,amount,pre_close,position,bob,eob
SHFE.cu2312,900s,66150.0,66170.0,66070.0,66090.0,2607,861725150.0,0.0,154672,2023-10-24 09:45:00+08:00,2023-10-24 10:00:00+08:00
SHFE.cu2312,900s,66090.0,66160.0,66080.0,66150.0,1782,589189100.0,0.0,154843,2023-10-24 10:00:00+08:00,2023-10-24 10:15:00+08:00
SHFE.cu2312,900s,66250.0,66470.0,66210.0,66390.0,9662,3205054450.0,0.0,154131,2023-10-24 10:30:00+08:00,2023-10-24 10:45:00+08:00
SHFE.cu2312,900s,66400.0,66430.0,66290.0,66310.0,2998,994789050.0,0.0,153528,2023-10-24 10:45:00+08:00,2023-10-24 11:00:00+08:00
SHFE.cu2312,900s,66310.0,66350.0,66270.0,66280.0,1752,580849850.0,0.0,153472,2023-10-24 11:00:00+08:00,2023-10-24 11:15:00+08:00
SHFE.cu2312,900s,66290.0,66340.0,66270.0,66300.0,1440,477400150.0,0.0,153515,2023-10-24 11:15:00+08:00,2023-10-24 11:30:00+08:00
SHFE.cu2312,900s,66290.0,66320.0,66250.0,66300.0,2256,747707150.0,0.0,153564,2023-10-24 13:30:00+08:00,2023-10-24 13:45:00+08:00
SHFE.cu2312,900s,66300.0,66390.0,66290.0,66350.0,1583,525150500.0,0.0,153509,2023-10-24 13:45:00+08:00,2023-10-24 14:00:00+08:00
SHFE.cu2312,900s,66350.0,66440.0,66350.0,66400.0,3063,1017032750.0,0.0,153335,2023-10-24 14:00:00+08:00,2023-10-24 14:15:00+08:00
SHFE.cu2312,900s,66400.0,66500.0,66380.0,66470.0,3630,1206194650.0,0.0,153478,2023-10-24 14:15:00+08:00,2023-10-24 14:30:00+08:00
SHFE.cu2312,900s,66480.0,66520.0,66420.0,66510.0,2970,987330000.0,0.0,153841,2023-10-24 14:30:00+08:00,2023-10-24 14:45:00+08:00
SHFE.cu2312,900s,66520.0,66540.0,66460.0,66490.0,4629,1539015800.0,0.0,154382,2023-10-24 14:45:00+08:00,2023-10-24 15:00:00+08:00
SHFE.cu2312,900s,66530.0,66580.0,66400.0,66470.0,6890,2290513900.0,0.0,153186,2023-10-24 21:00:00+08:00,2023-10-24 21:15:00+08:00
SHFE.cu2312,900s,66470.0,66540.0,66440.0,66460.0,1687,560850100.0,0.0,153101,2023-10-24 21:15:00+08:00,2023-10-24 21:30:00+08:00
SHFE.cu2312,900s,66460.0,66510.0,66430.0,66460.0,1347,447621050.0,0.0,153308,2023-10-24 21:30:00+08:00,2023-10-24 21:45:00+08:00
SHFE.cu2312,900s,66420.0,66700.0,66390.0,66680.0,5306,1766104950.0,0.0,153270,2023-10-24 21:45:00+08:00,2023-10-24 22:00:00+08:00
SHFE.cu2312,900s,66690.0,66840.0,66690.0,66800.0,8156,2722955150.0,0.0,152477,2023-10-24 22:00:00+08:00,2023-10-24 22:15:00+08:00
SHFE.cu2312,900s,66800.0,66930.0,66750.0,66910.0,7728,2582451850.0,0.0,152237,2023-10-24 22:15:00+08:00,2023-10-24 22:30:00+08:00
SHFE.cu2312,900s,66900.0,66930.0,66760.0,66820.0,3258,1088747400.0,0.0,152311,2023-10-24 22:30:00+08:00,2023-10-24 22:45:00+08:00
SHFE.cu2312,900s,66820.0,66930.0,66810.0,66890.0,3158,1056136450.0,0.0,152163,2023-10-24 22:45:00+08:00,2023-10-24 23:00:00+08:00
SHFE.cu2312,900s,66890.0,66920.0,66840.0,66860.0,1840,615298000.0,0.0,152452,2023-10-24 23:00:00+08:00,2023-10-24 23:15:00+08:00
SHFE.cu2312,900s,66860.0,66930.0,66850.0,66890.0,2040,682426150.0,0.0,151762,2023-10-24 23:15:00+08:00,2023-10-24 23:30:00+08:00
SHFE.cu2312,900s,66900.0,66900.0,66790.0,66810.0,2227,744203450.0,0.0,151472,2023-10-24 23:30:00+08:00,2023-10-24 23:45:00+08:00
SHFE.cu2312,900s,66820.0,66860.0,66810.0,66850.0,634,211849550.0,0.0,151575,2023-10-24 23:45:00+08:00,2023-10-25 00:00:00+08:00
SHFE.cu2312,900s,66860.0,66870.0,66820.0,66840.0,455,152076900.0,0.0,151620,2023-10-25 00:00:00+08:00,2023-10-25 00:15:00+08:00
SHFE.cu2312,900s,66840.0,66860.0,66790.0,66800.0,410,136983750.0,0.0,151546,2023-10-25 00:15:00+08:00,2023-10-25 00:30:00+08:00
SHFE.cu2312,900s,66800.0,66830.0,66780.0,66830.0,640,213758800.0,0.0,151363,2023-10-25 00:30:00+08:00,2023-10-25 00:45:00+08:00
SHFE.cu2312,900s,66840.0,66840.0,66760.0,66770.0,1103,368355700.0,0.0,151013,2023-10-25 00:45:00+08:00,2023-10-25 01:00:00+08:00
SHFE.cu2312,900s,66830.0,66970.0,66830.0,66960.0,6342,2121828000.0,0.0,150922,2023-10-25 09:00:00+08:00,2023-10-25 09:15:00+08:00
SHFE.cu2312,900s,66960.0,67000.0,66930.0,66970.0,3228,1080769500.0,0.0,151003,2023-10-25 09:15:00+08:00,2023-10-25 09:30:00+08:00
SHFE.cu2312,900s,66980.0,67030.0,66920.0,67020.0,3463,1159560850.0,0.0,151232,2023-10-25 09:30:00+08:00,2023-10-25 09:45:00+08:00
SHFE.cu2312,900s,67010.0,67100.0,66990.0,67070.0,3590,1203470400.0,0.0,151642,2023-10-25 09:45:00+08:00,2023-10-25 10:00:00+08:00
SHFE.cu2312,900s,67080.0,67090.0,66960.0,66980.0,3619,1212497450.0,0.0,152656,2023-10-25 10:00:00+08:00,2023-10-25 10:15:00+08:00
SHFE.cu2312,900s,66970.0,66990.0,66930.0,66960.0,3064,1025825950.0,0.0,152259,2023-10-25 10:30:00+08:00,2023-10-25 10:45:00+08:00
SHFE.cu2312,900s,66970.0,67000.0,66910.0,66930.0,2334,781420850.0,0.0,151958,2023-10-25 10:45:00+08:00,2023-10-25 11:00:00+08:00
SHFE.cu2312,900s,66930.0,66970.0,66880.0,66880.0,2452,820539800.0,0.0,151950,2023-10-25 11:00:00+08:00,2023-10-25 11:15:00+08:00
SHFE.cu2312,900s,66880.0,66930.0,66840.0,66900.0,2945,984839550.0,0.0,152172,2023-10-25 11:15:00+08:00,2023-10-25 11:30:00+08:00
SHFE.cu2312,900s,66880.0,66940.0,66810.0,66920.0,4597,1537016350.0,0.0,152508,2023-10-25 13:30:00+08:00,2023-10-25 13:45:00+08:00
SHFE.cu2312,900s,66930.0,66930.0,66860.0,66920.0,2035,680702150.0,0.0,152425,2023-10-25 13:45:00+08:00,2023-10-25 14:00:00+08:00
SHFE.cu2312,900s,66920.0,66960.0,66890.0,66910.0,1697,567951350.0,0.0,152317,2023-10-25 14:00:00+08:00,2023-10-25 14:15:00+08:00
SHFE.cu2312,900s,66900.0,66990.0,66890.0,66940.0,2749,920272300.0,0.0,152002,2023-10-25 14:15:00+08:00,2023-10-25 14:30:00+08:00
SHFE.cu2312,900s,66940.0,66960.0,66890.0,66900.0,1830,612372300.0,0.0,152090,2023-10-25 14:30:00+08:00,2023-10-25 14:45:00+08:00
SHFE.cu2312,900s,66900.0,66950.0,66890.0,66920.0,3388,1133646400.0,0.0,152260,2023-10-25 14:45:00+08:00,2023-10-25 15:00:00+08:00
SHFE.cu2312,900s,66800.0,66840.0,66710.0,66750.0,7645,2552042900.0,0.0,151701,2023-10-25 21:00:00+08:00,2023-10-25 21:15:00+08:00
SHFE.cu2312,900s,66750.0,66770.0,66680.0,66690.0,2233,744965850.0,0.0,152059,2023-10-25 21:15:00+08:00,2023-10-25 21:30:00+08:00
SHFE.cu2312,900s,66690.0,66800.0,66670.0,66700.0,2758,920221650.0,0.0,152248,2023-10-25 21:30:00+08:00,2023-10-25 21:45:00+08:00
SHFE.cu2312,900s,66700.0,66750.0,66660.0,66700.0,1540,513567450.0,0.0,152221,2023-10-25 21:45:00+08:00,2023-10-25 22:00:00+08:00
SHFE.cu2312,900s,66710.0,66710.0,66600.0,66630.0,2580,859783250.0,0.0,152727,2023-10-25 22:00:00+08:00,2023-10-25 22:15:00+08:00
SHFE.cu2312,900s,66630.0,66700.0,66610.0,66620.0,1218,405860400.0,0.0,152616,2023-10-25 22:15:00+08:00,2023-10-25 22:30:00+08:00
SHFE.cu2312,900s,66620.0,66730.0,66590.0,66720.0,1748,582531250.0,0.0,152255,2023-10-25 22:30:00+08:00,2023-10-25 22:45:00+08:00
SHFE.cu2312,900s,66720.0,66720.0,66660.0,66670.0,807,269063400.0,0.0,152322,2023-10-25 22:45:00+08:00,2023-10-25 23:00:00+08:00
SHFE.cu2312,900s,66680.0,66780.0,66640.0,66760.0,1545,515375200.0,0.0,152050,2023-10-25 23:00:00+08:00,2023-10-25 23:15:00+08:00
SHFE.cu2312,900s,66760.0,66770.0,66700.0,66750.0,560,186839300.0,0.0,152134,2023-10-25 23:15:00+08:00,2023-10-25 23:30:00+08:00
SHFE.cu2312,900s,66740.0,66750.0,66720.0,66750.0,220,73414850.0,0.0,152074,2023-10-25 23:30:00+08:00,2023-10-25 23:45:00+08:00
SHFE.cu2312,900s,66760.0,66780.0,66700.0,66720.0,359,119808950.0,0.0,152006,2023-10-25 23:45:00+08:00,2023-10-26 00:00:00+08:00
SHFE.cu2312,900s,66720.0,66750.0,66690.0,66730.0,263,87727100.0,0.0,152003,2023-10-26 00:00:00+08:00,2023-10-26 00:15:00+08:00
SHFE.cu2312,900s,66720.0,66740.0,66690.0,66710.0,446,148775050.0,0.0,151957,2023-10-26 00:15:00+08:00,2023-10-26 00:30:00+08:00
SHFE.cu2312,900s,66700.0,66720.0,66680.0,66690.0,253,84379800.0,0.0,151951,2023-10-26 00:30:00+08:00,2023-10-26 00:45:00+08:00
SHFE.cu2312,900s,66680.0,66680.0,66570.0,66590.0,2204,734023200.0,0.0,151998,2023-10-26 00:45:00+08:00,2023-10-26 01:00:00+08:00
SHFE.cu2312,900s,66550.0,66620.0,66550.0,66570.0,3899,1297843650.0,0.0,151430,2023-10-26 09:00:00+08:00,2023-10-26 09:15:00+08:00
SHFE.cu2312,900s,66570.0,66630.0,66550.0,66630.0,1949,648944600.0,0.0,151583,2023-10-26 09:15:00+08:00,2023-10-26 09:30:00+08:00
SHFE.cu2312,900s,66620.0,66660.0,66600.0,66600.0,1553,517378350.0,0.0,151776,2023-10-26 09:30:00+08:00,2023-10-26 09:45:00+08:00
SHFE.cu2312,900s,66600.0,66620.0,66530.0,66540.0,1840,612460100.0,0.0,151778,2023-10-26 09:45:00+08:00,2023-10-26 10:00:00+08:00
SHFE.cu2312,900s,66540.0,66590.0,66500.0,66510.0,1981,659074300.0,0.0,151953,2023-10-26 10:00:00+08:00,2023-10-26 10:15:00+08:00
SHFE.cu2312,900s,66490.0,66560.0,66480.0,66530.0,2403,799204600.0,0.0,152142,2023-10-26 10:30:00+08:00,2023-10-26 10:45:00+08:00
SHFE.cu2312,900s,66530.0,66560.0,66440.0,66460.0,2633,875255150.0,0.0,152150,2023-10-26 10:45:00+08:00,2023-10-26 11:00:00+08:00
SHFE.cu2312,900s,66470.0,66510.0,66440.0,66450.0,1895,629878700.0,0.0,151914,2023-10-26 11:00:00+08:00,2023-10-26 11:15:00+08:00
SHFE.cu2312,900s,66440.0,66490.0,66380.0,66480.0,2675,888516600.0,0.0,151993,2023-10-26 11:15:00+08:00,2023-10-26 11:30:00+08:00
SHFE.cu2312,900s,66470.0,66560.0,66460.0,66520.0,2606,866739050.0,0.0,151981,2023-10-26 13:30:00+08:00,2023-10-26 13:45:00+08:00
SHFE.cu2312,900s,66510.0,66590.0,66510.0,66540.0,1673,556766850.0,0.0,151743,2023-10-26 13:45:00+08:00,2023-10-26 14:00:00+08:00
SHFE.cu2312,900s,66540.0,66550.0,66380.0,66440.0,2616,869095450.0,0.0,152362,2023-10-26 14:00:00+08:00,2023-10-26 14:15:00+08:00
SHFE.cu2312,900s,66440.0,66570.0,66440.0,66560.0,1975,656935050.0,0.0,152389,2023-10-26 14:15:00+08:00,2023-10-26 14:30:00+08:00
SHFE.cu2312,900s,66560.0,66590.0,66520.0,66520.0,1914,637043000.0,0.0,152277,2023-10-26 14:30:00+08:00,2023-10-26 14:45:00+08:00
SHFE.cu2312,900s,66540.0,66600.0,66520.0,66550.0,3412,1135626500.0,0.0,152146,2023-10-26 14:45:00+08:00,2023-10-26 15:00:00+08:00
SHFE.cu2312,900s,66680.0,66680.0,66540.0,66580.0,4880,1625261800.0,0.0,152218,2023-10-26 21:00:00+08:00,2023-10-26 21:15:00+08:00
SHFE.cu2312,900s,66580.0,66680.0,66560.0,66660.0,2362,786768050.0,0.0,152144,2023-10-26 21:15:00+08:00,2023-10-26 21:30:00+08:00
SHFE.cu2312,900s,66640.0,66680.0,66580.0,66630.0,2070,689617150.0,0.0,152381,2023-10-26 21:30:00+08:00,2023-10-26 21:45:00+08:00
SHFE.cu2312,900s,66640.0,66650.0,66590.0,66600.0,1537,511923850.0,0.0,152699,2023-10-26 21:45:00+08:00,2023-10-26 22:00:00+08:00
SHFE.cu2312,900s,66590.0,66630.0,66520.0,66560.0,3594,1196632950.0,0.0,153269,2023-10-26 22:00:00+08:00,2023-10-26 22:15:00+08:00
SHFE.cu2312,900s,66550.0,66590.0,66460.0,66480.0,1823,606354050.0,0.0,153632,2023-10-26 22:15:00+08:00,2023-10-26 22:30:00+08:00
SHFE.cu2312,900s,66490.0,66660.0,66470.0,66630.0,2153,716798700.0,0.0,153419,2023-10-26 22:30:00+08:00,2023-10-26 22:45:00+08:00
SHFE.cu2312,900s,66640.0,66680.0,66600.0,66610.0,1343,447456900.0,0.0,153451,2023-10-26 22:45:00+08:00,2023-10-26 23:00:00+08:00
SHFE.cu2312,900s,66610.0,66620.0,66580.0,66580.0,749,249419600.0,0.0,153558,2023-10-26 23:00:00+08:00,2023-10-26 23:15:00+08:00
SHFE.cu2312,900s,66570.0,66590.0,66510.0,66530.0,1009,335715500.0,0.0,153636,2023-10-26 23:15:00+08:00,2023-10-26 23:30:00+08:00
SHFE.cu2312,900s,66540.0,66550.0,66510.0,66530.0,376,125070650.0,0.0,153818,2023-10-26 23:30:00+08:00,2023-10-26 23:45:00+08:00
SHFE.cu2312,900s,66520.0,66530.0,66480.0,66520.0,580,192872850.0,0.0,153906,2023-10-26 23:45:00+08:00,2023-10-27 00:00:00+08:00
SHFE.cu2312,900s,66510.0,66520.0,66440.0,66450.0,998,331645200.0,0.0,154251,2023-10-27 00:00:00+08:00,2023-10-27 00:15:00+08:00
SHFE.cu2312,900s,66440.0,66490.0,66440.0,66470.0,414,137579600.0,0.0,154282,2023-10-27 00:15:00+08:00,2023-10-27 00:30:00+08:00
SHFE.cu2312,900s,66480.0,66500.0,66450.0,66460.0,346,115002350.0,0.0,154338,2023-10-27 00:30:00+08:00,2023-10-27 00:45:00+08:00
SHFE.cu2312,900s,66470.0,66490.0,66430.0,66430.0,544,180767150.0,0.0,154338,2023-10-27 00:45:00+08:00,2023-10-27 01:00:00+08:00
SHFE.cu2312,900s,66480.0,66520.0,66410.0,66460.0,3056,1015763850.0,0.0,154229,2023-10-27 09:00:00+08:00,2023-10-27 09:15:00+08:00
SHFE.cu2312,900s,66470.0,66480.0,66430.0,66450.0,1660,551589800.0,0.0,154581,2023-10-27 09:15:00+08:00,2023-10-27 09:30:00+08:00
SHFE.cu2312,900s,66450.0,66460.0,66400.0,66420.0,2314,768522950.0,0.0,154619,2023-10-27 09:30:00+08:00,2023-10-27 09:45:00+08:00
SHFE.cu2312,900s,66420.0,66460.0,66390.0,66410.0,2151,714454650.0,0.0,154494,2023-10-27 09:45:00+08:00,2023-10-27 10:00:00+08:00
SHFE.cu2312,900s,66400.0,66550.0,66400.0,66540.0,3137,1042669100.0,0.0,154731,2023-10-27 10:00:00+08:00,2023-10-27 10:15:00+08:00
SHFE.cu2312,900s,66550.0,66620.0,66550.0,66590.0,3735,1243463650.0,0.0,154867,2023-10-27 10:30:00+08:00,2023-10-27 10:45:00+08:00
SHFE.cu2312,900s,66600.0,66600.0,66540.0,66570.0,1439,479004900.0,0.0,155115,2023-10-27 10:45:00+08:00,2023-10-27 11:00:00+08:00
SHFE.cu2312,900s,66570.0,66620.0,66540.0,66560.0,1629,542261400.0,0.0,155490,2023-10-27 11:00:00+08:00,2023-10-27 11:15:00+08:00
SHFE.cu2312,900s,66560.0,66580.0,66530.0,66550.0,1232,409966200.0,0.0,155743,2023-10-27 11:15:00+08:00,2023-10-27 11:30:00+08:00
SHFE.cu2312,900s,66580.0,66750.0,66580.0,66720.0,5479,1826505200.0,0.0,157085,2023-10-27 13:30:00+08:00,2023-10-27 13:45:00+08:00
SHFE.cu2312,900s,66730.0,66800.0,66700.0,66780.0,4016,1340499100.0,0.0,157415,2023-10-27 13:45:00+08:00,2023-10-27 14:00:00+08:00
SHFE.cu2312,900s,66790.0,66820.0,66750.0,66790.0,2946,983880350.0,0.0,157955,2023-10-27 14:00:00+08:00,2023-10-27 14:15:00+08:00
SHFE.cu2312,900s,66790.0,66810.0,66750.0,66810.0,1793,598702650.0,0.0,158206,2023-10-27 14:15:00+08:00,2023-10-27 14:30:00+08:00
SHFE.cu2312,900s,66810.0,66910.0,66800.0,66880.0,3818,1276356000.0,0.0,158608,2023-10-27 14:30:00+08:00,2023-10-27 14:45:00+08:00
SHFE.cu2312,900s,66870.0,66900.0,66840.0,66880.0,4856,1623610200.0,0.0,159279,2023-10-27 14:45:00+08:00,2023-10-27 15:00:00+08:00
SHFE.cu2312,900s,67120.0,67320.0,67120.0,67280.0,17329,5827894850.0,0.0,157052,2023-10-27 21:00:00+08:00,2023-10-27 21:15:00+08:00
SHFE.cu2312,900s,67280.0,67350.0,67250.0,67300.0,6190,2083164600.0,0.0,157496,2023-10-27 21:15:00+08:00,2023-10-27 21:30:00+08:00
SHFE.cu2312,900s,67310.0,67350.0,67250.0,67290.0,3246,1092295700.0,0.0,157500,2023-10-27 21:30:00+08:00,2023-10-27 21:45:00+08:00
SHFE.cu2312,900s,67300.0,67320.0,67230.0,67260.0,2050,689442850.0,0.0,156951,2023-10-27 21:45:00+08:00,2023-10-27 22:00:00+08:00
SHFE.cu2312,900s,67260.0,67290.0,67170.0,67280.0,2482,834383250.0,0.0,156827,2023-10-27 22:00:00+08:00,2023-10-27 22:15:00+08:00
SHFE.cu2312,900s,67280.0,67330.0,67250.0,67300.0,1361,457905900.0,0.0,157082,2023-10-27 22:15:00+08:00,2023-10-27 22:30:00+08:00
SHFE.cu2312,900s,67310.0,67310.0,67220.0,67270.0,1130,380073200.0,0.0,156975,2023-10-27 22:30:00+08:00,2023-10-27 22:45:00+08:00
SHFE.cu2312,900s,67250.0,67310.0,67250.0,67270.0,1096,368728900.0,0.0,156916,2023-10-27 22:45:00+08:00,2023-10-27 23:00:00+08:00
SHFE.cu2312,900s,67280.0,67280.0,67200.0,67220.0,1096,368423950.0,0.0,156788,2023-10-27 23:00:00+08:00,2023-10-27 23:15:00+08:00
SHFE.cu2312,900s,67240.0,67270.0,67190.0,67250.0,1019,342538250.0,0.0,156506,2023-10-27 23:15:00+08:00,2023-10-27 23:30:00+08:00
SHFE.cu2312,900s,67240.0,67270.0,67210.0,67260.0,435,146267900.0,0.0,156531,2023-10-27 23:30:00+08:00,2023-10-27 23:45:00+08:00
SHFE.cu2312,900s,67260.0,67260.0,67220.0,67260.0,357,120023700.0,0.0,156490,2023-10-27 23:45:00+08:00,2023-10-28 00:00:00+08:00
SHFE.cu2312,900s,67260.0,67270.0,67230.0,67250.0,169,56826800.0,0.0,156479,2023-10-28 00:00:00+08:00,2023-10-28 00:15:00+08:00
SHFE.cu2312,900s,67240.0,67250.0,67210.0,67220.0,205,68907350.0,0.0,156459,2023-10-28 00:15:00+08:00,2023-10-28 00:30:00+08:00
SHFE.cu2312,900s,67230.0,67230.0,67100.0,67190.0,1187,398621250.0,0.0,156045,2023-10-28 00:30:00+08:00,2023-10-28 00:45:00+08:00
SHFE.cu2312,900s,67180.0,67240.0,67180.0,67210.0,743,249699700.0,0.0,156014,2023-10-28 00:45:00+08:00,2023-10-28 01:00:00+08:00
SHFE.cu2312,900s,67240.0,67240.0,67150.0,67170.0,3563,1197031050.0,0.0,155941,2023-10-30 09:00:00+08:00,2023-10-30 09:15:00+08:00
SHFE.cu2312,900s,67180.0,67200.0,67130.0,67190.0,1333,447664850.0,0.0,156132,2023-10-30 09:15:00+08:00,2023-10-30 09:30:00+08:00
SHFE.cu2312,900s,67190.0,67320.0,67180.0,67280.0,3048,1025086100.0,0.0,156419,2023-10-30 09:30:00+08:00,2023-10-30 09:45:00+08:00
SHFE.cu2312,900s,67270.0,67340.0,67270.0,67310.0,2207,742736250.0,0.0,156704,2023-10-30 09:45:00+08:00,2023-10-30 10:00:00+08:00
SHFE.cu2312,900s,67320.0,67360.0,67270.0,67290.0,2343,788658200.0,0.0,156647,2023-10-30 10:00:00+08:00,2023-10-30 10:15:00+08:00
SHFE.cu2312,900s,67290.0,67340.0,67290.0,67320.0,1818,611884800.0,0.0,156510,2023-10-30 10:30:00+08:00,2023-10-30 10:45:00+08:00
SHFE.cu2312,900s,67320.0,67360.0,67310.0,67340.0,2032,684161300.0,0.0,156444,2023-10-30 10:45:00+08:00,2023-10-30 11:00:00+08:00
SHFE.cu2312,900s,67340.0,67350.0,67260.0,67290.0,2306,776024450.0,0.0,156381,2023-10-30 11:00:00+08:00,2023-10-30 11:15:00+08:00
SHFE.cu2312,900s,67290.0,67350.0,67280.0,67310.0,1792,603047000.0,0.0,156447,2023-10-30 11:15:00+08:00,2023-10-30 11:30:00+08:00
SHFE.cu2312,900s,67310.0,67340.0,67270.0,67320.0,2666,897165750.0,0.0,157213,2023-10-30 13:30:00+08:00,2023-10-30 13:45:00+08:00
SHFE.cu2312,900s,67330.0,67430.0,67320.0,67410.0,4574,1540857450.0,0.0,157755,2023-10-30 13:45:00+08:00,2023-10-30 14:00:00+08:00
SHFE.cu2312,900s,67410.0,67430.0,67370.0,67380.0,2234,752859750.0,0.0,157938,2023-10-30 14:00:00+08:00,2023-10-30 14:15:00+08:00
SHFE.cu2312,900s,67380.0,67410.0,67360.0,67390.0,1581,532679400.0,0.0,157802,2023-10-30 14:15:00+08:00,2023-10-30 14:30:00+08:00
SHFE.cu2312,900s,67390.0,67400.0,67340.0,67340.0,1763,593845750.0,0.0,157421,2023-10-30 14:30:00+08:00,2023-10-30 14:45:00+08:00
SHFE.cu2312,900s,67340.0,67390.0,67290.0,67320.0,3254,1095792550.0,0.0,157196,2023-10-30 14:45:00+08:00,2023-10-30 15:00:00+08:00
SHFE.cu2312,900s,67810.0,67830.0,67680.0,67710.0,14514,4915890600.0,0.0,158064,2023-10-30 21:00:00+08:00,2023-10-30 21:15:00+08:00
SHFE.cu2312,900s,67710.0,67720.0,67590.0,67600.0,4309,1457205050.0,0.0,158148,2023-10-30 21:15:00+08:00,2023-10-30 21:30:00+08:00
SHFE.cu2312,900s,67610.0,67630.0,67560.0,67570.0,2279,770204700.0,0.0,158221,2023-10-30 21:30:00+08:00,2023-10-30 21:45:00+08:00
SHFE.cu2312,900s,67570.0,67680.0,67560.0,67640.0,2082,704097600.0,0.0,158182,2023-10-30 21:45:00+08:00,2023-10-30 22:00:00+08:00
SHFE.cu2312,900s,67650.0,67660.0,67550.0,67570.0,1187,401239600.0,0.0,158143,2023-10-30 22:00:00+08:00,2023-10-30 22:15:00+08:00
SHFE.cu2312,900s,67570.0,67580.0,67440.0,67460.0,2108,711401500.0,0.0,157703,2023-10-30 22:15:00+08:00,2023-10-30 22:30:00+08:00
SHFE.cu2312,900s,67460.0,67480.0,67380.0,67450.0,1761,593721150.0,0.0,157433,2023-10-30 22:30:00+08:00,2023-10-30 22:45:00+08:00
SHFE.cu2312,900s,67430.0,67500.0,67390.0,67420.0,1957,659913550.0,0.0,157607,2023-10-30 22:45:00+08:00,2023-10-30 23:00:00+08:00
SHFE.cu2312,900s,67430.0,67480.0,67380.0,67390.0,1237,417006200.0,0.0,157834,2023-10-30 23:00:00+08:00,2023-10-30 23:15:00+08:00
SHFE.cu2312,900s,67390.0,67430.0,67330.0,67420.0,1126,379334500.0,0.0,157948,2023-10-30 23:15:00+08:00,2023-10-30 23:30:00+08:00
SHFE.cu2312,900s,67410.0,67500.0,67400.0,67470.0,941,317371600.0,0.0,158130,2023-10-30 23:30:00+08:00,2023-10-30 23:45:00+08:00
SHFE.cu2312,900s,67470.0,67500.0,67440.0,67450.0,314,105931000.0,0.0,158077,2023-10-30 23:45:00+08:00,2023-10-31 00:00:00+08:00
SHFE.cu2312,900s,67440.0,67480.0,67400.0,67400.0,397,133862900.0,0.0,158150,2023-10-31 00:00:00+08:00,2023-10-31 00:15:00+08:00
