,datetime,contractmonth,open,high,low,close,volume
1242,2023-09-01 00:45:00+08:00,2309,69530.0,69580.0,69520.0,69560.0,150
1243,2023-09-01 09:00:00+08:00,2309,69650.0,69750.0,69590.0,69750.0,1050
1244,2023-09-01 09:15:00+08:00,2309,69740.0,69780.0,69720.0,69720.0,800
1245,2023-09-01 09:30:00+08:00,2309,69730.0,69750.0,69700.0,69710.0,700
1246,2023-09-01 09:45:00+08:00,2309,69720.0,69830.0,69720.0,69800.0,1300
1247,2023-09-01 10:00:00+08:00,2309,69800.0,69860.0,69780.0,69850.0,1430
1248,2023-09-01 10:30:00+08:00,2309,69840.0,70000.0,69840.0,69910.0,2467
1249,2023-09-01 10:45:00+08:00,2309,69900.0,69970.0,69900.0,69920.0,1475
1250,2023-09-01 11:00:00+08:00,2309,69900.0,69960.0,69880.0,69910.0,1345
1251,2023-09-01 11:15:00+08:00,2309,69910.0,69920.0,69810.0,69820.0,2195
1252,2023-09-01 13:30:00+08:00,2309,69820.0,69890.0,69810.0,69870.0,745
1253,2023-09-01 13:45:00+08:00,2309,69890.0,69920.0,69850.0,69910.0,825
1254,2023-09-01 14:00:00+08:00,2309,69920.0,70010.0,69910.0,70010.0,1660
1255,2023-09-01 14:15:00+08:00,2309,70000.0,70010.0,69940.0,69970.0,1230
1256,2023-09-01 14:30:00+08:00,2309,69980.0,70020.0,69950.0,70020.0,1260
1257,2023-09-01 14:45:00+08:00,2309,70030.0,70070.0,70000.0,70070.0,1080
1258,2023-09-01 21:00:00+08:00,2309,70460.0,70530.0,70340.0,70380.0,1410
1259,2023-09-01 21:15:00+08:00,2309,70350.0,70370.0,70150.0,70280.0,475
1260,2023-09-01 21:30:00+08:00,2309,70280.0,70290.0,70150.0,70200.0,380
1261,2023-09-01 21:45:00+08:00,2309,70180.0,70300.0,70140.0,70300.0,415
1262,2023-09-01 22:00:00+08:00,2309,70240.0,70240.0,70100.0,70150.0,435
1263,2023-09-01 22:15:00+08:00,2309,70130.0,70130.0,70070.0,70080.0,275
1264,2023-09-01 22:30:00+08:00,2309,70080.0,70090.0,70000.0,70080.0,425
1265,2023-09-01 22:45:00+08:00,2309,70090.0,70090.0,70000.0,70040.0,105
1266,2023-09-01 23:00:00+08:00,2309,70080.0,70110.0,70020.0,70020.0,55
1267,2023-09-01 23:15:00+08:00,2309,70000.0,70060.0,70000.0,70060.0,70
1268,2023-09-01 23:30:00+08:00,2309,70020.0,70050.0,70020.0,70050.0,45
1269,2023-09-01 23:45:00+08:00,2309,70060.0,70070.0,70050.0,70050.0,25
1270,2023-09-02 00:00:00+08:00,2309,70000.0,70000.0,69980.0,69980.0,20
1271,2023-09-02 00:15:00+08:00,2309,70000.0,70000.0,70000.0,70000.0,10
1272,2023-09-02 00:30:00+08:00,2309,69960.0,69960.0,69950.0,69950.0,35
1273,2023-09-02 00:45:00+08:00,2309,69930.0,69930.0,69930.0,69930.0,10
1274,2023-09-04 09:00:00+08:00,2309,70000.0,70050.0,69930.0,70000.0,555
1275,2023-09-04 09:15:00+08:00,2309,70000.0,70000.0,69950.0,69990.0,585
1276,2023-09-04 09:30:00+08:00,2309,69980.0,70000.0,69910.0,69940.0,970
1277,2023-09-04 09:45:00+08:00,2309,69940.0,69940.0,69860.0,69870.0,1200
1278,2023-09-04 10:00:00+08:00,2309,69870.0,70030.0,69870.0,70030.0,1375
1279,2023-09-04 10:30:00+08:00,2309,70000.0,70050.0,70000.0,70040.0,1885
1280,2023-09-04 10:45:00+08:00,2309,70040.0,70060.0,70020.0,70040.0,1145
1281,2023-09-04 11:00:00+08:00,2309,70040.0,70050.0,70010.0,70050.0,1260
1282,2023-09-04 11:15:00+08:00,2309,70040.0,70050.0,69960.0,69970.0,1100
1283,2023-09-04 13:30:00+08:00,2309,69970.0,69990.0,69940.0,69980.0,1220
1284,2023-09-04 13:45:00+08:00,2309,69980.0,70000.0,69950.0,69950.0,1005
1285,2023-09-04 14:00:00+08:00,2309,69960.0,69980.0,69900.0,69910.0,1310
1286,2023-09-04 14:15:00+08:00,2309,69930.0,69930.0,69840.0,69840.0,1185
1287,2023-09-04 14:30:00+08:00,2309,69840.0,69840.0,69670.0,69730.0,1855
1288,2023-09-04 14:45:00+08:00,2309,69730.0,69760.0,69650.0,69700.0,1525
1289,2023-09-04 21:00:00+08:00,2309,69610.0,69640.0,69520.0,69600.0,560
1290,2023-09-04 21:15:00+08:00,2309,69600.0,69600.0,69560.0,69590.0,270
1291,2023-09-04 21:30:00+08:00,2309,69590.0,69640.0,69590.0,69630.0,250
1292,2023-09-04 21:45:00+08:00,2309,69640.0,69640.0,69580.0,69590.0,300
1293,2023-09-04 22:00:00+08:00,2309,69600.0,69620.0,69570.0,69570.0,385
1294,2023-09-04 22:15:00+08:00,2309,69580.0,69580.0,69540.0,69550.0,595
1295,2023-09-04 22:30:00+08:00,2309,69550.0,69640.0,69550.0,69610.0,320
1296,2023-09-04 22:45:00+08:00,2309,69600.0,69650.0,69550.0,69630.0,285
1297,2023-09-04 23:00:00+08:00,2309,69630.0,69660.0,69630.0,69660.0,20
1298,2023-09-04 23:15:00+08:00,2309,69690.0,69690.0,69690.0,69690.0,10
1299,2023-09-05 00:45:00+08:00,2309,69700.0,69720.0,69650.0,69650.0,50
1300,2023-09-05 09:00:00+08:00,2309,69630.0,69700.0,69570.0,69680.0,475
1301,2023-09-05 09:15:00+08:00,2309,69690.0,69750.0,69680.0,69740.0,505
1302,2023-09-05 09:30:00+08:00,2309,69740.0,69750.0,69690.0,69710.0,785
1303,2023-09-05 09:45:00+08:00,2309,69710.0,69710.0,69660.0,69670.0,1325
1304,2023-09-05 10:00:00+08:00,2309,69670.0,69680.0,69640.0,69680.0,1165
1305,2023-09-05 10:30:00+08:00,2309,69650.0,69680.0,69630.0,69670.0,2155
1306,2023-09-05 10:45:00+08:00,2309,69670.0,69700.0,69650.0,69700.0,1350
1307,2023-09-05 11:00:00+08:00,2309,69700.0,69730.0,69680.0,69690.0,1465
1308,2023-09-05 11:15:00+08:00,2309,69680.0,69710.0,69670.0,69690.0,1510
1309,2023-09-05 13:30:00+08:00,2309,69740.0,69770.0,69640.0,69650.0,1930
1310,2023-09-05 13:45:00+08:00,2309,69650.0,69660.0,69550.0,69550.0,1800
1311,2023-09-05 14:00:00+08:00,2309,69540.0,69550.0,69420.0,69420.0,2470
1312,2023-09-05 14:15:00+08:00,2309,69420.0,69420.0,69370.0,69370.0,1065
1313,2023-09-05 14:30:00+08:00,2309,69370.0,69390.0,69340.0,69380.0,1465
1314,2023-09-05 14:45:00+08:00,2309,69390.0,69410.0,69350.0,69370.0,665
1315,2023-09-05 21:00:00+08:00,2309,69550.0,69700.0,69550.0,69640.0,870
1316,2023-09-05 21:15:00+08:00,2309,69620.0,69800.0,69620.0,69790.0,355
1317,2023-09-05 21:30:00+08:00,2309,69800.0,69860.0,69710.0,69780.0,1070
1318,2023-09-05 21:45:00+08:00,2309,69800.0,69850.0,69770.0,69840.0,260
1319,2023-09-05 22:00:00+08:00,2309,69850.0,69900.0,69830.0,69830.0,445
1320,2023-09-05 22:15:00+08:00,2309,69810.0,69850.0,69770.0,69770.0,190
1321,2023-09-05 22:30:00+08:00,2309,69760.0,69770.0,69760.0,69760.0,30
1322,2023-09-05 22:45:00+08:00,2309,69810.0,69810.0,69790.0,69790.0,35
1323,2023-09-05 23:00:00+08:00,2309,69820.0,69960.0,69820.0,69960.0,265
1324,2023-09-05 23:15:00+08:00,2309,69970.0,69990.0,69960.0,69990.0,335
1325,2023-09-05 23:30:00+08:00,2309,69960.0,70000.0,69950.0,70000.0,180
1326,2023-09-05 23:45:00+08:00,2309,69970.0,70000.0,69960.0,69960.0,120
1327,2023-09-06 00:00:00+08:00,2309,69980.0,70040.0,69980.0,70000.0,90
1328,2023-09-06 00:30:00+08:00,2309,69930.0,69930.0,69900.0,69900.0,45
1329,2023-09-06 00:45:00+08:00,2309,69910.0,69910.0,69820.0,69820.0,10
1330,2023-09-06 09:00:00+08:00,2309,69850.0,69880.0,69810.0,69860.0,480
1331,2023-09-06 09:15:00+08:00,2309,69850.0,69860.0,69820.0,69830.0,520
1332,2023-09-06 09:30:00+08:00,2309,69830.0,69830.0,69730.0,69750.0,950
1333,2023-09-06 09:45:00+08:00,2309,69740.0,69780.0,69740.0,69770.0,1035
1334,2023-09-06 10:00:00+08:00,2309,69770.0,69800.0,69750.0,69800.0,920
1335,2023-09-06 10:30:00+08:00,2309,69800.0,69800.0,69750.0,69780.0,1645
1336,2023-09-06 10:45:00+08:00,2309,69780.0,69780.0,69750.0,69770.0,1210
1337,2023-09-06 11:00:00+08:00,2309,69770.0,69770.0,69740.0,69750.0,1305
1338,2023-09-06 11:15:00+08:00,2309,69740.0,69750.0,69680.0,69710.0,850
1339,2023-09-06 13:30:00+08:00,2309,69780.0,69830.0,69760.0,69810.0,1780
1340,2023-09-06 13:45:00+08:00,2309,69810.0,69870.0,69790.0,69850.0,1170
1341,2023-09-06 14:00:00+08:00,2309,69840.0,69910.0,69830.0,69830.0,985
1342,2023-09-06 14:15:00+08:00,2309,69830.0,69840.0,69770.0,69800.0,1165
1343,2023-09-06 14:30:00+08:00,2309,69790.0,69800.0,69730.0,69790.0,940
1344,2023-09-06 14:45:00+08:00,2309,69800.0,69830.0,69750.0,69780.0,420
1345,2023-09-06 21:00:00+08:00,2309,69590.0,69620.0,69570.0,69600.0,605
1346,2023-09-06 21:15:00+08:00,2309,69580.0,69600.0,69560.0,69560.0,315
1347,2023-09-06 21:30:00+08:00,2309,69560.0,69640.0,69520.0,69620.0,530
1348,2023-09-06 21:45:00+08:00,2309,69630.0,69630.0,69600.0,69610.0,155
1349,2023-09-06 22:00:00+08:00,2309,69600.0,69600.0,69530.0,69570.0,320
1350,2023-09-06 22:15:00+08:00,2309,69580.0,69590.0,69520.0,69550.0,285
1351,2023-09-06 22:30:00+08:00,2309,69520.0,69520.0,69440.0,69440.0,735
1352,2023-09-06 22:45:00+08:00,2309,69440.0,69450.0,69390.0,69390.0,650
1353,2023-09-06 23:00:00+08:00,2309,69390.0,69410.0,69380.0,69410.0,385
1354,2023-09-06 23:15:00+08:00,2309,69420.0,69470.0,69380.0,69400.0,105
1355,2023-09-06 23:30:00+08:00,2309,69400.0,69430.0,69400.0,69430.0,35
1356,2023-09-06 23:45:00+08:00,2309,69410.0,69410.0,69410.0,69410.0,5
1357,2023-09-07 00:00:00+08:00,2309,69400.0,69400.0,69350.0,69350.0,395
1358,2023-09-07 00:15:00+08:00,2309,69340.0,69340.0,69310.0,69330.0,170
1359,2023-09-07 00:30:00+08:00,2309,69330.0,69340.0,69330.0,69340.0,15
1360,2023-09-07 00:45:00+08:00,2309,69400.0,69420.0,69400.0,69420.0,25
1361,2023-09-07 09:00:00+08:00,2309,69400.0,69510.0,69370.0,69510.0,1670
1362,2023-09-07 09:15:00+08:00,2309,69500.0,69520.0,69420.0,69450.0,1640
1363,2023-09-07 09:30:00+08:00,2309,69450.0,69490.0,69410.0,69420.0,1290
1364,2023-09-07 09:45:00+08:00,2309,69430.0,69480.0,69430.0,69460.0,590
1365,2023-09-07 10:00:00+08:00,2309,69450.0,69470.0,69400.0,69470.0,1320
1366,2023-09-07 10:30:00+08:00,2309,69480.0,69500.0,69450.0,69500.0,1380
1367,2023-09-07 10:45:00+08:00,2309,69500.0,69510.0,69450.0,69460.0,1580
1368,2023-09-07 11:00:00+08:00,2309,69460.0,69460.0,69400.0,69400.0,1965
1369,2023-09-07 11:15:00+08:00,2309,69390.0,69430.0,69380.0,69390.0,1095
1370,2023-09-07 13:30:00+08:00,2309,69360.0,69380.0,69320.0,69350.0,1525
1371,2023-09-07 13:45:00+08:00,2309,69350.0,69380.0,69330.0,69350.0,690
1372,2023-09-07 14:00:00+08:00,2309,69340.0,69410.0,69340.0,69390.0,835
1373,2023-09-07 14:15:00+08:00,2309,69400.0,69440.0,69370.0,69430.0,885
1374,2023-09-07 14:30:00+08:00,2309,69430.0,69470.0,69410.0,69450.0,920
1375,2023-09-07 14:45:00+08:00,2309,69460.0,69510.0,69450.0,69510.0,685
1376,2023-09-07 21:00:00+08:00,2309,69100.0,69260.0,69100.0,69210.0,1385
1377,2023-09-07 21:15:00+08:00,2309,69210.0,69230.0,69120.0,69130.0,1570
1378,2023-09-07 21:30:00+08:00,2309,69120.0,69180.0,69080.0,69160.0,1150
1379,2023-09-07 21:45:00+08:00,2309,69170.0,69170.0,69090.0,69110.0,515
1380,2023-09-07 22:00:00+08:00,2309,69160.0,69160.0,69120.0,69130.0,150
1381,2023-09-07 22:15:00+08:00,2309,69120.0,69170.0,69100.0,69100.0,310
1382,2023-09-07 22:30:00+08:00,2309,69100.0,69170.0,69080.0,69150.0,450
1383,2023-09-07 22:45:00+08:00,2309,69200.0,69240.0,69150.0,69160.0,80
1384,2023-09-07 23:00:00+08:00,2309,69190.0,69200.0,69190.0,69200.0,10
1385,2023-09-07 23:15:00+08:00,2309,69220.0,69240.0,69220.0,69240.0,20
1386,2023-09-07 23:30:00+08:00,2309,69240.0,69250.0,69230.0,69250.0,40
1387,2023-09-07 23:45:00+08:00,2309,69230.0,69280.0,69230.0,69280.0,40
1388,2023-09-08 00:00:00+08:00,2309,69270.0,69270.0,69260.0,69260.0,20
1389,2023-09-08 00:15:00+08:00,2309,69260.0,69280.0,69250.0,69280.0,40
1390,2023-09-08 00:30:00+08:00,2309,69250.0,69260.0,69250.0,69260.0,10
1391,2023-09-08 00:45:00+08:00,2309,69250.0,69250.0,69240.0,69250.0,20
1392,2023-09-08 09:00:00+08:00,2309,69210.0,69250.0,69180.0,69220.0,945
1393,2023-09-08 09:15:00+08:00,2309,69200.0,69200.0,69150.0,69160.0,1000
1394,2023-09-08 09:30:00+08:00,2309,69160.0,69200.0,69150.0,69180.0,875
1395,2023-09-08 09:45:00+08:00,2309,69180.0,69180.0,69130.0,69140.0,950
1396,2023-09-08 10:00:00+08:00,2309,69140.0,69180.0,69120.0,69170.0,945
1397,2023-09-08 10:30:00+08:00,2309,69160.0,69180.0,69130.0,69140.0,1620
1398,2023-09-08 10:45:00+08:00,2309,69140.0,69150.0,69120.0,69140.0,1980
1399,2023-09-08 11:00:00+08:00,2309,69130.0,69130.0,69090.0,69120.0,1685
1400,2023-09-08 11:15:00+08:00,2309,69120.0,69130.0,69050.0,69100.0,1690
1401,2023-09-08 13:30:00+08:00,2309,69100.0,69140.0,69080.0,69130.0,1270
1402,2023-09-08 13:45:00+08:00,2309,69110.0,69130.0,69100.0,69120.0,855
1403,2023-09-08 14:00:00+08:00,2309,69110.0,69150.0,69100.0,69150.0,995
1404,2023-09-08 14:15:00+08:00,2309,69150.0,69150.0,69080.0,69090.0,930
1405,2023-09-08 14:30:00+08:00,2309,69080.0,69090.0,69030.0,69040.0,1465
1406,2023-09-08 14:45:00+08:00,2309,69040.0,69100.0,69030.0,69080.0,1320
1407,2023-09-08 21:00:00+08:00,2309,68880.0,68890.0,68760.0,68820.0,2255
1408,2023-09-08 21:15:00+08:00,2309,68790.0,68840.0,68780.0,68800.0,780
1409,2023-09-08 21:30:00+08:00,2309,68800.0,68840.0,68780.0,68800.0,695
1410,2023-09-08 21:45:00+08:00,2309,68790.0,68880.0,68790.0,68880.0,285
1411,2023-09-08 22:00:00+08:00,2309,68870.0,68920.0,68870.0,68890.0,440
1412,2023-09-08 22:15:00+08:00,2309,68890.0,68930.0,68850.0,68880.0,350
1413,2023-09-08 22:30:00+08:00,2309,68880.0,68880.0,68850.0,68860.0,130
1414,2023-09-08 22:45:00+08:00,2309,68880.0,68930.0,68880.0,68900.0,125
1415,2023-09-08 23:00:00+08:00,2309,68900.0,68900.0,68850.0,68870.0,130
1416,2023-09-08 23:15:00+08:00,2309,68860.0,68870.0,68860.0,68860.0,165
1417,2023-09-08 23:30:00+08:00,2309,68850.0,68850.0,68830.0,68840.0,100
1418,2023-09-08 23:45:00+08:00,2309,68870.0,68880.0,68860.0,68860.0,60
1419,2023-09-09 00:00:00+08:00,2309,68860.0,68870.0,68860.0,68870.0,30
1420,2023-09-09 00:30:00+08:00,2309,68850.0,68850.0,68850.0,68850.0,80
1421,2023-09-09 00:45:00+08:00,2309,68880.0,68880.0,68880.0,68880.0,10
1422,2023-09-11 09:00:00+08:00,2309,68920.0,69030.0,68920.0,68980.0,1315
1423,2023-09-11 09:15:00+08:00,2309,68980.0,69020.0,68970.0,69020.0,610
1424,2023-09-11 09:30:00+08:00,2309,69020.0,69080.0,69000.0,69070.0,1175
1425,2023-09-11 09:45:00+08:00,2309,69070.0,69080.0,69010.0,69040.0,755
1426,2023-09-11 10:00:00+08:00,2309,69040.0,69070.0,69030.0,69070.0,850
1427,2023-09-11 10:30:00+08:00,2309,69060.0,69080.0,69050.0,69050.0,1820
1428,2023-09-11 10:45:00+08:00,2309,69050.0,69080.0,69020.0,69050.0,2320
1429,2023-09-11 11:00:00+08:00,2309,69050.0,69080.0,69050.0,69060.0,1470
1430,2023-09-11 11:15:00+08:00,2309,69070.0,69090.0,69060.0,69070.0,990
1431,2023-09-11 13:30:00+08:00,2309,69140.0,69290.0,69130.0,69240.0,3110
1432,2023-09-11 13:45:00+08:00,2309,69230.0,69240.0,69180.0,69210.0,1405
1433,2023-09-11 14:00:00+08:00,2309,69200.0,69210.0,69140.0,69150.0,905
1434,2023-09-11 14:15:00+08:00,2309,69160.0,69230.0,69160.0,69220.0,755
1435,2023-09-11 14:30:00+08:00,2309,69220.0,69350.0,69200.0,69340.0,805
1436,2023-09-11 14:45:00+08:00,2309,69350.0,69370.0,69290.0,69370.0,930
1437,2023-09-11 21:00:00+08:00,2309,69480.0,69600.0,69370.0,69580.0,685
1438,2023-09-11 21:15:00+08:00,2309,69570.0,69690.0,69570.0,69680.0,460
1439,2023-09-11 21:30:00+08:00,2309,69680.0,69700.0,69640.0,69640.0,770
1440,2023-09-11 21:45:00+08:00,2309,69630.0,69640.0,69570.0,69600.0,110
1441,2023-09-11 22:00:00+08:00,2309,69600.0,69610.0,69560.0,69570.0,105
1442,2023-09-11 22:15:00+08:00,2309,69610.0,69630.0,69610.0,69610.0,135
1443,2023-09-11 22:30:00+08:00,2309,69600.0,69620.0,69590.0,69590.0,90
1444,2023-09-11 22:45:00+08:00,2309,69620.0,69620.0,69560.0,69580.0,300
1445,2023-09-11 23:00:00+08:00,2309,69600.0,69620.0,69580.0,69590.0,80
1446,2023-09-11 23:15:00+08:00,2309,69570.0,69600.0,69570.0,69600.0,25
1447,2023-09-11 23:30:00+08:00,2309,69600.0,69600.0,69600.0,69600.0,20
1448,2023-09-11 23:45:00+08:00,2309,69600.0,69600.0,69590.0,69600.0,110
1449,2023-09-12 00:00:00+08:00,2309,69620.0,69620.0,69620.0,69620.0,10
1450,2023-09-12 00:15:00+08:00,2309,69620.0,69620.0,69620.0,69620.0,50
1451,2023-09-12 00:45:00+08:00,2309,69640.0,69660.0,69610.0,69660.0,30
1452,2023-09-12 09:00:00+08:00,2309,69590.0,69630.0,69560.0,69580.0,1670
1453,2023-09-12 09:15:00+08:00,2309,69570.0,69600.0,69560.0,69570.0,1090
1454,2023-09-12 09:30:00+08:00,2309,69570.0,69570.0,69520.0,69530.0,950
1455,2023-09-12 09:45:00+08:00,2309,69530.0,69530.0,69490.0,69500.0,1240
1456,2023-09-12 10:00:00+08:00,2309,69510.0,69550.0,69480.0,69550.0,895
1457,2023-09-12 10:30:00+08:00,2309,69560.0,69620.0,69530.0,69610.0,1795
1458,2023-09-12 10:45:00+08:00,2309,69600.0,69610.0,69560.0,69600.0,1495
1459,2023-09-12 11:00:00+08:00,2309,69590.0,69610.0,69560.0,69570.0,1060
1460,2023-09-12 11:15:00+08:00,2309,69570.0,69580.0,69550.0,69550.0,540
1461,2023-09-12 13:30:00+08:00,2309,69550.0,69550.0,69420.0,69470.0,2160
1462,2023-09-12 13:45:00+08:00,2309,69480.0,69480.0,69450.0,69470.0,1140
1463,2023-09-12 14:00:00+08:00,2309,69470.0,69500.0,69460.0,69490.0,955
1464,2023-09-12 14:15:00+08:00,2309,69500.0,69500.0,69450.0,69450.0,970
1465,2023-09-12 14:30:00+08:00,2309,69450.0,69470.0,69440.0,69450.0,865
1466,2023-09-12 14:45:00+08:00,2309,69460.0,69460.0,69420.0,69420.0,755
1467,2023-09-12 21:00:00+08:00,2309,69420.0,69420.0,69370.0,69390.0,285
1468,2023-09-12 21:15:00+08:00,2309,69360.0,69360.0,69330.0,69330.0,260
1469,2023-09-12 21:30:00+08:00,2309,69320.0,69410.0,69320.0,69400.0,80
1470,2023-09-12 21:45:00+08:00,2309,69370.0,69370.0,69280.0,69280.0,360
1471,2023-09-12 22:00:00+08:00,2309,69270.0,69280.0,69260.0,69280.0,240
1472,2023-09-12 22:15:00+08:00,2309,69290.0,69320.0,69260.0,69260.0,180
1473,2023-09-12 22:30:00+08:00,2309,69260.0,69270.0,69240.0,69270.0,195
1474,2023-09-12 22:45:00+08:00,2309,69270.0,69330.0,69270.0,69300.0,40
1475,2023-09-12 23:00:00+08:00,2309,69320.0,69320.0,69320.0,69320.0,40
1476,2023-09-12 23:45:00+08:00,2309,69440.0,69440.0,69440.0,69440.0,5
1477,2023-09-13 09:00:00+08:00,2309,69380.0,69430.0,69360.0,69430.0,630
1478,2023-09-13 09:15:00+08:00,2309,69440.0,69460.0,69430.0,69430.0,1120
1479,2023-09-13 09:30:00+08:00,2309,69420.0,69480.0,69410.0,69460.0,715
1480,2023-09-13 09:45:00+08:00,2309,69460.0,69470.0,69430.0,69430.0,440
1481,2023-09-13 10:00:00+08:00,2309,69430.0,69450.0,69380.0,69400.0,1190
1482,2023-09-13 10:30:00+08:00,2309,69390.0,69390.0,69330.0,69330.0,1700
1483,2023-09-13 10:45:00+08:00,2309,69340.0,69350.0,69300.0,69300.0,1115
1484,2023-09-13 11:00:00+08:00,2309,69300.0,69330.0,69300.0,69320.0,725
1485,2023-09-13 11:15:00+08:00,2309,69320.0,69320.0,69250.0,69250.0,975
1486,2023-09-13 13:30:00+08:00,2309,69260.0,69340.0,69240.0,69290.0,1515
1487,2023-09-13 13:45:00+08:00,2309,69290.0,69330.0,69280.0,69300.0,1400
1488,2023-09-13 14:00:00+08:00,2309,69300.0,69320.0,69270.0,69300.0,645
1489,2023-09-13 14:15:00+08:00,2309,69300.0,69310.0,69270.0,69270.0,640
1490,2023-09-13 14:30:00+08:00,2309,69260.0,69300.0,69260.0,69300.0,830
1491,2023-09-13 14:45:00+08:00,2309,69280.0,69330.0,69280.0,69330.0,720
1492,2023-09-13 21:00:00+08:00,2309,69320.0,69400.0,69300.0,69300.0,200
1493,2023-09-13 21:15:00+08:00,2309,69300.0,69360.0,69300.0,69360.0,195
1494,2023-09-13 21:30:00+08:00,2309,69370.0,69390.0,69350.0,69350.0,195
1495,2023-09-13 21:45:00+08:00,2309,69350.0,69350.0,69290.0,69290.0,220
1496,2023-09-13 22:00:00+08:00,2309,69350.0,69350.0,69320.0,69330.0,320
1497,2023-09-13 22:15:00+08:00,2309,69320.0,69340.0,69320.0,69340.0,135
1498,2023-09-13 22:30:00+08:00,2309,69330.0,69460.0,69330.0,69460.0,170
1499,2023-09-13 22:45:00+08:00,2309,69460.0,69460.0,69460.0,69460.0,15
1500,2023-09-13 23:00:00+08:00,2309,69480.0,69510.0,69480.0,69510.0,155
1501,2023-09-13 23:15:00+08:00,2309,69520.0,69550.0,69520.0,69550.0,50
1502,2023-09-13 23:30:00+08:00,2309,69540.0,69540.0,69540.0,69540.0,10
1503,2023-09-13 23:45:00+08:00,2309,69470.0,69470.0,69470.0,69470.0,10
1504,2023-09-14 00:00:00+08:00,2309,69460.0,69460.0,69460.0,69460.0,5
1505,2023-09-14 00:15:00+08:00,2309,69450.0,69450.0,69440.0,69440.0,15
1506,2023-09-14 00:30:00+08:00,2309,69410.0,69410.0,69330.0,69330.0,15
1507,2023-09-14 00:45:00+08:00,2309,69310.0,69310.0,69310.0,69310.0,20
1508,2023-09-14 09:00:00+08:00,2309,69300.0,69330.0,69270.0,69290.0,395
1509,2023-09-14 09:15:00+08:00,2309,69290.0,69340.0,69290.0,69340.0,265
1510,2023-09-14 09:30:00+08:00,2309,69350.0,69430.0,69350.0,69430.0,620
1511,2023-09-14 09:45:00+08:00,2309,69420.0,69440.0,69380.0,69380.0,500
1512,2023-09-14 10:00:00+08:00,2309,69380.0,69460.0,69320.0,69460.0,745
1513,2023-09-14 10:30:00+08:00,2309,69330.0,69400.0,69320.0,69400.0,1340
1514,2023-09-14 10:45:00+08:00,2309,69390.0,69400.0,69370.0,69390.0,660
1515,2023-09-14 11:00:00+08:00,2309,69400.0,69440.0,69400.0,69430.0,825
1516,2023-09-14 11:15:00+08:00,2309,69430.0,69560.0,69430.0,69550.0,840
1517,2023-09-14 13:30:00+08:00,2309,69560.0,69680.0,69560.0,69640.0,1030
1518,2023-09-14 13:45:00+08:00,2309,69640.0,69640.0,69570.0,69570.0,720
1519,2023-09-14 14:00:00+08:00,2309,69580.0,69620.0,69510.0,69610.0,1450
1520,2023-09-14 14:15:00+08:00,2309,69610.0,69710.0,69610.0,69700.0,950
1521,2023-09-14 14:30:00+08:00,2309,69660.0,69700.0,69640.0,69670.0,890
1522,2023-09-14 14:45:00+08:00,2309,69680.0,69700.0,69640.0,69700.0,735
1523,2023-09-14 21:00:00+08:00,2309,69700.0,69820.0,69700.0,69740.0,380
1524,2023-09-14 21:15:00+08:00,2309,69720.0,69730.0,69610.0,69610.0,230
1525,2023-09-14 21:30:00+08:00,2309,69600.0,69700.0,69600.0,69690.0,105
1526,2023-09-14 21:45:00+08:00,2309,69680.0,69700.0,69630.0,69630.0,85
1527,2023-09-14 22:00:00+08:00,2309,69640.0,69660.0,69620.0,69660.0,65
1528,2023-09-14 22:15:00+08:00,2309,69660.0,69700.0,69640.0,69700.0,130
1529,2023-09-14 22:30:00+08:00,2309,69720.0,69720.0,69710.0,69720.0,55
1530,2023-09-14 22:45:00+08:00,2309,69770.0,69770.0,69760.0,69770.0,30
1531,2023-09-14 23:00:00+08:00,2309,69800.0,69800.0,69800.0,69800.0,15
1532,2023-09-14 23:15:00+08:00,2309,69770.0,69770.0,69720.0,69720.0,15
1533,2023-09-14 23:45:00+08:00,2309,69680.0,69680.0,69640.0,69660.0,30
1534,2023-09-15 09:00:00+08:00,2309,69800.0,69820.0,69770.0,69800.0,435
1535,2023-09-15 09:15:00+08:00,2309,69800.0,69890.0,69800.0,69850.0,535
1536,2023-09-15 09:30:00+08:00,2309,69840.0,69840.0,69750.0,69770.0,785
1537,2023-09-15 09:45:00+08:00,2309,69770.0,69780.0,69720.0,69780.0,390
1538,2023-09-15 10:00:00+08:00,2309,69780.0,69930.0,69780.0,69860.0,465
1539,2023-09-15 10:30:00+08:00,2309,69850.0,69880.0,69840.0,69850.0,200
1540,2023-09-15 10:45:00+08:00,2309,69860.0,69900.0,69860.0,69900.0,250
1541,2023-09-15 11:00:00+08:00,2309,69900.0,69940.0,69880.0,69900.0,175
1542,2023-09-15 11:15:00+08:00,2309,69890.0,70040.0,69890.0,69970.0,270
1543,2023-09-15 13:30:00+08:00,2309,69870.0,69870.0,69790.0,69790.0,495
1544,2023-09-15 13:45:00+08:00,2309,69790.0,69840.0,69770.0,69830.0,285
1545,2023-09-15 14:00:00+08:00,2309,69850.0,69890.0,69840.0,69850.0,145
1546,2023-09-15 14:15:00+08:00,2309,69850.0,70070.0,69850.0,69940.0,40
1547,2023-09-15 14:30:00+08:00,2309,69970.0,70000.0,69920.0,69940.0,70
1548,2023-09-15 14:45:00+08:00,2309,69940.0,70200.0,68970.0,70010.0,55
