,datetime,contractmonth,open,high,low,close,volume
317,2023-08-01 11:00:00+08:00,2403,69790.0,69880.0,69790.0,69880.0,6
318,2023-08-01 11:15:00+08:00,2403,69900.0,69910.0,69900.0,69900.0,6
319,2023-08-01 13:30:00+08:00,2403,69770.0,69800.0,69770.0,69790.0,8
320,2023-08-01 13:45:00+08:00,2403,69770.0,69770.0,69770.0,69770.0,5
321,2023-08-01 14:00:00+08:00,2403,69800.0,69810.0,69800.0,69800.0,15
322,2023-08-01 14:15:00+08:00,2403,69770.0,69790.0,69770.0,69790.0,8
323,2023-08-01 14:45:00+08:00,2403,69860.0,69860.0,69860.0,69860.0,1
324,2023-08-01 21:00:00+08:00,2403,69500.0,69500.0,69230.0,69230.0,28
325,2023-08-01 21:15:00+08:00,2403,69260.0,69260.0,69070.0,69160.0,13
326,2023-08-01 21:30:00+08:00,2403,69170.0,69170.0,69160.0,69160.0,2
327,2023-08-01 21:45:00+08:00,2403,69190.0,69190.0,69150.0,69170.0,5
328,2023-08-01 22:00:00+08:00,2403,69230.0,69230.0,69230.0,69230.0,2
329,2023-08-01 22:45:00+08:00,2403,69200.0,69200.0,69200.0,69200.0,1
330,2023-08-01 23:15:00+08:00,2403,69050.0,69050.0,68990.0,68990.0,4
331,2023-08-02 09:00:00+08:00,2403,68930.0,68930.0,68930.0,68930.0,1
332,2023-08-02 09:30:00+08:00,2403,69000.0,69000.0,69000.0,69000.0,2
333,2023-08-02 09:45:00+08:00,2403,69090.0,69090.0,69060.0,69060.0,2
334,2023-08-02 10:00:00+08:00,2403,69020.0,69020.0,69020.0,69020.0,5
335,2023-08-02 10:30:00+08:00,2403,68950.0,68950.0,68950.0,68950.0,1
336,2023-08-02 10:45:00+08:00,2403,68990.0,68990.0,68930.0,68930.0,6
337,2023-08-02 11:00:00+08:00,2403,68750.0,68750.0,68750.0,68750.0,1
338,2023-08-02 13:30:00+08:00,2403,68820.0,68820.0,68800.0,68800.0,8
339,2023-08-02 13:45:00+08:00,2403,68870.0,68870.0,68800.0,68800.0,11
340,2023-08-02 14:00:00+08:00,2403,68780.0,68780.0,68750.0,68750.0,9
341,2023-08-02 14:45:00+08:00,2403,68740.0,68740.0,68640.0,68640.0,6
342,2023-08-02 21:00:00+08:00,2403,68380.0,68460.0,68380.0,68460.0,5
343,2023-08-02 21:15:00+08:00,2403,68480.0,68490.0,68440.0,68440.0,8
344,2023-08-02 21:30:00+08:00,2403,68440.0,68440.0,68400.0,68410.0,5
345,2023-08-02 21:45:00+08:00,2403,68410.0,68410.0,68410.0,68410.0,2
346,2023-08-02 22:00:00+08:00,2403,68350.0,68350.0,68350.0,68350.0,1
347,2023-08-02 22:15:00+08:00,2403,68300.0,68300.0,68240.0,68240.0,14
348,2023-08-02 22:30:00+08:00,2403,68310.0,68310.0,68100.0,68100.0,6
349,2023-08-02 22:45:00+08:00,2403,68100.0,68100.0,68060.0,68060.0,8
350,2023-08-02 23:45:00+08:00,2403,68170.0,68170.0,68170.0,68170.0,1
351,2023-08-03 00:00:00+08:00,2403,68090.0,68090.0,68090.0,68090.0,1
352,2023-08-03 00:30:00+08:00,2403,68110.0,68130.0,68110.0,68130.0,3
353,2023-08-03 09:00:00+08:00,2403,68270.0,68370.0,68250.0,68370.0,21
354,2023-08-03 09:15:00+08:00,2403,68260.0,68260.0,68190.0,68190.0,15
355,2023-08-03 09:30:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
356,2023-08-03 09:45:00+08:00,2403,68300.0,68300.0,68300.0,68300.0,3
357,2023-08-03 10:00:00+08:00,2403,68250.0,68250.0,68200.0,68200.0,11
358,2023-08-03 11:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,5
359,2023-08-03 11:15:00+08:00,2403,68210.0,68210.0,68210.0,68210.0,2
360,2023-08-03 13:30:00+08:00,2403,68320.0,68360.0,68280.0,68280.0,4
361,2023-08-03 14:30:00+08:00,2403,68230.0,68230.0,68230.0,68230.0,1
362,2023-08-03 14:45:00+08:00,2403,68180.0,68180.0,68150.0,68150.0,26
363,2023-08-03 21:00:00+08:00,2403,68110.0,68160.0,68110.0,68160.0,5
364,2023-08-03 21:15:00+08:00,2403,68260.0,68260.0,68240.0,68240.0,3
365,2023-08-03 21:30:00+08:00,2403,68270.0,68270.0,68270.0,68270.0,1
366,2023-08-03 22:00:00+08:00,2403,68270.0,68270.0,68260.0,68260.0,4
367,2023-08-03 22:15:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,1
368,2023-08-03 22:45:00+08:00,2403,68290.0,68290.0,68290.0,68290.0,2
369,2023-08-03 23:15:00+08:00,2403,68520.0,68520.0,68520.0,68520.0,1
370,2023-08-03 23:30:00+08:00,2403,68580.0,68580.0,68580.0,68580.0,1
371,2023-08-04 00:15:00+08:00,2403,68560.0,68560.0,68560.0,68560.0,1
372,2023-08-04 00:30:00+08:00,2403,68590.0,68590.0,68590.0,68590.0,1
373,2023-08-04 09:00:00+08:00,2403,68850.0,68850.0,68850.0,68850.0,7
374,2023-08-04 09:15:00+08:00,2403,68860.0,68860.0,68810.0,68820.0,26
375,2023-08-04 09:30:00+08:00,2403,68830.0,68830.0,68830.0,68830.0,1
376,2023-08-04 10:00:00+08:00,2403,68700.0,68700.0,68700.0,68700.0,12
377,2023-08-04 10:30:00+08:00,2403,68580.0,68580.0,68580.0,68580.0,1
378,2023-08-04 10:45:00+08:00,2403,68640.0,68640.0,68600.0,68600.0,3
379,2023-08-04 11:00:00+08:00,2403,68650.0,68670.0,68650.0,68670.0,2
380,2023-08-04 11:15:00+08:00,2403,68660.0,68670.0,68650.0,68650.0,20
381,2023-08-04 13:30:00+08:00,2403,68670.0,68670.0,68670.0,68670.0,1
382,2023-08-04 14:00:00+08:00,2403,68600.0,68600.0,68600.0,68600.0,4
383,2023-08-04 14:15:00+08:00,2403,68620.0,68620.0,68620.0,68620.0,1
384,2023-08-04 14:30:00+08:00,2403,68580.0,68590.0,68560.0,68590.0,5
385,2023-08-04 14:45:00+08:00,2403,68650.0,68660.0,68600.0,68600.0,6
386,2023-08-04 21:00:00+08:00,2403,68290.0,68300.0,68200.0,68200.0,11
387,2023-08-04 21:15:00+08:00,2403,68070.0,68100.0,68040.0,68040.0,14
388,2023-08-04 21:30:00+08:00,2403,68090.0,68100.0,68050.0,68100.0,19
389,2023-08-04 21:45:00+08:00,2403,68130.0,68130.0,68070.0,68070.0,12
390,2023-08-04 22:00:00+08:00,2403,68090.0,68090.0,68060.0,68060.0,2
391,2023-08-04 22:30:00+08:00,2403,68120.0,68120.0,68120.0,68120.0,3
392,2023-08-04 23:30:00+08:00,2403,68270.0,68280.0,68270.0,68280.0,2
393,2023-08-07 09:00:00+08:00,2403,68290.0,68290.0,68200.0,68200.0,6
394,2023-08-07 09:30:00+08:00,2403,68120.0,68130.0,68120.0,68130.0,4
395,2023-08-07 09:45:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,3
396,2023-08-07 10:00:00+08:00,2403,68280.0,68280.0,68230.0,68230.0,3
397,2023-08-07 10:30:00+08:00,2403,68300.0,68300.0,68300.0,68300.0,1
398,2023-08-07 10:45:00+08:00,2403,68190.0,68190.0,68190.0,68190.0,1
399,2023-08-07 11:00:00+08:00,2403,68200.0,68200.0,68200.0,68200.0,2
400,2023-08-07 14:30:00+08:00,2403,68240.0,68300.0,68240.0,68300.0,8
401,2023-08-07 14:45:00+08:00,2403,68280.0,68280.0,68280.0,68280.0,5
402,2023-08-07 21:15:00+08:00,2403,68450.0,68450.0,68450.0,68450.0,1
403,2023-08-07 21:45:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,2
404,2023-08-07 22:00:00+08:00,2403,68170.0,68200.0,68170.0,68200.0,4
405,2023-08-07 22:15:00+08:00,2403,68210.0,68210.0,68210.0,68210.0,1
406,2023-08-07 22:30:00+08:00,2403,68140.0,68140.0,68140.0,68140.0,5
407,2023-08-07 22:45:00+08:00,2403,68120.0,68120.0,68090.0,68090.0,7
408,2023-08-07 23:15:00+08:00,2403,68030.0,68090.0,68030.0,68090.0,5
409,2023-08-07 23:45:00+08:00,2403,68000.0,68050.0,68000.0,68050.0,3
410,2023-08-08 00:00:00+08:00,2403,68050.0,68050.0,68050.0,68050.0,1
411,2023-08-08 09:00:00+08:00,2403,68160.0,68160.0,68150.0,68150.0,2
412,2023-08-08 09:15:00+08:00,2403,68150.0,68150.0,68150.0,68150.0,10
413,2023-08-08 09:30:00+08:00,2403,68180.0,68220.0,68180.0,68220.0,3
414,2023-08-08 10:00:00+08:00,2403,68100.0,68110.0,68080.0,68110.0,5
415,2023-08-08 10:30:00+08:00,2403,68210.0,68210.0,68200.0,68200.0,2
416,2023-08-08 10:45:00+08:00,2403,68190.0,68190.0,68190.0,68190.0,1
417,2023-08-08 11:00:00+08:00,2403,68260.0,68260.0,68260.0,68260.0,2
418,2023-08-08 13:30:00+08:00,2403,68230.0,68230.0,68190.0,68190.0,3
419,2023-08-08 13:45:00+08:00,2403,68130.0,68130.0,68130.0,68130.0,1
420,2023-08-08 14:00:00+08:00,2403,68150.0,68150.0,68100.0,68120.0,20
421,2023-08-08 14:15:00+08:00,2403,68120.0,68140.0,68110.0,68110.0,6
422,2023-08-08 14:30:00+08:00,2403,68130.0,68130.0,68130.0,68130.0,1
423,2023-08-08 14:45:00+08:00,2403,68090.0,68090.0,68090.0,68090.0,2
424,2023-08-08 21:00:00+08:00,2403,67500.0,67500.0,67100.0,67440.0,71
425,2023-08-08 21:15:00+08:00,2403,67400.0,67400.0,67350.0,67350.0,14
426,2023-08-08 21:30:00+08:00,2403,67310.0,67310.0,67230.0,67250.0,12
427,2023-08-08 21:45:00+08:00,2403,67260.0,67340.0,67260.0,67300.0,8
428,2023-08-08 22:00:00+08:00,2403,67330.0,67330.0,67330.0,67330.0,5
429,2023-08-08 22:15:00+08:00,2403,67360.0,67360.0,67320.0,67320.0,6
430,2023-08-08 22:30:00+08:00,2403,67430.0,67500.0,67430.0,67500.0,2
431,2023-08-08 22:45:00+08:00,2403,67470.0,67480.0,67470.0,67480.0,2
432,2023-08-09 00:45:00+08:00,2403,67460.0,67460.0,67460.0,67460.0,3
433,2023-08-09 09:00:00+08:00,2403,67500.0,67620.0,67500.0,67550.0,13
434,2023-08-09 09:15:00+08:00,2403,67570.0,67590.0,67560.0,67570.0,7
435,2023-08-09 09:30:00+08:00,2403,67590.0,67590.0,67590.0,67590.0,15
436,2023-08-09 09:45:00+08:00,2403,67700.0,67700.0,67680.0,67700.0,14
437,2023-08-09 10:30:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,1
438,2023-08-09 10:45:00+08:00,2403,67700.0,67700.0,67700.0,67700.0,1
439,2023-08-09 13:30:00+08:00,2403,67690.0,67720.0,67690.0,67710.0,22
440,2023-08-09 13:45:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,12
441,2023-08-09 14:00:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,9
442,2023-08-09 14:15:00+08:00,2403,67790.0,67790.0,67790.0,67790.0,1
443,2023-08-09 14:30:00+08:00,2403,67840.0,67900.0,67840.0,67900.0,4
444,2023-08-09 14:45:00+08:00,2403,67900.0,67900.0,67900.0,67900.0,5
445,2023-08-09 21:00:00+08:00,2403,67710.0,67750.0,67710.0,67750.0,2
446,2023-08-09 21:15:00+08:00,2403,67740.0,67750.0,67730.0,67750.0,6
447,2023-08-09 21:30:00+08:00,2403,67760.0,67820.0,67750.0,67820.0,10
448,2023-08-09 21:45:00+08:00,2403,67820.0,67820.0,67820.0,67820.0,1
449,2023-08-09 22:00:00+08:00,2403,67850.0,67850.0,67850.0,67850.0,6
450,2023-08-09 22:15:00+08:00,2403,67870.0,67870.0,67870.0,67870.0,3
451,2023-08-09 22:30:00+08:00,2403,67830.0,67830.0,67830.0,67830.0,1
452,2023-08-09 22:45:00+08:00,2403,67880.0,67880.0,67880.0,67880.0,1
453,2023-08-09 23:15:00+08:00,2403,67740.0,67750.0,67740.0,67750.0,3
454,2023-08-10 09:00:00+08:00,2403,67670.0,67680.0,67660.0,67680.0,8
455,2023-08-10 09:15:00+08:00,2403,67690.0,67690.0,67690.0,67690.0,1
456,2023-08-10 09:30:00+08:00,2403,67680.0,67680.0,67680.0,67680.0,2
457,2023-08-10 09:45:00+08:00,2403,67600.0,67610.0,67600.0,67610.0,6
458,2023-08-10 10:30:00+08:00,2403,67690.0,67690.0,67640.0,67640.0,3
459,2023-08-10 11:00:00+08:00,2403,67640.0,67640.0,67620.0,67620.0,11
460,2023-08-10 11:15:00+08:00,2403,67660.0,67660.0,67630.0,67630.0,6
461,2023-08-10 13:30:00+08:00,2403,67630.0,67630.0,67630.0,67630.0,1
462,2023-08-10 14:00:00+08:00,2403,67750.0,67760.0,67750.0,67760.0,4
463,2023-08-10 14:15:00+08:00,2403,67750.0,67780.0,67750.0,67760.0,7
464,2023-08-10 14:30:00+08:00,2403,67790.0,67800.0,67790.0,67800.0,5
465,2023-08-10 14:45:00+08:00,2403,67820.0,67830.0,67820.0,67830.0,4
466,2023-08-10 21:00:00+08:00,2403,67990.0,68060.0,67990.0,68030.0,9
467,2023-08-10 21:15:00+08:00,2403,67990.0,67990.0,67990.0,67990.0,1
468,2023-08-10 21:30:00+08:00,2403,67910.0,67930.0,67910.0,67930.0,16
469,2023-08-10 22:15:00+08:00,2403,67850.0,67850.0,67850.0,67850.0,1
470,2023-08-10 22:30:00+08:00,2403,67770.0,67770.0,67650.0,67650.0,2
471,2023-08-10 22:45:00+08:00,2403,67600.0,67620.0,67580.0,67620.0,8
472,2023-08-10 23:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,1
473,2023-08-11 00:00:00+08:00,2403,67610.0,67610.0,67610.0,67610.0,1
474,2023-08-11 00:45:00+08:00,2403,67650.0,67650.0,67650.0,67650.0,3
475,2023-08-11 09:00:00+08:00,2403,67650.0,67650.0,67630.0,67650.0,4
476,2023-08-11 09:15:00+08:00,2403,67680.0,67680.0,67650.0,67650.0,15
477,2023-08-11 09:30:00+08:00,2403,67610.0,67670.0,67610.0,67670.0,3
478,2023-08-11 10:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,2
479,2023-08-11 10:30:00+08:00,2403,67620.0,67620.0,67600.0,67620.0,3
480,2023-08-11 10:45:00+08:00,2403,67550.0,67550.0,67550.0,67550.0,3
481,2023-08-11 11:15:00+08:00,2403,67600.0,67600.0,67600.0,67600.0,25
482,2023-08-11 13:30:00+08:00,2403,67600.0,67600.0,67520.0,67530.0,28
483,2023-08-11 13:45:00+08:00,2403,67560.0,67560.0,67500.0,67500.0,20
484,2023-08-11 14:00:00+08:00,2403,67520.0,67560.0,67510.0,67560.0,5
485,2023-08-11 14:15:00+08:00,2403,67620.0,67620.0,67620.0,67620.0,1
486,2023-08-11 14:45:00+08:00,2403,67540.0,67540.0,67540.0,67540.0,3
487,2023-08-11 21:00:00+08:00,2403,67250.0,67360.0,67180.0,67230.0,35
488,2023-08-11 21:15:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,3
489,2023-08-11 21:45:00+08:00,2403,67260.0,67270.0,67240.0,67240.0,13
490,2023-08-11 22:00:00+08:00,2403,67270.0,67310.0,67240.0,67240.0,19
491,2023-08-11 22:15:00+08:00,2403,67360.0,67360.0,67360.0,67360.0,3
492,2023-08-11 23:45:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,1
493,2023-08-12 00:00:00+08:00,2403,67340.0,67340.0,67340.0,67340.0,2
494,2023-08-12 00:45:00+08:00,2403,67330.0,67330.0,67330.0,67330.0,1
495,2023-08-14 09:00:00+08:00,2403,67200.0,67280.0,67160.0,67250.0,16
496,2023-08-14 09:15:00+08:00,2403,67320.0,67320.0,67230.0,67290.0,21
497,2023-08-14 09:30:00+08:00,2403,67300.0,67300.0,67200.0,67250.0,38
498,2023-08-14 09:45:00+08:00,2403,67250.0,67250.0,67220.0,67220.0,16
499,2023-08-14 10:00:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
500,2023-08-14 10:30:00+08:00,2403,67200.0,67200.0,67200.0,67200.0,1
501,2023-08-14 11:00:00+08:00,2403,67180.0,67180.0,67180.0,67180.0,1
502,2023-08-14 11:15:00+08:00,2403,67150.0,67150.0,67130.0,67130.0,5
503,2023-08-14 13:30:00+08:00,2403,67180.0,67180.0,67180.0,67180.0,1
504,2023-08-14 13:45:00+08:00,2403,67260.0,67270.0,67260.0,67270.0,27
505,2023-08-14 14:00:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,4
506,2023-08-14 14:15:00+08:00,2403,67200.0,67200.0,67180.0,67180.0,4
507,2023-08-14 14:30:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,2
508,2023-08-14 14:45:00+08:00,2403,67200.0,67200.0,67120.0,67200.0,15
509,2023-08-14 21:00:00+08:00,2403,67300.0,67330.0,67300.0,67330.0,3
510,2023-08-14 21:30:00+08:00,2403,67280.0,67280.0,67280.0,67280.0,1
511,2023-08-14 22:00:00+08:00,2403,67240.0,67240.0,67240.0,67240.0,4
512,2023-08-14 23:45:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,2
513,2023-08-15 00:30:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,1
514,2023-08-15 09:15:00+08:00,2403,67390.0,67560.0,67390.0,67560.0,11
515,2023-08-15 09:30:00+08:00,2403,67390.0,67390.0,67390.0,67390.0,1
516,2023-08-15 09:45:00+08:00,2403,67550.0,67570.0,67550.0,67560.0,5
517,2023-08-15 10:30:00+08:00,2403,67470.0,67520.0,67470.0,67510.0,3
518,2023-08-15 10:45:00+08:00,2403,67510.0,67510.0,67490.0,67490.0,6
519,2023-08-15 11:00:00+08:00,2403,67510.0,67510.0,67510.0,67510.0,3
520,2023-08-15 11:15:00+08:00,2403,67560.0,67620.0,67550.0,67620.0,16
521,2023-08-15 13:30:00+08:00,2403,67570.0,67570.0,67570.0,67570.0,2
522,2023-08-15 13:45:00+08:00,2403,67570.0,67740.0,67570.0,67730.0,16
523,2023-08-15 14:00:00+08:00,2403,67740.0,67740.0,67740.0,67740.0,1
524,2023-08-15 14:15:00+08:00,2403,67800.0,67880.0,67790.0,67880.0,7
525,2023-08-15 14:30:00+08:00,2403,67890.0,67900.0,67820.0,67820.0,17
526,2023-08-15 14:45:00+08:00,2403,67820.0,67820.0,67750.0,67760.0,9
527,2023-08-15 21:00:00+08:00,2403,67590.0,67590.0,67300.0,67390.0,51
528,2023-08-15 21:15:00+08:00,2403,67330.0,67360.0,67320.0,67320.0,4
529,2023-08-15 21:30:00+08:00,2403,67300.0,67320.0,67220.0,67220.0,30
530,2023-08-15 21:45:00+08:00,2403,67210.0,67210.0,67200.0,67200.0,15
531,2023-08-15 22:00:00+08:00,2403,67160.0,67160.0,67100.0,67150.0,14
532,2023-08-15 22:15:00+08:00,2403,67170.0,67170.0,67090.0,67090.0,33
533,2023-08-15 22:30:00+08:00,2403,67090.0,67090.0,67000.0,67040.0,22
534,2023-08-15 22:45:00+08:00,2403,67160.0,67160.0,67160.0,67160.0,1
535,2023-08-15 23:00:00+08:00,2403,67160.0,67160.0,67100.0,67100.0,6
536,2023-08-15 23:45:00+08:00,2403,67090.0,67090.0,67050.0,67050.0,9
537,2023-08-16 00:00:00+08:00,2403,67070.0,67070.0,67030.0,67030.0,4
538,2023-08-16 00:15:00+08:00,2403,67010.0,67020.0,67010.0,67020.0,2
539,2023-08-16 09:00:00+08:00,2403,67000.0,67020.0,66900.0,66900.0,49
540,2023-08-16 09:15:00+08:00,2403,66900.0,67000.0,66900.0,67000.0,29
541,2023-08-16 09:30:00+08:00,2403,67020.0,67020.0,67020.0,67020.0,5
542,2023-08-16 09:45:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
543,2023-08-16 10:00:00+08:00,2403,67000.0,67040.0,67000.0,67040.0,14
544,2023-08-16 10:30:00+08:00,2403,67040.0,67060.0,67030.0,67050.0,34
545,2023-08-16 10:45:00+08:00,2403,67080.0,67080.0,67050.0,67050.0,8
546,2023-08-16 11:00:00+08:00,2403,67060.0,67060.0,67050.0,67060.0,8
547,2023-08-16 11:15:00+08:00,2403,67090.0,67090.0,67090.0,67090.0,1
548,2023-08-16 13:30:00+08:00,2403,66990.0,66990.0,66910.0,66910.0,60
549,2023-08-16 13:45:00+08:00,2403,66940.0,66940.0,66900.0,66910.0,32
550,2023-08-16 14:00:00+08:00,2403,66900.0,66900.0,66880.0,66880.0,5
551,2023-08-16 14:15:00+08:00,2403,66880.0,66880.0,66830.0,66850.0,5
552,2023-08-16 14:30:00+08:00,2403,66940.0,66940.0,66850.0,66850.0,13
553,2023-08-16 14:45:00+08:00,2403,66820.0,66840.0,66720.0,66720.0,45
554,2023-08-16 21:00:00+08:00,2403,66900.0,66920.0,66850.0,66850.0,25
555,2023-08-16 21:15:00+08:00,2403,66970.0,66970.0,66970.0,66970.0,1
556,2023-08-16 21:30:00+08:00,2403,66980.0,67150.0,66980.0,67150.0,18
557,2023-08-16 21:45:00+08:00,2403,67220.0,67220.0,67150.0,67150.0,21
558,2023-08-16 22:00:00+08:00,2403,67130.0,67150.0,67060.0,67060.0,13
559,2023-08-16 22:15:00+08:00,2403,67070.0,67090.0,67020.0,67020.0,17
560,2023-08-16 22:30:00+08:00,2403,67020.0,67020.0,67020.0,67020.0,2
561,2023-08-16 22:45:00+08:00,2403,67060.0,67060.0,67060.0,67060.0,2
562,2023-08-16 23:00:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,1
563,2023-08-16 23:45:00+08:00,2403,66910.0,66980.0,66910.0,66980.0,2
564,2023-08-17 00:30:00+08:00,2403,66990.0,66990.0,66990.0,66990.0,2
565,2023-08-17 09:00:00+08:00,2403,66810.0,66830.0,66800.0,66800.0,16
566,2023-08-17 09:15:00+08:00,2403,66750.0,66750.0,66750.0,66750.0,1
567,2023-08-17 09:30:00+08:00,2403,66750.0,66750.0,66750.0,66750.0,1
568,2023-08-17 09:45:00+08:00,2403,66840.0,66840.0,66840.0,66840.0,1
569,2023-08-17 10:30:00+08:00,2403,67000.0,67000.0,66810.0,67000.0,18
570,2023-08-17 10:45:00+08:00,2403,66920.0,66920.0,66920.0,66920.0,1
571,2023-08-17 11:15:00+08:00,2403,66940.0,67000.0,66940.0,67000.0,3
572,2023-08-17 13:30:00+08:00,2403,66880.0,66880.0,66870.0,66870.0,8
573,2023-08-17 13:45:00+08:00,2403,66830.0,66830.0,66830.0,66830.0,6
574,2023-08-17 14:00:00+08:00,2403,67090.0,67090.0,67060.0,67060.0,2
575,2023-08-17 14:15:00+08:00,2403,67090.0,67090.0,67090.0,67090.0,10
576,2023-08-17 14:30:00+08:00,2403,67110.0,67150.0,67110.0,67110.0,6
577,2023-08-17 14:45:00+08:00,2403,67080.0,67080.0,67080.0,67080.0,1
578,2023-08-17 21:00:00+08:00,2403,67430.0,67580.0,67430.0,67480.0,26
579,2023-08-17 21:15:00+08:00,2403,67590.0,67600.0,67550.0,67550.0,12
580,2023-08-17 21:30:00+08:00,2403,67560.0,67560.0,67510.0,67530.0,19
581,2023-08-17 21:45:00+08:00,2403,67480.0,67480.0,67440.0,67440.0,3
582,2023-08-17 22:15:00+08:00,2403,67380.0,67380.0,67380.0,67380.0,2
583,2023-08-17 22:30:00+08:00,2403,67360.0,67360.0,67360.0,67360.0,1
584,2023-08-17 22:45:00+08:00,2403,67440.0,67500.0,67440.0,67450.0,6
585,2023-08-17 23:30:00+08:00,2403,67290.0,67290.0,67220.0,67260.0,8
586,2023-08-18 00:00:00+08:00,2403,67270.0,67270.0,67270.0,67270.0,1
587,2023-08-18 00:30:00+08:00,2403,67290.0,67290.0,67290.0,67290.0,1
588,2023-08-18 09:00:00+08:00,2403,67350.0,67440.0,67350.0,67440.0,6
589,2023-08-18 09:15:00+08:00,2403,67450.0,67470.0,67430.0,67430.0,3
590,2023-08-18 09:30:00+08:00,2403,67530.0,67530.0,67530.0,67530.0,1
591,2023-08-18 09:45:00+08:00,2403,67450.0,67450.0,67420.0,67450.0,5
592,2023-08-18 10:00:00+08:00,2403,67430.0,67430.0,67420.0,67420.0,6
593,2023-08-18 10:30:00+08:00,2403,67480.0,67500.0,67440.0,67480.0,29
594,2023-08-18 10:45:00+08:00,2403,67490.0,67490.0,67450.0,67450.0,2
595,2023-08-18 11:15:00+08:00,2403,67370.0,67370.0,67370.0,67370.0,1
596,2023-08-18 13:30:00+08:00,2403,67300.0,67300.0,67290.0,67290.0,3
597,2023-08-18 13:45:00+08:00,2403,67300.0,67360.0,67300.0,67360.0,6
598,2023-08-18 14:00:00+08:00,2403,67380.0,67380.0,67370.0,67370.0,3
599,2023-08-18 14:15:00+08:00,2403,67300.0,67300.0,67300.0,67300.0,13
600,2023-08-18 14:30:00+08:00,2403,67250.0,67250.0,67210.0,67210.0,2
601,2023-08-18 14:45:00+08:00,2403,67190.0,67190.0,67070.0,67100.0,8
602,2023-08-18 21:00:00+08:00,2403,67260.0,67320.0,67230.0,67290.0,12
603,2023-08-18 21:15:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
604,2023-08-18 21:30:00+08:00,2403,67240.0,67250.0,67230.0,67250.0,4
605,2023-08-18 21:45:00+08:00,2403,67340.0,67340.0,67330.0,67330.0,3
606,2023-08-18 22:00:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
607,2023-08-18 22:15:00+08:00,2403,67250.0,67250.0,67210.0,67210.0,5
608,2023-08-18 22:30:00+08:00,2403,67180.0,67180.0,67110.0,67110.0,5
609,2023-08-18 22:45:00+08:00,2403,67190.0,67190.0,67190.0,67190.0,1
610,2023-08-18 23:00:00+08:00,2403,67190.0,67200.0,67190.0,67200.0,2
611,2023-08-18 23:15:00+08:00,2403,67220.0,67220.0,67220.0,67220.0,1
612,2023-08-19 00:15:00+08:00,2403,67250.0,67250.0,67250.0,67250.0,1
613,2023-08-19 00:45:00+08:00,2403,67290.0,67290.0,67290.0,67290.0,2
614,2023-08-21 09:00:00+08:00,2403,67490.0,67590.0,67490.0,67500.0,4
615,2023-08-21 09:15:00+08:00,2403,67520.0,67520.0,67460.0,67490.0,13
616,2023-08-21 09:30:00+08:00,2403,67530.0,67590.0,67530.0,67590.0,4
617,2023-08-21 09:45:00+08:00,2403,67580.0,67580.0,67530.0,67570.0,3
618,2023-08-21 10:30:00+08:00,2403,67580.0,67630.0,67580.0,67630.0,9
619,2023-08-21 10:45:00+08:00,2403,67630.0,67650.0,67630.0,67650.0,3
620,2023-08-21 11:00:00+08:00,2403,67720.0,67720.0,67720.0,67720.0,3
621,2023-08-21 11:15:00+08:00,2403,67650.0,67660.0,67650.0,67660.0,5
622,2023-08-21 13:45:00+08:00,2403,67700.0,67700.0,67700.0,67700.0,3
623,2023-08-21 14:00:00+08:00,2403,67660.0,67660.0,67660.0,67660.0,1
624,2023-08-21 14:45:00+08:00,2403,67590.0,67620.0,67590.0,67620.0,2
625,2023-08-21 21:00:00+08:00,2403,67600.0,67600.0,67560.0,67560.0,3
626,2023-08-21 21:15:00+08:00,2403,67570.0,67590.0,67570.0,67590.0,10
627,2023-08-21 21:30:00+08:00,2403,67610.0,67650.0,67580.0,67580.0,8
628,2023-08-21 21:45:00+08:00,2403,67580.0,67580.0,67580.0,67580.0,1
629,2023-08-21 22:00:00+08:00,2403,67610.0,67650.0,67610.0,67640.0,15
630,2023-08-21 22:15:00+08:00,2403,67600.0,67600.0,67580.0,67580.0,3
631,2023-08-21 22:30:00+08:00,2403,67560.0,67560.0,67560.0,67560.0,2
632,2023-08-21 22:45:00+08:00,2403,67620.0,67620.0,67620.0,67620.0,1
633,2023-08-21 23:00:00+08:00,2403,67600.0,67600.0,67600.0,67600.0,2
