,datetime,contractmonth,open,high,low,close,volume
1556,2023-09-15 09:30:00+08:00,2310,69640.0,69640.0,69540.0,69570.0,3218
1557,2023-09-15 09:45:00+08:00,2310,69560.0,69620.0,69520.0,69610.0,2642
1558,2023-09-15 10:00:00+08:00,2310,69610.0,69800.0,69610.0,69700.0,6635
1559,2023-09-15 10:30:00+08:00,2310,69700.0,69720.0,69670.0,69700.0,3177
1560,2023-09-15 10:45:00+08:00,2310,69700.0,69830.0,69690.0,69830.0,3091
1561,2023-09-15 11:00:00+08:00,2310,69820.0,69840.0,69770.0,69780.0,2548
1562,2023-09-15 11:15:00+08:00,2310,69780.0,69920.0,69770.0,69810.0,4597
1563,2023-09-15 13:30:00+08:00,2310,69780.0,69810.0,69700.0,69710.0,4828
1564,2023-09-15 13:45:00+08:00,2310,69700.0,69780.0,69680.0,69770.0,2578
1565,2023-09-15 14:00:00+08:00,2310,69760.0,69800.0,69720.0,69730.0,2007
1566,2023-09-15 14:15:00+08:00,2310,69730.0,69800.0,69710.0,69780.0,2636
1567,2023-09-15 14:30:00+08:00,2310,69790.0,69860.0,69780.0,69820.0,2220
1568,2023-09-15 14:45:00+08:00,2310,69830.0,69830.0,69760.0,69780.0,2793
1569,2023-09-15 21:00:00+08:00,2310,69490.0,69510.0,69380.0,69500.0,7964
1570,2023-09-15 21:15:00+08:00,2310,69500.0,69520.0,69410.0,69420.0,2901
1571,2023-09-15 21:30:00+08:00,2310,69420.0,69470.0,69370.0,69420.0,3112
1572,2023-09-15 21:45:00+08:00,2310,69420.0,69420.0,69320.0,69330.0,3157
1573,2023-09-15 22:00:00+08:00,2310,69410.0,69420.0,69270.0,69280.0,4126
1574,2023-09-15 22:15:00+08:00,2310,69280.0,69330.0,69270.0,69290.0,1767
1575,2023-09-15 22:30:00+08:00,2310,69290.0,69330.0,69250.0,69300.0,1748
1576,2023-09-15 22:45:00+08:00,2310,69290.0,69330.0,69230.0,69230.0,2462
1577,2023-09-15 23:00:00+08:00,2310,69220.0,69280.0,69210.0,69250.0,1112
1578,2023-09-15 23:15:00+08:00,2310,69260.0,69320.0,69250.0,69310.0,569
1579,2023-09-15 23:30:00+08:00,2310,69310.0,69310.0,69240.0,69270.0,423
1580,2023-09-15 23:45:00+08:00,2310,69260.0,69290.0,69250.0,69250.0,197
1581,2023-09-16 00:00:00+08:00,2310,69260.0,69300.0,69250.0,69290.0,156
1582,2023-09-16 00:15:00+08:00,2310,69290.0,69290.0,69260.0,69260.0,157
1583,2023-09-16 00:30:00+08:00,2310,69260.0,69310.0,69250.0,69300.0,213
1584,2023-09-16 00:45:00+08:00,2310,69290.0,69320.0,69280.0,69320.0,598
1585,2023-09-18 09:00:00+08:00,2310,69330.0,69390.0,69310.0,69340.0,2638
1586,2023-09-18 09:15:00+08:00,2310,69330.0,69350.0,69250.0,69260.0,2062
1587,2023-09-18 09:30:00+08:00,2310,69260.0,69390.0,69210.0,69370.0,3920
1588,2023-09-18 09:45:00+08:00,2310,69360.0,69380.0,69290.0,69320.0,2236
1589,2023-09-18 10:00:00+08:00,2310,69300.0,69460.0,69300.0,69430.0,2671
1590,2023-09-18 10:30:00+08:00,2310,69420.0,69460.0,69390.0,69410.0,2458
1591,2023-09-18 10:45:00+08:00,2310,69400.0,69400.0,69310.0,69320.0,3025
1592,2023-09-18 11:00:00+08:00,2310,69330.0,69350.0,69260.0,69310.0,2943
1593,2023-09-18 11:15:00+08:00,2310,69300.0,69320.0,69280.0,69300.0,2309
1594,2023-09-18 13:30:00+08:00,2310,69300.0,69400.0,69290.0,69370.0,2231
1595,2023-09-18 13:45:00+08:00,2310,69370.0,69440.0,69340.0,69390.0,1881
1596,2023-09-18 14:00:00+08:00,2310,69390.0,69450.0,69390.0,69420.0,1904
1597,2023-09-18 14:15:00+08:00,2310,69430.0,69430.0,69370.0,69400.0,1775
1598,2023-09-18 14:30:00+08:00,2310,69410.0,69430.0,69390.0,69410.0,1337
1599,2023-09-18 14:45:00+08:00,2310,69410.0,69470.0,69390.0,69450.0,3042
1600,2023-09-18 21:00:00+08:00,2310,69300.0,69350.0,69230.0,69280.0,4699
1601,2023-09-18 21:15:00+08:00,2310,69290.0,69330.0,69230.0,69250.0,1755
1602,2023-09-18 21:30:00+08:00,2310,69240.0,69260.0,69100.0,69110.0,4180
1603,2023-09-18 21:45:00+08:00,2310,69110.0,69150.0,69040.0,69080.0,3643
1604,2023-09-18 22:00:00+08:00,2310,69070.0,69100.0,68950.0,69060.0,6228
1605,2023-09-18 22:15:00+08:00,2310,69060.0,69080.0,68990.0,69010.0,1244
1606,2023-09-18 22:30:00+08:00,2310,69000.0,69120.0,69000.0,69050.0,955
1607,2023-09-18 22:45:00+08:00,2310,69050.0,69080.0,69030.0,69050.0,1004
1608,2023-09-18 23:00:00+08:00,2310,69040.0,69050.0,69010.0,69030.0,692
1609,2023-09-18 23:15:00+08:00,2310,69020.0,69060.0,69010.0,69030.0,555
1610,2023-09-18 23:30:00+08:00,2310,69030.0,69060.0,69010.0,69040.0,343
1611,2023-09-18 23:45:00+08:00,2310,69040.0,69060.0,69020.0,69040.0,193
1612,2023-09-19 00:00:00+08:00,2310,69040.0,69080.0,69040.0,69060.0,221
1613,2023-09-19 00:15:00+08:00,2310,69060.0,69070.0,69050.0,69060.0,217
1614,2023-09-19 00:30:00+08:00,2310,69060.0,69070.0,69050.0,69060.0,207
1615,2023-09-19 00:45:00+08:00,2310,69060.0,69100.0,69040.0,69040.0,527
1616,2023-09-19 09:00:00+08:00,2310,69070.0,69100.0,69030.0,69050.0,3153
1617,2023-09-19 09:15:00+08:00,2310,69060.0,69150.0,69040.0,69080.0,2520
1618,2023-09-19 09:30:00+08:00,2310,69070.0,69080.0,69010.0,69030.0,3985
1619,2023-09-19 09:45:00+08:00,2310,69040.0,69060.0,68950.0,68950.0,3366
1620,2023-09-19 10:00:00+08:00,2310,68960.0,68990.0,68920.0,68930.0,3485
1621,2023-09-19 10:30:00+08:00,2310,68950.0,69020.0,68930.0,69000.0,4003
1622,2023-09-19 10:45:00+08:00,2310,69000.0,69020.0,68750.0,68790.0,9384
1623,2023-09-19 11:00:00+08:00,2310,68780.0,68900.0,68780.0,68880.0,4256
1624,2023-09-19 11:15:00+08:00,2310,68890.0,68920.0,68850.0,68910.0,2351
1625,2023-09-19 13:30:00+08:00,2310,68850.0,68890.0,68820.0,68870.0,4118
1626,2023-09-19 13:45:00+08:00,2310,68860.0,68870.0,68810.0,68850.0,3198
1627,2023-09-19 14:00:00+08:00,2310,68840.0,68880.0,68820.0,68860.0,2232
1628,2023-09-19 14:15:00+08:00,2310,68850.0,68910.0,68840.0,68860.0,2042
1629,2023-09-19 14:30:00+08:00,2310,68870.0,68950.0,68850.0,68890.0,2166
1630,2023-09-19 14:45:00+08:00,2310,68890.0,68920.0,68780.0,68790.0,4344
1631,2023-09-19 21:00:00+08:00,2310,68660.0,68900.0,68660.0,68840.0,7872
1632,2023-09-19 21:15:00+08:00,2310,68830.0,68840.0,68750.0,68790.0,1679
1633,2023-09-19 21:30:00+08:00,2310,68780.0,68810.0,68720.0,68780.0,1206
1634,2023-09-19 21:45:00+08:00,2310,68780.0,68820.0,68700.0,68720.0,1309
1635,2023-09-19 22:00:00+08:00,2310,68720.0,68720.0,68650.0,68660.0,2819
1636,2023-09-19 22:15:00+08:00,2310,68670.0,68710.0,68620.0,68710.0,2010
1637,2023-09-19 22:30:00+08:00,2310,68700.0,68750.0,68680.0,68750.0,1080
1638,2023-09-19 22:45:00+08:00,2310,68750.0,68770.0,68650.0,68680.0,1480
1639,2023-09-19 23:00:00+08:00,2310,68660.0,68700.0,68650.0,68670.0,779
1640,2023-09-19 23:15:00+08:00,2310,68660.0,68670.0,68640.0,68650.0,800
1641,2023-09-19 23:30:00+08:00,2310,68640.0,68650.0,68600.0,68620.0,1031
1642,2023-09-19 23:45:00+08:00,2310,68620.0,68640.0,68600.0,68640.0,346
1643,2023-09-20 00:00:00+08:00,2310,68640.0,68670.0,68620.0,68660.0,184
1644,2023-09-20 00:15:00+08:00,2310,68660.0,68680.0,68630.0,68630.0,150
1645,2023-09-20 00:30:00+08:00,2310,68620.0,68670.0,68620.0,68660.0,177
1646,2023-09-20 00:45:00+08:00,2310,68670.0,68810.0,68670.0,68740.0,1278
1647,2023-09-20 09:00:00+08:00,2310,68810.0,68810.0,68740.0,68780.0,2639
1648,2023-09-20 09:15:00+08:00,2310,68780.0,68850.0,68740.0,68820.0,2261
1649,2023-09-20 09:30:00+08:00,2310,68810.0,68890.0,68800.0,68880.0,2016
1650,2023-09-20 09:45:00+08:00,2310,68870.0,68900.0,68810.0,68870.0,1826
1651,2023-09-20 10:00:00+08:00,2310,68870.0,68890.0,68810.0,68870.0,3233
1652,2023-09-20 10:30:00+08:00,2310,68840.0,68860.0,68800.0,68820.0,3124
1653,2023-09-20 10:45:00+08:00,2310,68810.0,68830.0,68660.0,68740.0,4731
1654,2023-09-20 11:00:00+08:00,2310,68730.0,68770.0,68720.0,68740.0,1376
1655,2023-09-20 11:15:00+08:00,2310,68740.0,68790.0,68730.0,68770.0,1395
1656,2023-09-20 13:30:00+08:00,2310,68750.0,68860.0,68730.0,68800.0,3781
1657,2023-09-20 13:45:00+08:00,2310,68800.0,68830.0,68750.0,68770.0,2122
1658,2023-09-20 14:00:00+08:00,2310,68750.0,68810.0,68740.0,68770.0,2032
1659,2023-09-20 14:15:00+08:00,2310,68780.0,68790.0,68740.0,68760.0,1737
1660,2023-09-20 14:30:00+08:00,2310,68780.0,68800.0,68720.0,68760.0,2210
1661,2023-09-20 14:45:00+08:00,2310,68760.0,68810.0,68740.0,68740.0,2986
1662,2023-09-20 21:00:00+08:00,2310,68890.0,69000.0,68810.0,68820.0,4289
1663,2023-09-20 21:15:00+08:00,2310,68820.0,68900.0,68810.0,68880.0,945
1664,2023-09-20 21:30:00+08:00,2310,68880.0,68980.0,68880.0,68980.0,1682
1665,2023-09-20 21:45:00+08:00,2310,68980.0,69000.0,68950.0,68980.0,1124
1666,2023-09-20 22:00:00+08:00,2310,68980.0,69020.0,68960.0,68970.0,1073
1667,2023-09-20 22:15:00+08:00,2310,68960.0,69000.0,68950.0,68980.0,414
1668,2023-09-20 22:30:00+08:00,2310,68980.0,69000.0,68950.0,68960.0,851
1669,2023-09-20 22:45:00+08:00,2310,68970.0,69050.0,68960.0,69050.0,943
1670,2023-09-20 23:00:00+08:00,2310,69040.0,69110.0,69040.0,69090.0,984
1671,2023-09-20 23:15:00+08:00,2310,69100.0,69110.0,69010.0,69010.0,576
1672,2023-09-20 23:30:00+08:00,2310,69020.0,69050.0,68960.0,68970.0,751
1673,2023-09-20 23:45:00+08:00,2310,68960.0,68970.0,68860.0,68900.0,1005
1674,2023-09-21 00:00:00+08:00,2310,68890.0,68960.0,68890.0,68960.0,237
1675,2023-09-21 00:15:00+08:00,2310,68950.0,68960.0,68930.0,68960.0,95
1676,2023-09-21 00:30:00+08:00,2310,68960.0,68960.0,68930.0,68940.0,66
1677,2023-09-21 00:45:00+08:00,2310,68940.0,68950.0,68910.0,68920.0,250
1678,2023-09-21 09:00:00+08:00,2310,68740.0,68740.0,68530.0,68680.0,9671
1679,2023-09-21 09:15:00+08:00,2310,68680.0,68700.0,68640.0,68650.0,2571
1680,2023-09-21 09:30:00+08:00,2310,68640.0,68720.0,68630.0,68700.0,3949
1681,2023-09-21 09:45:00+08:00,2310,68690.0,68720.0,68640.0,68660.0,2462
1682,2023-09-21 10:00:00+08:00,2310,68650.0,68730.0,68640.0,68660.0,1888
1683,2023-09-21 10:30:00+08:00,2310,68640.0,68660.0,68620.0,68640.0,3390
1684,2023-09-21 10:45:00+08:00,2310,68640.0,68670.0,68610.0,68640.0,2099
1685,2023-09-21 11:00:00+08:00,2310,68630.0,68680.0,68630.0,68670.0,1963
1686,2023-09-21 11:15:00+08:00,2310,68660.0,68680.0,68610.0,68630.0,2307
1687,2023-09-21 13:30:00+08:00,2310,68620.0,68660.0,68610.0,68630.0,2707
1688,2023-09-21 13:45:00+08:00,2310,68640.0,68660.0,68610.0,68620.0,2591
1689,2023-09-21 14:00:00+08:00,2310,68620.0,68640.0,68600.0,68600.0,3635
1690,2023-09-21 14:15:00+08:00,2310,68600.0,68620.0,68530.0,68540.0,4247
1691,2023-09-21 14:30:00+08:00,2310,68540.0,68580.0,68510.0,68560.0,2879
1692,2023-09-21 14:45:00+08:00,2310,68550.0,68570.0,68510.0,68510.0,3272
1693,2023-09-21 21:00:00+08:00,2310,67500.0,67900.0,67500.0,67830.0,22916
1694,2023-09-21 21:15:00+08:00,2310,67830.0,67970.0,67800.0,67970.0,6107
1695,2023-09-21 21:30:00+08:00,2310,67960.0,68050.0,67930.0,67960.0,3413
1696,2023-09-21 21:45:00+08:00,2310,67960.0,68000.0,67810.0,67820.0,3432
1697,2023-09-21 22:00:00+08:00,2310,67820.0,67880.0,67800.0,67860.0,2177
1698,2023-09-21 22:15:00+08:00,2310,67870.0,67960.0,67850.0,67880.0,1017
1699,2023-09-21 22:30:00+08:00,2310,67890.0,67950.0,67850.0,67870.0,1019
1700,2023-09-21 22:45:00+08:00,2310,67880.0,67920.0,67860.0,67880.0,858
1701,2023-09-21 23:00:00+08:00,2310,67880.0,67930.0,67850.0,67910.0,843
1702,2023-09-21 23:15:00+08:00,2310,67910.0,67960.0,67900.0,67940.0,434
1703,2023-09-21 23:30:00+08:00,2310,67930.0,67940.0,67890.0,67920.0,240
1704,2023-09-21 23:45:00+08:00,2310,67920.0,68000.0,67920.0,67940.0,606
1705,2023-09-22 00:00:00+08:00,2310,67940.0,67940.0,67880.0,67900.0,571
1706,2023-09-22 00:15:00+08:00,2310,67900.0,67920.0,67890.0,67910.0,137
1707,2023-09-22 00:30:00+08:00,2310,67920.0,67960.0,67920.0,67960.0,144
1708,2023-09-22 00:45:00+08:00,2310,67950.0,68040.0,67950.0,68040.0,805
1709,2023-09-22 09:00:00+08:00,2310,68010.0,68040.0,67950.0,67950.0,2010
1710,2023-09-22 09:15:00+08:00,2310,67960.0,68030.0,67940.0,68010.0,2582
1711,2023-09-22 09:30:00+08:00,2310,68010.0,68010.0,67920.0,67950.0,3608
1712,2023-09-22 09:45:00+08:00,2310,67950.0,68020.0,67940.0,68010.0,3024
1713,2023-09-22 10:00:00+08:00,2310,68010.0,68140.0,68000.0,68130.0,4234
1714,2023-09-22 10:30:00+08:00,2310,68130.0,68180.0,68120.0,68140.0,4247
1715,2023-09-22 10:45:00+08:00,2310,68150.0,68220.0,68130.0,68180.0,4084
1716,2023-09-22 11:00:00+08:00,2310,68190.0,68260.0,68170.0,68240.0,2284
1717,2023-09-22 11:15:00+08:00,2310,68240.0,68240.0,68180.0,68220.0,2264
1718,2023-09-22 13:30:00+08:00,2310,68170.0,68250.0,68140.0,68160.0,4752
1719,2023-09-22 13:45:00+08:00,2310,68150.0,68170.0,68090.0,68120.0,3030
1720,2023-09-22 14:00:00+08:00,2310,68120.0,68170.0,68100.0,68150.0,1897
1721,2023-09-22 14:15:00+08:00,2310,68140.0,68220.0,68130.0,68210.0,1619
1722,2023-09-22 14:30:00+08:00,2310,68200.0,68220.0,68170.0,68210.0,1895
1723,2023-09-22 14:45:00+08:00,2310,68200.0,68250.0,68190.0,68210.0,2652
1724,2023-09-22 21:00:00+08:00,2310,68170.0,68350.0,68170.0,68300.0,4471
1725,2023-09-22 21:15:00+08:00,2310,68300.0,68350.0,68230.0,68230.0,1319
1726,2023-09-22 21:30:00+08:00,2310,68240.0,68300.0,68210.0,68210.0,777
1727,2023-09-22 21:45:00+08:00,2310,68220.0,68250.0,68160.0,68210.0,971
1728,2023-09-22 22:00:00+08:00,2310,68210.0,68280.0,68210.0,68230.0,588
1729,2023-09-22 22:15:00+08:00,2310,68230.0,68260.0,68220.0,68260.0,278
1730,2023-09-22 22:30:00+08:00,2310,68260.0,68300.0,68250.0,68250.0,223
1731,2023-09-22 22:45:00+08:00,2310,68250.0,68250.0,68210.0,68220.0,322
1732,2023-09-22 23:00:00+08:00,2310,68220.0,68220.0,68120.0,68160.0,739
1733,2023-09-22 23:15:00+08:00,2310,68170.0,68180.0,68090.0,68120.0,745
1734,2023-09-22 23:30:00+08:00,2310,68130.0,68140.0,68090.0,68090.0,271
1735,2023-09-22 23:45:00+08:00,2310,68100.0,68100.0,68040.0,68060.0,532
1736,2023-09-23 00:00:00+08:00,2310,68060.0,68060.0,68000.0,68040.0,626
1737,2023-09-23 00:15:00+08:00,2310,68040.0,68060.0,68010.0,68010.0,106
1738,2023-09-23 00:30:00+08:00,2310,68010.0,68020.0,68010.0,68010.0,99
1739,2023-09-23 00:45:00+08:00,2310,68010.0,68010.0,67950.0,67990.0,1350
1740,2023-09-25 09:00:00+08:00,2310,68020.0,68120.0,68010.0,68040.0,2707
1741,2023-09-25 09:15:00+08:00,2310,68040.0,68110.0,68020.0,68030.0,2084
1742,2023-09-25 09:30:00+08:00,2310,68040.0,68090.0,67990.0,67990.0,3802
1743,2023-09-25 09:45:00+08:00,2310,67980.0,68040.0,67980.0,67990.0,2227
1744,2023-09-25 10:00:00+08:00,2310,67980.0,68010.0,67970.0,68000.0,3213
1745,2023-09-25 10:30:00+08:00,2310,68000.0,68040.0,67990.0,68020.0,2890
1746,2023-09-25 10:45:00+08:00,2310,68030.0,68070.0,68020.0,68070.0,2134
1747,2023-09-25 11:00:00+08:00,2310,68070.0,68070.0,68030.0,68040.0,2225
1748,2023-09-25 11:15:00+08:00,2310,68040.0,68060.0,68010.0,68030.0,1861
1749,2023-09-25 13:30:00+08:00,2310,68030.0,68060.0,68000.0,68010.0,2192
1750,2023-09-25 13:45:00+08:00,2310,68020.0,68030.0,67940.0,67980.0,3309
1751,2023-09-25 14:00:00+08:00,2310,67980.0,68000.0,67910.0,67960.0,3241
1752,2023-09-25 14:15:00+08:00,2310,67940.0,67960.0,67790.0,67800.0,3023
1753,2023-09-25 14:30:00+08:00,2310,67810.0,67890.0,67790.0,67870.0,2214
1754,2023-09-25 14:45:00+08:00,2310,67870.0,67900.0,67850.0,67870.0,1720
1755,2023-09-25 21:00:00+08:00,2310,67990.0,68050.0,67860.0,67930.0,2565
1756,2023-09-25 21:15:00+08:00,2310,67930.0,67970.0,67800.0,67820.0,1192
1757,2023-09-25 21:30:00+08:00,2310,67820.0,67830.0,67780.0,67800.0,1238
1758,2023-09-25 21:45:00+08:00,2310,67800.0,67880.0,67760.0,67790.0,1431
1759,2023-09-25 22:00:00+08:00,2310,67790.0,67800.0,67720.0,67780.0,1570
1760,2023-09-25 22:15:00+08:00,2310,67760.0,67790.0,67620.0,67680.0,2163
1761,2023-09-25 22:30:00+08:00,2310,67670.0,67700.0,67620.0,67620.0,1271
1762,2023-09-25 22:45:00+08:00,2310,67630.0,67690.0,67610.0,67610.0,1013
1763,2023-09-25 23:00:00+08:00,2310,67610.0,67660.0,67610.0,67630.0,884
1764,2023-09-25 23:15:00+08:00,2310,67660.0,67680.0,67600.0,67670.0,589
1765,2023-09-25 23:30:00+08:00,2310,67670.0,67720.0,67660.0,67680.0,361
1766,2023-09-25 23:45:00+08:00,2310,67680.0,67680.0,67640.0,67670.0,183
1767,2023-09-26 00:00:00+08:00,2310,67660.0,67700.0,67660.0,67670.0,49
1768,2023-09-26 00:15:00+08:00,2310,67680.0,67720.0,67680.0,67720.0,122
1769,2023-09-26 00:30:00+08:00,2310,67720.0,67720.0,67710.0,67710.0,17
1770,2023-09-26 00:45:00+08:00,2310,67710.0,67710.0,67660.0,67690.0,101
1771,2023-09-26 09:00:00+08:00,2310,67690.0,67770.0,67670.0,67740.0,2686
1772,2023-09-26 09:15:00+08:00,2310,67740.0,67820.0,67650.0,67810.0,2761
1773,2023-09-26 09:30:00+08:00,2310,67810.0,67830.0,67770.0,67820.0,2785
1774,2023-09-26 09:45:00+08:00,2310,67810.0,67860.0,67790.0,67810.0,2016
1775,2023-09-26 10:00:00+08:00,2310,67810.0,67830.0,67760.0,67820.0,1878
1776,2023-09-26 10:30:00+08:00,2310,67800.0,67810.0,67760.0,67800.0,2696
1777,2023-09-26 10:45:00+08:00,2310,67800.0,67820.0,67760.0,67770.0,2622
1778,2023-09-26 11:00:00+08:00,2310,67760.0,67790.0,67750.0,67780.0,2128
1779,2023-09-26 11:15:00+08:00,2310,67790.0,67800.0,67720.0,67740.0,1423
1780,2023-09-26 13:30:00+08:00,2310,67750.0,67760.0,67650.0,67660.0,2500
1781,2023-09-26 13:45:00+08:00,2310,67650.0,67650.0,67560.0,67570.0,2925
1782,2023-09-26 14:00:00+08:00,2310,67580.0,67590.0,67530.0,67540.0,2495
1783,2023-09-26 14:15:00+08:00,2310,67550.0,67560.0,67440.0,67450.0,3917
1784,2023-09-26 14:30:00+08:00,2310,67430.0,67520.0,67380.0,67490.0,2137
1785,2023-09-26 14:45:00+08:00,2310,67490.0,67500.0,67370.0,67380.0,2268
1786,2023-09-26 21:00:00+08:00,2310,67360.0,67500.0,67360.0,67480.0,3083
1787,2023-09-26 21:15:00+08:00,2310,67480.0,67630.0,67430.0,67510.0,968
1788,2023-09-26 21:30:00+08:00,2310,67510.0,67560.0,67490.0,67550.0,444
1789,2023-09-26 21:45:00+08:00,2310,67560.0,67570.0,67390.0,67420.0,1030
1790,2023-09-26 22:00:00+08:00,2310,67430.0,67490.0,67380.0,67380.0,1070
1791,2023-09-26 22:15:00+08:00,2310,67390.0,67410.0,67340.0,67390.0,1100
1792,2023-09-26 22:30:00+08:00,2310,67400.0,67470.0,67390.0,67450.0,369
1793,2023-09-26 22:45:00+08:00,2310,67460.0,67490.0,67410.0,67440.0,435
1794,2023-09-26 23:00:00+08:00,2310,67450.0,67460.0,67360.0,67370.0,149
1795,2023-09-26 23:15:00+08:00,2310,67370.0,67380.0,67330.0,67370.0,401
1796,2023-09-26 23:30:00+08:00,2310,67370.0,67370.0,67280.0,67280.0,718
1797,2023-09-26 23:45:00+08:00,2310,67280.0,67290.0,67250.0,67270.0,205
1798,2023-09-27 00:00:00+08:00,2310,67280.0,67320.0,67280.0,67320.0,55
1799,2023-09-27 00:15:00+08:00,2310,67320.0,67380.0,67320.0,67380.0,61
1800,2023-09-27 00:30:00+08:00,2310,67370.0,67430.0,67360.0,67430.0,72
1801,2023-09-27 00:45:00+08:00,2310,67420.0,67500.0,67410.0,67460.0,164
1802,2023-09-27 09:00:00+08:00,2310,67420.0,67420.0,67310.0,67370.0,1596
1803,2023-09-27 09:15:00+08:00,2310,67370.0,67410.0,67300.0,67410.0,1507
1804,2023-09-27 09:30:00+08:00,2310,67410.0,67460.0,67350.0,67370.0,1968
1805,2023-09-27 09:45:00+08:00,2310,67370.0,67440.0,67330.0,67430.0,1771
1806,2023-09-27 10:00:00+08:00,2310,67420.0,67440.0,67380.0,67410.0,1670
1807,2023-09-27 10:30:00+08:00,2310,67390.0,67420.0,67330.0,67380.0,2641
1808,2023-09-27 10:45:00+08:00,2310,67380.0,67400.0,67340.0,67360.0,2519
1809,2023-09-27 11:00:00+08:00,2310,67360.0,67370.0,67260.0,67280.0,1726
1810,2023-09-27 11:15:00+08:00,2310,67270.0,67350.0,67260.0,67330.0,1503
1811,2023-09-27 13:30:00+08:00,2310,67270.0,67350.0,67260.0,67310.0,2292
1812,2023-09-27 13:45:00+08:00,2310,67310.0,67340.0,67270.0,67290.0,1271
1813,2023-09-27 14:00:00+08:00,2310,67290.0,67340.0,67270.0,67300.0,1699
1814,2023-09-27 14:15:00+08:00,2310,67300.0,67340.0,67290.0,67330.0,1603
1815,2023-09-27 14:30:00+08:00,2310,67320.0,67320.0,67270.0,67290.0,1306
1816,2023-09-27 14:45:00+08:00,2310,67280.0,67300.0,67180.0,67200.0,2810
1817,2023-09-27 21:00:00+08:00,2310,67270.0,67390.0,67240.0,67370.0,2054
1818,2023-09-27 21:15:00+08:00,2310,67370.0,67440.0,67300.0,67310.0,1300
1819,2023-09-27 21:30:00+08:00,2310,67310.0,67410.0,67300.0,67350.0,569
1820,2023-09-27 21:45:00+08:00,2310,67360.0,67450.0,67340.0,67430.0,359
1821,2023-09-27 22:00:00+08:00,2310,67450.0,67450.0,67380.0,67400.0,257
1822,2023-09-27 22:15:00+08:00,2310,67400.0,67430.0,67380.0,67400.0,313
1823,2023-09-27 22:30:00+08:00,2310,67390.0,67400.0,67350.0,67380.0,217
1824,2023-09-27 22:45:00+08:00,2310,67380.0,67390.0,67290.0,67320.0,467
1825,2023-09-27 23:00:00+08:00,2310,67320.0,67400.0,67320.0,67380.0,168
1826,2023-09-27 23:15:00+08:00,2310,67390.0,67400.0,67360.0,67390.0,178
1827,2023-09-27 23:30:00+08:00,2310,67380.0,67400.0,67360.0,67390.0,169
1828,2023-09-27 23:45:00+08:00,2310,67400.0,67420.0,67350.0,67370.0,166
1829,2023-09-28 00:00:00+08:00,2310,67350.0,67370.0,67330.0,67330.0,33
1830,2023-09-28 00:15:00+08:00,2310,67330.0,67340.0,67310.0,67340.0,62
1831,2023-09-28 00:30:00+08:00,2310,67330.0,67350.0,67320.0,67350.0,37
1832,2023-09-28 00:45:00+08:00,2310,67350.0,67370.0,67320.0,67330.0,155
1833,2023-09-28 09:00:00+08:00,2310,67400.0,67470.0,67390.0,67440.0,2126
1834,2023-09-28 09:15:00+08:00,2310,67450.0,67520.0,67430.0,67480.0,1454
1835,2023-09-28 09:30:00+08:00,2310,67500.0,67500.0,67420.0,67430.0,1275
1836,2023-09-28 09:45:00+08:00,2310,67430.0,67450.0,67400.0,67410.0,1376
1837,2023-09-28 10:00:00+08:00,2310,67400.0,67410.0,67360.0,67380.0,1705
1838,2023-09-28 10:30:00+08:00,2310,67360.0,67410.0,67350.0,67360.0,2076
1839,2023-09-28 10:45:00+08:00,2310,67370.0,67380.0,67230.0,67250.0,2298
1840,2023-09-28 11:00:00+08:00,2310,67250.0,67260.0,67200.0,67200.0,1621
1841,2023-09-28 11:15:00+08:00,2310,67210.0,67250.0,67160.0,67190.0,1826
1842,2023-09-28 13:30:00+08:00,2310,67190.0,67290.0,67190.0,67280.0,1746
1843,2023-09-28 13:45:00+08:00,2310,67280.0,67310.0,67270.0,67290.0,1129
1844,2023-09-28 14:00:00+08:00,2310,67290.0,67300.0,67270.0,67280.0,847
1845,2023-09-28 14:15:00+08:00,2310,67290.0,67320.0,67260.0,67320.0,1213
1846,2023-09-28 14:30:00+08:00,2310,67320.0,67420.0,67310.0,67390.0,860
1847,2023-09-28 14:45:00+08:00,2310,67400.0,67460.0,67370.0,67460.0,1077
1848,2023-10-09 09:00:00+08:00,2310,67240.0,67550.0,67240.0,67430.0,3135
1849,2023-10-09 09:15:00+08:00,2310,67420.0,67470.0,67400.0,67430.0,2195
1850,2023-10-09 09:30:00+08:00,2310,67430.0,67480.0,67400.0,67460.0,1860
1851,2023-10-09 09:45:00+08:00,2310,67460.0,67540.0,67460.0,67530.0,2225
1852,2023-10-09 10:00:00+08:00,2310,67530.0,67530.0,67470.0,67520.0,1765
1853,2023-10-09 10:30:00+08:00,2310,67510.0,67530.0,67490.0,67520.0,2182
1854,2023-10-09 10:45:00+08:00,2310,67510.0,67520.0,67470.0,67480.0,2130
1855,2023-10-09 11:00:00+08:00,2310,67480.0,67510.0,67460.0,67460.0,3030
1856,2023-10-09 11:15:00+08:00,2310,67460.0,67480.0,67440.0,67460.0,1755
1857,2023-10-09 13:30:00+08:00,2310,67400.0,67450.0,67400.0,67440.0,2425
1858,2023-10-09 13:45:00+08:00,2310,67430.0,67450.0,67390.0,67400.0,2010
1859,2023-10-09 14:00:00+08:00,2310,67390.0,67440.0,67370.0,67440.0,1835
1860,2023-10-09 14:15:00+08:00,2310,67440.0,67440.0,67420.0,67420.0,1065
