,datetime,contractmonth,open,high,low,close,volume
2334,2023-10-31 00:00:00+08:00,2311,67570.0,67570.0,67520.0,67520.0,91
2335,2023-10-31 00:15:00+08:00,2311,67490.0,67490.0,67350.0,67420.0,153
2336,2023-10-31 00:30:00+08:00,2311,67440.0,67480.0,67430.0,67450.0,65
2337,2023-10-31 00:45:00+08:00,2311,67470.0,67520.0,67450.0,67490.0,92
2338,2023-10-31 09:00:00+08:00,2311,67460.0,67500.0,67370.0,67460.0,836
2339,2023-10-31 09:15:00+08:00,2311,67450.0,67520.0,67450.0,67520.0,969
2340,2023-10-31 09:30:00+08:00,2311,67520.0,67520.0,67360.0,67370.0,1647
2341,2023-10-31 09:45:00+08:00,2311,67370.0,67420.0,67360.0,67360.0,1276
2342,2023-10-31 10:00:00+08:00,2311,67380.0,67410.0,67360.0,67370.0,1250
2343,2023-10-31 10:30:00+08:00,2311,67360.0,67370.0,67320.0,67360.0,1166
2344,2023-10-31 10:45:00+08:00,2311,67350.0,67370.0,67260.0,67300.0,1378
2345,2023-10-31 11:00:00+08:00,2311,67300.0,67310.0,67270.0,67280.0,1080
2346,2023-10-31 11:15:00+08:00,2311,67280.0,67310.0,67260.0,67300.0,977
2347,2023-10-31 13:30:00+08:00,2311,67320.0,67420.0,67270.0,67390.0,2219
2348,2023-10-31 13:45:00+08:00,2311,67380.0,67440.0,67370.0,67400.0,1059
2349,2023-10-31 14:00:00+08:00,2311,67400.0,67410.0,67380.0,67390.0,1386
2350,2023-10-31 14:15:00+08:00,2311,67380.0,67400.0,67370.0,67380.0,1199
2351,2023-10-31 14:30:00+08:00,2311,67390.0,67430.0,67380.0,67410.0,1578
2352,2023-10-31 14:45:00+08:00,2311,67410.0,67450.0,67380.0,67450.0,692
2353,2023-10-31 21:00:00+08:00,2311,67430.0,67430.0,67360.0,67410.0,330
2354,2023-10-31 21:15:00+08:00,2311,67410.0,67430.0,67360.0,67360.0,190
2355,2023-10-31 21:30:00+08:00,2311,67370.0,67390.0,67300.0,67390.0,305
2356,2023-10-31 21:45:00+08:00,2311,67400.0,67440.0,67370.0,67440.0,390
2357,2023-10-31 22:00:00+08:00,2311,67390.0,67510.0,67390.0,67510.0,280
2358,2023-10-31 22:15:00+08:00,2311,67510.0,67540.0,67460.0,67460.0,260
2359,2023-10-31 22:30:00+08:00,2311,67450.0,67460.0,67420.0,67420.0,80
2360,2023-10-31 22:45:00+08:00,2311,67430.0,67470.0,67420.0,67470.0,50
2361,2023-10-31 23:00:00+08:00,2311,67450.0,67450.0,67330.0,67340.0,220
2362,2023-10-31 23:15:00+08:00,2311,67330.0,67360.0,67310.0,67330.0,200
2363,2023-11-01 00:00:00+08:00,2311,67440.0,67470.0,67420.0,67420.0,30
2364,2023-11-01 00:15:00+08:00,2311,67420.0,67480.0,67420.0,67480.0,15
2365,2023-11-01 00:30:00+08:00,2311,67480.0,67480.0,67480.0,67480.0,10
2366,2023-11-01 00:45:00+08:00,2311,67460.0,67460.0,67460.0,67460.0,5
2367,2023-11-01 09:00:00+08:00,2311,67420.0,67450.0,67410.0,67450.0,525
2368,2023-11-01 09:15:00+08:00,2311,67450.0,67500.0,67450.0,67490.0,400
2369,2023-11-01 09:30:00+08:00,2311,67480.0,67560.0,67470.0,67530.0,890
2370,2023-11-01 09:45:00+08:00,2311,67510.0,67510.0,67380.0,67390.0,660
2371,2023-11-01 10:00:00+08:00,2311,67390.0,67390.0,67230.0,67230.0,1645
2372,2023-11-01 10:30:00+08:00,2311,67230.0,67310.0,67230.0,67300.0,1513
2373,2023-11-01 10:45:00+08:00,2311,67310.0,67320.0,67280.0,67300.0,860
2374,2023-11-01 11:00:00+08:00,2311,67300.0,67360.0,67300.0,67300.0,1265
2375,2023-11-01 11:15:00+08:00,2311,67300.0,67360.0,67300.0,67340.0,825
2376,2023-11-01 13:30:00+08:00,2311,67320.0,67380.0,67290.0,67300.0,1175
2377,2023-11-01 13:45:00+08:00,2311,67300.0,67310.0,67270.0,67290.0,630
2378,2023-11-01 14:00:00+08:00,2311,67280.0,67390.0,67280.0,67380.0,1160
2379,2023-11-01 14:15:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,315
2380,2023-11-01 14:30:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,720
2381,2023-11-01 14:45:00+08:00,2311,67380.0,67390.0,67340.0,67380.0,540
2382,2023-11-01 21:00:00+08:00,2311,67580.0,67620.0,67510.0,67580.0,480
2383,2023-11-01 21:15:00+08:00,2311,67560.0,67560.0,67510.0,67550.0,125
2384,2023-11-01 21:30:00+08:00,2311,67490.0,67570.0,67460.0,67560.0,360
2385,2023-11-01 21:45:00+08:00,2311,67560.0,67620.0,67560.0,67590.0,205
2386,2023-11-01 22:00:00+08:00,2311,67600.0,67670.0,67560.0,67670.0,495
2387,2023-11-01 22:15:00+08:00,2311,67670.0,67780.0,67620.0,67710.0,525
2388,2023-11-01 22:30:00+08:00,2311,67710.0,67790.0,67710.0,67770.0,185
2389,2023-11-01 22:45:00+08:00,2311,67720.0,67720.0,67660.0,67660.0,200
2390,2023-11-01 23:00:00+08:00,2311,67620.0,67640.0,67580.0,67580.0,35
2391,2023-11-01 23:15:00+08:00,2311,67560.0,67600.0,67560.0,67600.0,10
2392,2023-11-01 23:30:00+08:00,2311,67580.0,67580.0,67530.0,67530.0,50
2393,2023-11-01 23:45:00+08:00,2311,67530.0,67530.0,67490.0,67490.0,30
2394,2023-11-02 00:15:00+08:00,2311,67520.0,67520.0,67520.0,67520.0,5
2395,2023-11-02 00:30:00+08:00,2311,67440.0,67440.0,67440.0,67440.0,5
2396,2023-11-02 00:45:00+08:00,2311,67430.0,67430.0,67400.0,67410.0,15
2397,2023-11-02 09:00:00+08:00,2311,67650.0,67690.0,67610.0,67680.0,570
2398,2023-11-02 09:15:00+08:00,2311,67690.0,67690.0,67630.0,67630.0,580
2399,2023-11-02 09:30:00+08:00,2311,67630.0,67660.0,67610.0,67650.0,785
2400,2023-11-02 09:45:00+08:00,2311,67660.0,67660.0,67600.0,67610.0,510
2401,2023-11-02 10:00:00+08:00,2311,67630.0,67630.0,67560.0,67580.0,945
2402,2023-11-02 10:30:00+08:00,2311,67570.0,67600.0,67570.0,67600.0,1135
2403,2023-11-02 10:45:00+08:00,2311,67600.0,67610.0,67560.0,67570.0,1670
2404,2023-11-02 11:00:00+08:00,2311,67580.0,67590.0,67570.0,67580.0,610
2405,2023-11-02 11:15:00+08:00,2311,67580.0,67610.0,67580.0,67610.0,1070
2406,2023-11-02 13:30:00+08:00,2311,67560.0,67590.0,67550.0,67590.0,1230
2407,2023-11-02 13:45:00+08:00,2311,67590.0,67590.0,67540.0,67540.0,680
2408,2023-11-02 14:00:00+08:00,2311,67540.0,67570.0,67490.0,67490.0,1270
2409,2023-11-02 14:15:00+08:00,2311,67490.0,67490.0,67470.0,67490.0,480
2410,2023-11-02 14:30:00+08:00,2311,67490.0,67510.0,67470.0,67500.0,460
2411,2023-11-02 14:45:00+08:00,2311,67500.0,67510.0,67470.0,67500.0,590
2412,2023-11-02 21:00:00+08:00,2311,67610.0,67680.0,67570.0,67660.0,480
2413,2023-11-02 21:15:00+08:00,2311,67650.0,67670.0,67630.0,67640.0,100
2414,2023-11-02 21:30:00+08:00,2311,67620.0,67730.0,67620.0,67650.0,505
2415,2023-11-02 21:45:00+08:00,2311,67630.0,67660.0,67630.0,67660.0,80
2416,2023-11-02 22:00:00+08:00,2311,67640.0,67640.0,67580.0,67580.0,175
2417,2023-11-02 22:15:00+08:00,2311,67600.0,67600.0,67560.0,67590.0,105
2418,2023-11-02 22:30:00+08:00,2311,67560.0,67650.0,67550.0,67650.0,130
2419,2023-11-02 22:45:00+08:00,2311,67590.0,67590.0,67530.0,67530.0,170
2420,2023-11-02 23:00:00+08:00,2311,67580.0,67580.0,67580.0,67580.0,15
2421,2023-11-02 23:15:00+08:00,2311,67570.0,67590.0,67570.0,67590.0,10
2422,2023-11-03 00:00:00+08:00,2311,67590.0,67590.0,67590.0,67590.0,10
2423,2023-11-03 00:15:00+08:00,2311,67580.0,67580.0,67580.0,67580.0,20
2424,2023-11-03 00:45:00+08:00,2311,67560.0,67590.0,67510.0,67510.0,25
2425,2023-11-03 09:00:00+08:00,2311,67680.0,67740.0,67670.0,67690.0,1060
2426,2023-11-03 09:15:00+08:00,2311,67680.0,67710.0,67670.0,67710.0,805
2427,2023-11-03 09:30:00+08:00,2311,67710.0,67780.0,67700.0,67770.0,1105
2428,2023-11-03 09:45:00+08:00,2311,67780.0,67800.0,67760.0,67770.0,865
2429,2023-11-03 10:00:00+08:00,2311,67780.0,67860.0,67770.0,67860.0,915
2430,2023-11-03 10:30:00+08:00,2311,67850.0,67930.0,67850.0,67880.0,1500
2431,2023-11-03 10:45:00+08:00,2311,67890.0,67890.0,67850.0,67850.0,1345
2432,2023-11-03 11:00:00+08:00,2311,67860.0,67860.0,67810.0,67830.0,1325
2433,2023-11-03 11:15:00+08:00,2311,67820.0,67840.0,67820.0,67830.0,745
2434,2023-11-03 13:30:00+08:00,2311,67840.0,67890.0,67820.0,67880.0,1505
2435,2023-11-03 13:45:00+08:00,2311,67880.0,67900.0,67870.0,67900.0,685
2436,2023-11-03 14:00:00+08:00,2311,67900.0,67900.0,67870.0,67900.0,630
2437,2023-11-03 14:15:00+08:00,2311,67890.0,67890.0,67840.0,67850.0,920
2438,2023-11-03 14:30:00+08:00,2311,67850.0,67890.0,67840.0,67890.0,580
2439,2023-11-03 14:45:00+08:00,2311,67890.0,67910.0,67840.0,67840.0,700
2440,2023-11-03 21:00:00+08:00,2311,67710.0,67710.0,67500.0,67500.0,1370
2441,2023-11-03 21:15:00+08:00,2311,67500.0,67530.0,67440.0,67460.0,650
2442,2023-11-03 21:30:00+08:00,2311,67500.0,67600.0,67500.0,67580.0,200
2443,2023-11-03 21:45:00+08:00,2311,67580.0,67700.0,67580.0,67660.0,235
2444,2023-11-03 22:00:00+08:00,2311,67680.0,67720.0,67630.0,67650.0,100
2445,2023-11-03 22:15:00+08:00,2311,67600.0,67650.0,67600.0,67620.0,200
2446,2023-11-03 22:30:00+08:00,2311,67600.0,67620.0,67560.0,67600.0,205
2447,2023-11-03 22:45:00+08:00,2311,67600.0,67650.0,67600.0,67650.0,30
2448,2023-11-03 23:15:00+08:00,2311,67650.0,67660.0,67650.0,67660.0,20
2449,2023-11-03 23:30:00+08:00,2311,67660.0,67660.0,67660.0,67660.0,5
2450,2023-11-03 23:45:00+08:00,2311,67590.0,67590.0,67590.0,67590.0,20
2451,2023-11-04 00:00:00+08:00,2311,67580.0,67580.0,67550.0,67550.0,15
2452,2023-11-04 00:15:00+08:00,2311,67530.0,67530.0,67520.0,67520.0,50
2453,2023-11-04 00:30:00+08:00,2311,67520.0,67520.0,67470.0,67470.0,150
2454,2023-11-04 00:45:00+08:00,2311,67510.0,67510.0,67470.0,67510.0,20
2455,2023-11-06 09:00:00+08:00,2311,67460.0,67480.0,67420.0,67450.0,1575
2456,2023-11-06 09:15:00+08:00,2311,67450.0,67460.0,67390.0,67460.0,1485
2457,2023-11-06 09:30:00+08:00,2311,67460.0,67490.0,67450.0,67490.0,860
2458,2023-11-06 09:45:00+08:00,2311,67480.0,67520.0,67480.0,67510.0,495
2459,2023-11-06 10:00:00+08:00,2311,67510.0,67550.0,67500.0,67540.0,950
2460,2023-11-06 10:30:00+08:00,2311,67550.0,67560.0,67520.0,67550.0,945
2461,2023-11-06 10:45:00+08:00,2311,67550.0,67550.0,67530.0,67550.0,955
2462,2023-11-06 11:00:00+08:00,2311,67550.0,67600.0,67550.0,67600.0,1580
2463,2023-11-06 11:15:00+08:00,2311,67590.0,67610.0,67570.0,67590.0,1240
2464,2023-11-06 13:30:00+08:00,2311,67600.0,67670.0,67600.0,67610.0,1005
2465,2023-11-06 13:45:00+08:00,2311,67610.0,67650.0,67580.0,67640.0,740
2466,2023-11-06 14:00:00+08:00,2311,67630.0,67680.0,67620.0,67640.0,700
2467,2023-11-06 14:15:00+08:00,2311,67620.0,67620.0,67590.0,67610.0,390
2468,2023-11-06 14:30:00+08:00,2311,67620.0,67660.0,67610.0,67650.0,595
2469,2023-11-06 14:45:00+08:00,2311,67650.0,67720.0,67650.0,67710.0,555
2470,2023-11-06 21:00:00+08:00,2311,67800.0,67830.0,67730.0,67810.0,475
2471,2023-11-06 21:15:00+08:00,2311,67810.0,67860.0,67800.0,67820.0,490
2472,2023-11-06 21:30:00+08:00,2311,67820.0,67880.0,67820.0,67870.0,395
2473,2023-11-06 21:45:00+08:00,2311,67860.0,67880.0,67850.0,67880.0,180
2474,2023-11-06 22:00:00+08:00,2311,67890.0,67900.0,67820.0,67820.0,330
2475,2023-11-06 22:15:00+08:00,2311,67850.0,67880.0,67850.0,67880.0,20
2476,2023-11-06 22:30:00+08:00,2311,67850.0,67860.0,67820.0,67830.0,180
2477,2023-11-06 22:45:00+08:00,2311,67820.0,67820.0,67800.0,67820.0,140
2478,2023-11-06 23:00:00+08:00,2311,67800.0,67800.0,67750.0,67750.0,70
2479,2023-11-06 23:15:00+08:00,2311,67750.0,67770.0,67740.0,67740.0,40
2480,2023-11-06 23:45:00+08:00,2311,67780.0,67780.0,67770.0,67770.0,100
2481,2023-11-07 00:00:00+08:00,2311,67730.0,67730.0,67730.0,67730.0,10
2482,2023-11-07 00:45:00+08:00,2311,67750.0,67770.0,67750.0,67770.0,10
2483,2023-11-07 09:00:00+08:00,2311,67780.0,67820.0,67760.0,67780.0,405
2484,2023-11-07 09:15:00+08:00,2311,67790.0,67800.0,67750.0,67790.0,720
2485,2023-11-07 09:30:00+08:00,2311,67810.0,67810.0,67750.0,67750.0,910
2486,2023-11-07 09:45:00+08:00,2311,67750.0,67750.0,67670.0,67690.0,1140
2487,2023-11-07 10:00:00+08:00,2311,67690.0,67690.0,67650.0,67660.0,1265
2488,2023-11-07 10:30:00+08:00,2311,67650.0,67680.0,67650.0,67670.0,865
2489,2023-11-07 10:45:00+08:00,2311,67670.0,67690.0,67660.0,67680.0,1100
2490,2023-11-07 11:00:00+08:00,2311,67670.0,67690.0,67670.0,67680.0,855
2491,2023-11-07 11:15:00+08:00,2311,67670.0,67680.0,67630.0,67640.0,870
2492,2023-11-07 13:30:00+08:00,2311,67630.0,67660.0,67610.0,67640.0,1235
2493,2023-11-07 13:45:00+08:00,2311,67640.0,67670.0,67610.0,67660.0,925
2494,2023-11-07 14:00:00+08:00,2311,67650.0,67690.0,67640.0,67680.0,590
2495,2023-11-07 14:15:00+08:00,2311,67680.0,67680.0,67630.0,67640.0,490
2496,2023-11-07 14:30:00+08:00,2311,67640.0,67650.0,67560.0,67570.0,670
2497,2023-11-07 14:45:00+08:00,2311,67560.0,67570.0,67520.0,67550.0,740
2498,2023-11-07 21:00:00+08:00,2311,67300.0,67420.0,67300.0,67420.0,1110
2499,2023-11-07 21:15:00+08:00,2311,67410.0,67420.0,67380.0,67410.0,605
2500,2023-11-07 21:30:00+08:00,2311,67410.0,67520.0,67400.0,67520.0,355
2501,2023-11-07 21:45:00+08:00,2311,67530.0,67550.0,67460.0,67500.0,360
2502,2023-11-07 22:00:00+08:00,2311,67500.0,67500.0,67410.0,67450.0,260
2503,2023-11-07 22:15:00+08:00,2311,67450.0,67500.0,67450.0,67460.0,235
2504,2023-11-07 22:30:00+08:00,2311,67470.0,67470.0,67370.0,67370.0,495
2505,2023-11-07 22:45:00+08:00,2311,67370.0,67380.0,67360.0,67370.0,210
2506,2023-11-07 23:00:00+08:00,2311,67380.0,67400.0,67370.0,67380.0,145
2507,2023-11-07 23:15:00+08:00,2311,67360.0,67360.0,67300.0,67300.0,1220
2508,2023-11-07 23:30:00+08:00,2311,67370.0,67420.0,67370.0,67390.0,35
2509,2023-11-07 23:45:00+08:00,2311,67400.0,67480.0,67390.0,67470.0,145
2510,2023-11-08 00:00:00+08:00,2311,67530.0,67540.0,67530.0,67540.0,20
2511,2023-11-08 00:15:00+08:00,2311,67550.0,67550.0,67520.0,67520.0,75
2512,2023-11-08 00:30:00+08:00,2311,67550.0,67600.0,67550.0,67590.0,330
2513,2023-11-08 00:45:00+08:00,2311,67610.0,67610.0,67570.0,67570.0,20
2514,2023-11-08 09:00:00+08:00,2311,67560.0,67590.0,67510.0,67550.0,715
2515,2023-11-08 09:15:00+08:00,2311,67550.0,67550.0,67490.0,67500.0,700
2516,2023-11-08 09:30:00+08:00,2311,67510.0,67540.0,67490.0,67540.0,1395
2517,2023-11-08 09:45:00+08:00,2311,67540.0,67590.0,67490.0,67550.0,775
2518,2023-11-08 10:00:00+08:00,2311,67530.0,67600.0,67510.0,67600.0,620
2519,2023-11-08 10:30:00+08:00,2311,67600.0,67620.0,67570.0,67590.0,1450
2520,2023-11-08 10:45:00+08:00,2311,67570.0,67580.0,67560.0,67580.0,590
2521,2023-11-08 11:00:00+08:00,2311,67570.0,67590.0,67560.0,67570.0,1205
2522,2023-11-08 11:15:00+08:00,2311,67560.0,67590.0,67550.0,67570.0,825
2523,2023-11-08 13:30:00+08:00,2311,67540.0,67540.0,67480.0,67480.0,1930
2524,2023-11-08 13:45:00+08:00,2311,67480.0,67480.0,67440.0,67460.0,930
2525,2023-11-08 14:00:00+08:00,2311,67460.0,67510.0,67460.0,67510.0,1205
2526,2023-11-08 14:15:00+08:00,2311,67500.0,67580.0,67500.0,67570.0,730
2527,2023-11-08 14:30:00+08:00,2311,67580.0,67620.0,67570.0,67620.0,845
2528,2023-11-08 14:45:00+08:00,2311,67620.0,67720.0,67620.0,67650.0,830
2529,2023-11-08 21:00:00+08:00,2311,67600.0,67650.0,67510.0,67640.0,65
2530,2023-11-08 21:15:00+08:00,2311,67600.0,67640.0,67560.0,67620.0,185
2531,2023-11-08 21:30:00+08:00,2311,67620.0,67650.0,67610.0,67650.0,60
2532,2023-11-08 21:45:00+08:00,2311,67640.0,67690.0,67640.0,67690.0,30
2533,2023-11-08 22:00:00+08:00,2311,67650.0,67660.0,67630.0,67630.0,75
2534,2023-11-08 22:15:00+08:00,2311,67700.0,67730.0,67640.0,67640.0,75
2535,2023-11-08 22:30:00+08:00,2311,67610.0,67610.0,67550.0,67560.0,140
2536,2023-11-08 22:45:00+08:00,2311,67580.0,67580.0,67520.0,67520.0,600
2537,2023-11-08 23:00:00+08:00,2311,67520.0,67520.0,67480.0,67480.0,265
2538,2023-11-08 23:15:00+08:00,2311,67480.0,67480.0,67450.0,67450.0,105
2539,2023-11-08 23:30:00+08:00,2311,67480.0,67480.0,67440.0,67440.0,50
2540,2023-11-08 23:45:00+08:00,2311,67440.0,67480.0,67420.0,67420.0,195
2541,2023-11-09 00:00:00+08:00,2311,67450.0,67450.0,67360.0,67390.0,290
2542,2023-11-09 00:45:00+08:00,2311,67490.0,67490.0,67490.0,67490.0,15
2543,2023-11-09 09:00:00+08:00,2311,67350.0,67440.0,67350.0,67390.0,1110
2544,2023-11-09 09:15:00+08:00,2311,67400.0,67420.0,67380.0,67410.0,635
2545,2023-11-09 09:30:00+08:00,2311,67410.0,67470.0,67410.0,67470.0,550
2546,2023-11-09 09:45:00+08:00,2311,67480.0,67500.0,67440.0,67450.0,910
2547,2023-11-09 10:00:00+08:00,2311,67450.0,67450.0,67420.0,67440.0,645
2548,2023-11-09 10:30:00+08:00,2311,67430.0,67450.0,67410.0,67420.0,1370
2549,2023-11-09 10:45:00+08:00,2311,67420.0,67420.0,67360.0,67390.0,1395
2550,2023-11-09 11:00:00+08:00,2311,67380.0,67400.0,67360.0,67380.0,1265
2551,2023-11-09 11:15:00+08:00,2311,67380.0,67410.0,67370.0,67380.0,1695
2552,2023-11-09 13:30:00+08:00,2311,67420.0,67420.0,67340.0,67380.0,1270
2553,2023-11-09 13:45:00+08:00,2311,67390.0,67430.0,67390.0,67420.0,1370
2554,2023-11-09 14:00:00+08:00,2311,67420.0,67420.0,67400.0,67420.0,785
2555,2023-11-09 14:15:00+08:00,2311,67420.0,67450.0,67410.0,67450.0,830
2556,2023-11-09 14:30:00+08:00,2311,67440.0,67460.0,67400.0,67410.0,935
2557,2023-11-09 14:45:00+08:00,2311,67410.0,67450.0,67370.0,67440.0,610
2558,2023-11-09 21:00:00+08:00,2311,67450.0,67500.0,67410.0,67410.0,105
2559,2023-11-09 21:15:00+08:00,2311,67450.0,67520.0,67450.0,67490.0,110
2560,2023-11-09 21:30:00+08:00,2311,67490.0,67510.0,67480.0,67510.0,125
2561,2023-11-09 21:45:00+08:00,2311,67500.0,67540.0,67500.0,67520.0,45
2562,2023-11-09 22:00:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,15
2563,2023-11-09 22:15:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,90
2564,2023-11-09 22:30:00+08:00,2311,67500.0,67500.0,67500.0,67500.0,55
2565,2023-11-09 22:45:00+08:00,2311,67540.0,67580.0,67540.0,67580.0,80
2566,2023-11-09 23:00:00+08:00,2311,67580.0,67600.0,67580.0,67600.0,175
2567,2023-11-09 23:15:00+08:00,2311,67640.0,67650.0,67640.0,67650.0,20
2568,2023-11-09 23:30:00+08:00,2311,67650.0,67650.0,67650.0,67650.0,20
2569,2023-11-09 23:45:00+08:00,2311,67660.0,67670.0,67660.0,67670.0,15
2570,2023-11-10 00:00:00+08:00,2311,67680.0,67690.0,67680.0,67690.0,45
2571,2023-11-10 09:00:00+08:00,2311,67500.0,67520.0,67480.0,67520.0,760
2572,2023-11-10 09:15:00+08:00,2311,67520.0,67530.0,67490.0,67490.0,680
2573,2023-11-10 09:30:00+08:00,2311,67490.0,67500.0,67480.0,67490.0,950
2574,2023-11-10 09:45:00+08:00,2311,67480.0,67500.0,67470.0,67490.0,550
2575,2023-11-10 10:00:00+08:00,2311,67490.0,67520.0,67480.0,67490.0,985
2576,2023-11-10 10:30:00+08:00,2311,67480.0,67480.0,67360.0,67390.0,2020
2577,2023-11-10 10:45:00+08:00,2311,67390.0,67420.0,67370.0,67420.0,860
2578,2023-11-10 11:00:00+08:00,2311,67420.0,67460.0,67400.0,67450.0,1350
2579,2023-11-10 11:15:00+08:00,2311,67460.0,67480.0,67450.0,67450.0,670
2580,2023-11-10 13:30:00+08:00,2311,67450.0,67490.0,67430.0,67480.0,1170
2581,2023-11-10 13:45:00+08:00,2311,67480.0,67550.0,67470.0,67510.0,1605
2582,2023-11-10 14:00:00+08:00,2311,67530.0,67540.0,67480.0,67480.0,1705
2583,2023-11-10 14:15:00+08:00,2311,67480.0,67500.0,67460.0,67500.0,1185
2584,2023-11-10 14:30:00+08:00,2311,67500.0,67520.0,67490.0,67520.0,695
2585,2023-11-10 14:45:00+08:00,2311,67530.0,67550.0,67520.0,67530.0,535
2586,2023-11-10 21:00:00+08:00,2311,67470.0,67470.0,67310.0,67310.0,975
2587,2023-11-10 21:15:00+08:00,2311,67300.0,67320.0,67250.0,67280.0,620
2588,2023-11-10 21:30:00+08:00,2311,67280.0,67310.0,67260.0,67290.0,320
2589,2023-11-10 21:45:00+08:00,2311,67290.0,67300.0,67260.0,67300.0,165
2590,2023-11-10 22:00:00+08:00,2311,67300.0,67300.0,67220.0,67220.0,670
2591,2023-11-10 22:15:00+08:00,2311,67220.0,67220.0,67150.0,67180.0,665
2592,2023-11-10 22:30:00+08:00,2311,67170.0,67190.0,67100.0,67100.0,380
2593,2023-11-10 22:45:00+08:00,2311,67100.0,67140.0,67100.0,67100.0,235
2594,2023-11-10 23:00:00+08:00,2311,67100.0,67140.0,67100.0,67100.0,70
2595,2023-11-10 23:15:00+08:00,2311,67090.0,67100.0,67060.0,67060.0,190
2596,2023-11-10 23:30:00+08:00,2311,67060.0,67090.0,67000.0,67000.0,295
2597,2023-11-10 23:45:00+08:00,2311,67080.0,67080.0,67080.0,67080.0,5
2598,2023-11-11 00:00:00+08:00,2311,67100.0,67120.0,67100.0,67120.0,10
2599,2023-11-11 00:15:00+08:00,2311,67120.0,67120.0,67120.0,67120.0,25
2600,2023-11-11 00:30:00+08:00,2311,67120.0,67120.0,67120.0,67120.0,20
2601,2023-11-11 00:45:00+08:00,2311,67090.0,67110.0,67070.0,67080.0,25
2602,2023-11-13 09:00:00+08:00,2311,67210.0,67350.0,67210.0,67300.0,430
2603,2023-11-13 09:15:00+08:00,2311,67300.0,67320.0,67280.0,67310.0,550
2604,2023-11-13 09:30:00+08:00,2311,67310.0,67330.0,67260.0,67270.0,835
2605,2023-11-13 09:45:00+08:00,2311,67280.0,67320.0,67270.0,67310.0,1060
2606,2023-11-13 10:00:00+08:00,2311,67320.0,67340.0,67280.0,67300.0,965
2607,2023-11-13 10:30:00+08:00,2311,67300.0,67330.0,67280.0,67300.0,2195
2608,2023-11-13 10:45:00+08:00,2311,67300.0,67300.0,67240.0,67240.0,990
2609,2023-11-13 11:00:00+08:00,2311,67240.0,67260.0,67200.0,67240.0,1055
2610,2023-11-13 11:15:00+08:00,2311,67240.0,67260.0,67220.0,67250.0,740
2611,2023-11-13 13:30:00+08:00,2311,67260.0,67330.0,67260.0,67310.0,815
2612,2023-11-13 13:45:00+08:00,2311,67330.0,67380.0,67330.0,67370.0,830
2613,2023-11-13 14:00:00+08:00,2311,67370.0,67370.0,67340.0,67360.0,835
2614,2023-11-13 14:15:00+08:00,2311,67360.0,67400.0,67350.0,67370.0,415
2615,2023-11-13 14:30:00+08:00,2311,67370.0,67470.0,67370.0,67470.0,495
2616,2023-11-13 14:45:00+08:00,2311,67480.0,67510.0,67480.0,67510.0,595
2617,2023-11-13 21:00:00+08:00,2311,67600.0,67660.0,67590.0,67650.0,215
2618,2023-11-13 21:15:00+08:00,2311,67590.0,67650.0,67570.0,67600.0,130
2619,2023-11-13 21:30:00+08:00,2311,67570.0,67620.0,67560.0,67620.0,190
2620,2023-11-13 21:45:00+08:00,2311,67600.0,67600.0,67560.0,67590.0,115
2621,2023-11-13 22:00:00+08:00,2311,67620.0,67620.0,67570.0,67570.0,55
2622,2023-11-13 22:15:00+08:00,2311,67570.0,67570.0,67540.0,67560.0,235
2623,2023-11-13 22:30:00+08:00,2311,67560.0,67570.0,67560.0,67570.0,10
2624,2023-11-13 23:00:00+08:00,2311,67630.0,67660.0,67630.0,67660.0,60
2625,2023-11-13 23:15:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,30
2626,2023-11-13 23:30:00+08:00,2311,67630.0,67630.0,67630.0,67630.0,20
2627,2023-11-14 00:00:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,20
2628,2023-11-14 00:15:00+08:00,2311,67690.0,67690.0,67690.0,67690.0,5
2629,2023-11-14 00:30:00+08:00,2311,67700.0,67700.0,67700.0,67700.0,30
2630,2023-11-14 00:45:00+08:00,2311,67700.0,67700.0,67700.0,67700.0,20
2631,2023-11-14 09:00:00+08:00,2311,67710.0,67780.0,67700.0,67770.0,460
2632,2023-11-14 09:15:00+08:00,2311,67790.0,67790.0,67730.0,67760.0,310
2633,2023-11-14 09:30:00+08:00,2311,67760.0,67800.0,67730.0,67800.0,935
2634,2023-11-14 09:45:00+08:00,2311,67810.0,67840.0,67760.0,67780.0,430
2635,2023-11-14 10:00:00+08:00,2311,67770.0,67800.0,67740.0,67800.0,475
2636,2023-11-14 10:30:00+08:00,2311,67770.0,67800.0,67770.0,67790.0,1240
2637,2023-11-14 10:45:00+08:00,2311,67790.0,67840.0,67790.0,67800.0,1090
2638,2023-11-14 11:00:00+08:00,2311,67800.0,67800.0,67760.0,67780.0,1310
2639,2023-11-14 11:15:00+08:00,2311,67770.0,67780.0,67750.0,67760.0,775
2640,2023-11-14 13:30:00+08:00,2311,67800.0,67800.0,67730.0,67740.0,960
2641,2023-11-14 13:45:00+08:00,2311,67740.0,67740.0,67700.0,67710.0,800
2642,2023-11-14 14:00:00+08:00,2311,67700.0,67720.0,67670.0,67710.0,740
