,datetime,contractmonth,open,high,low,close,volume
3110,2023-12-07 21:45:00+08:00,2401,67620.0,67740.0,67610.0,67690.0,2052
3111,2023-12-07 22:00:00+08:00,2401,67690.0,67770.0,67690.0,67730.0,1313
3112,2023-12-07 22:15:00+08:00,2401,67720.0,67750.0,67670.0,67710.0,801
3113,2023-12-07 22:30:00+08:00,2401,67710.0,67710.0,67590.0,67630.0,1080
3114,2023-12-07 22:45:00+08:00,2401,67630.0,67640.0,67490.0,67510.0,1576
3115,2023-12-07 23:00:00+08:00,2401,67520.0,67570.0,67490.0,67500.0,904
3116,2023-12-07 23:15:00+08:00,2401,67490.0,67590.0,67490.0,67570.0,568
3117,2023-12-07 23:30:00+08:00,2401,67570.0,67600.0,67530.0,67530.0,462
3118,2023-12-07 23:45:00+08:00,2401,67530.0,67550.0,67500.0,67500.0,406
3119,2023-12-08 00:00:00+08:00,2401,67500.0,67550.0,67490.0,67540.0,260
3120,2023-12-08 00:15:00+08:00,2401,67550.0,67590.0,67500.0,67560.0,257
3121,2023-12-08 00:30:00+08:00,2401,67550.0,67650.0,67550.0,67650.0,375
3122,2023-12-08 00:45:00+08:00,2401,67650.0,67710.0,67620.0,67670.0,953
3123,2023-12-08 09:00:00+08:00,2401,67770.0,67850.0,67760.0,67800.0,3897
3124,2023-12-08 09:15:00+08:00,2401,67800.0,67820.0,67740.0,67800.0,1705
3125,2023-12-08 09:30:00+08:00,2401,67790.0,67910.0,67780.0,67910.0,1872
3126,2023-12-08 09:45:00+08:00,2401,67910.0,67910.0,67850.0,67880.0,1759
3127,2023-12-08 10:00:00+08:00,2401,67880.0,67950.0,67840.0,67930.0,1770
3128,2023-12-08 10:30:00+08:00,2401,67930.0,67990.0,67920.0,67960.0,2388
3129,2023-12-08 10:45:00+08:00,2401,67960.0,68000.0,67900.0,67910.0,2322
3130,2023-12-08 11:00:00+08:00,2401,67910.0,67940.0,67880.0,67940.0,1545
3131,2023-12-08 11:15:00+08:00,2401,67930.0,68000.0,67910.0,67950.0,1972
3132,2023-12-08 13:30:00+08:00,2401,67970.0,67980.0,67910.0,67970.0,1881
3133,2023-12-08 13:45:00+08:00,2401,67960.0,67980.0,67920.0,67970.0,947
3134,2023-12-08 14:00:00+08:00,2401,67970.0,68060.0,67950.0,68010.0,2565
3135,2023-12-08 14:15:00+08:00,2401,68020.0,68050.0,67980.0,68040.0,1121
3136,2023-12-08 14:30:00+08:00,2401,68040.0,68100.0,68030.0,68050.0,1971
3137,2023-12-08 14:45:00+08:00,2401,68040.0,68050.0,67980.0,68000.0,2703
3138,2023-12-08 21:00:00+08:00,2401,68260.0,68400.0,68260.0,68350.0,8300
3139,2023-12-08 21:15:00+08:00,2401,68360.0,68450.0,68360.0,68420.0,2929
3140,2023-12-08 21:30:00+08:00,2401,68420.0,68570.0,68290.0,68540.0,6076
3141,2023-12-08 21:45:00+08:00,2401,68540.0,68620.0,68490.0,68500.0,4206
3142,2023-12-08 22:00:00+08:00,2401,68500.0,68580.0,68460.0,68480.0,2542
3143,2023-12-08 22:15:00+08:00,2401,68470.0,68520.0,68460.0,68510.0,1140
3144,2023-12-08 22:30:00+08:00,2401,68510.0,68600.0,68480.0,68590.0,2140
3145,2023-12-08 22:45:00+08:00,2401,68610.0,68660.0,68560.0,68600.0,2095
3146,2023-12-08 23:00:00+08:00,2401,68640.0,68720.0,68630.0,68710.0,3186
3147,2023-12-08 23:15:00+08:00,2401,68710.0,68780.0,68680.0,68750.0,2214
3148,2023-12-08 23:30:00+08:00,2401,68750.0,68800.0,68720.0,68720.0,1816
3149,2023-12-08 23:45:00+08:00,2401,68720.0,68770.0,68680.0,68760.0,693
3150,2023-12-09 00:00:00+08:00,2401,68760.0,68770.0,68660.0,68680.0,579
3151,2023-12-09 00:15:00+08:00,2401,68680.0,68680.0,68600.0,68610.0,868
3152,2023-12-09 00:30:00+08:00,2401,68610.0,68660.0,68590.0,68620.0,495
3153,2023-12-09 00:45:00+08:00,2401,68620.0,68620.0,68540.0,68540.0,1000
3154,2023-12-11 09:00:00+08:00,2401,68540.0,68550.0,68370.0,68400.0,4541
3155,2023-12-11 09:15:00+08:00,2401,68410.0,68410.0,68340.0,68380.0,2112
3156,2023-12-11 09:30:00+08:00,2401,68370.0,68400.0,68310.0,68360.0,2379
3157,2023-12-11 09:45:00+08:00,2401,68360.0,68390.0,68300.0,68320.0,1636
3158,2023-12-11 10:00:00+08:00,2401,68320.0,68350.0,68290.0,68300.0,4209
3159,2023-12-11 10:30:00+08:00,2401,68300.0,68310.0,68240.0,68260.0,2515
3160,2023-12-11 10:45:00+08:00,2401,68260.0,68270.0,68210.0,68220.0,1985
3161,2023-12-11 11:00:00+08:00,2401,68220.0,68240.0,68180.0,68200.0,2392
3162,2023-12-11 11:15:00+08:00,2401,68210.0,68250.0,68190.0,68220.0,1528
3163,2023-12-11 13:30:00+08:00,2401,68250.0,68350.0,68240.0,68300.0,2858
3164,2023-12-11 13:45:00+08:00,2401,68300.0,68360.0,68280.0,68340.0,1643
3165,2023-12-11 14:00:00+08:00,2401,68350.0,68400.0,68340.0,68400.0,2106
3166,2023-12-11 14:15:00+08:00,2401,68390.0,68470.0,68380.0,68400.0,2500
3167,2023-12-11 14:30:00+08:00,2401,68400.0,68420.0,68350.0,68360.0,1933
3168,2023-12-11 14:45:00+08:00,2401,68360.0,68370.0,68300.0,68350.0,2541
3169,2023-12-11 21:00:00+08:00,2401,67990.0,68050.0,67950.0,68050.0,8646
3170,2023-12-11 21:15:00+08:00,2401,68050.0,68080.0,68030.0,68040.0,3098
3171,2023-12-11 21:30:00+08:00,2401,68050.0,68050.0,67900.0,67930.0,3619
3172,2023-12-11 21:45:00+08:00,2401,67920.0,67940.0,67870.0,67900.0,2252
3173,2023-12-11 22:00:00+08:00,2401,67900.0,67950.0,67800.0,67940.0,2846
3174,2023-12-11 22:15:00+08:00,2401,67950.0,67950.0,67900.0,67940.0,694
3175,2023-12-11 22:30:00+08:00,2401,67930.0,67950.0,67890.0,67910.0,581
3176,2023-12-11 22:45:00+08:00,2401,67920.0,67920.0,67840.0,67850.0,711
3177,2023-12-11 23:00:00+08:00,2401,67840.0,67940.0,67800.0,67940.0,1548
3178,2023-12-11 23:15:00+08:00,2401,67940.0,67940.0,67880.0,67890.0,480
3179,2023-12-11 23:30:00+08:00,2401,67880.0,67960.0,67880.0,67960.0,671
3180,2023-12-11 23:45:00+08:00,2401,67950.0,68000.0,67950.0,67990.0,511
3181,2023-12-12 00:00:00+08:00,2401,67990.0,68000.0,67950.0,67970.0,436
3182,2023-12-12 00:15:00+08:00,2401,67980.0,67980.0,67930.0,67940.0,356
3183,2023-12-12 00:30:00+08:00,2401,67940.0,67970.0,67910.0,67920.0,177
3184,2023-12-12 00:45:00+08:00,2401,67910.0,67940.0,67900.0,67930.0,458
3185,2023-12-12 09:00:00+08:00,2401,67930.0,67980.0,67920.0,67960.0,2264
3186,2023-12-12 09:15:00+08:00,2401,67950.0,67990.0,67940.0,67970.0,1954
3187,2023-12-12 09:30:00+08:00,2401,67960.0,68020.0,67950.0,68020.0,1591
3188,2023-12-12 09:45:00+08:00,2401,68010.0,68050.0,68000.0,68020.0,1716
3189,2023-12-12 10:00:00+08:00,2401,68020.0,68070.0,67970.0,68050.0,2096
3190,2023-12-12 10:30:00+08:00,2401,68030.0,68060.0,68020.0,68060.0,1542
3191,2023-12-12 10:45:00+08:00,2401,68050.0,68080.0,68030.0,68050.0,1475
3192,2023-12-12 11:00:00+08:00,2401,68050.0,68060.0,67990.0,68030.0,1747
3193,2023-12-12 11:15:00+08:00,2401,68030.0,68100.0,68020.0,68090.0,1591
3194,2023-12-12 13:30:00+08:00,2401,68060.0,68110.0,68060.0,68090.0,2235
3195,2023-12-12 13:45:00+08:00,2401,68100.0,68180.0,68080.0,68180.0,2392
3196,2023-12-12 14:00:00+08:00,2401,68170.0,68180.0,68120.0,68160.0,1757
3197,2023-12-12 14:15:00+08:00,2401,68150.0,68180.0,68150.0,68170.0,1302
3198,2023-12-12 14:30:00+08:00,2401,68170.0,68170.0,68130.0,68160.0,1384
3199,2023-12-12 14:45:00+08:00,2401,68150.0,68180.0,68140.0,68170.0,2355
3200,2023-12-12 21:00:00+08:00,2401,68050.0,68050.0,67970.0,67980.0,4008
3201,2023-12-12 21:15:00+08:00,2401,67970.0,68010.0,67930.0,67990.0,1831
3202,2023-12-12 21:30:00+08:00,2401,67990.0,68060.0,67880.0,67880.0,4552
3203,2023-12-12 21:45:00+08:00,2401,67880.0,67940.0,67850.0,67880.0,2100
3204,2023-12-12 22:00:00+08:00,2401,67880.0,67930.0,67870.0,67920.0,1130
3205,2023-12-12 22:15:00+08:00,2401,67920.0,67960.0,67900.0,67930.0,617
3206,2023-12-12 22:30:00+08:00,2401,67930.0,67930.0,67800.0,67810.0,3670
3207,2023-12-12 22:45:00+08:00,2401,67810.0,67820.0,67740.0,67770.0,3642
3208,2023-12-12 23:00:00+08:00,2401,67770.0,67900.0,67750.0,67860.0,1275
3209,2023-12-12 23:15:00+08:00,2401,67870.0,67920.0,67860.0,67860.0,500
3210,2023-12-12 23:30:00+08:00,2401,67860.0,67900.0,67860.0,67880.0,304
3211,2023-12-12 23:45:00+08:00,2401,67880.0,68020.0,67860.0,68020.0,710
3212,2023-12-13 00:00:00+08:00,2401,68010.0,68090.0,68010.0,68020.0,995
3213,2023-12-13 00:15:00+08:00,2401,68020.0,68030.0,67970.0,68030.0,272
3214,2023-12-13 00:30:00+08:00,2401,68030.0,68070.0,68000.0,68070.0,310
3215,2023-12-13 00:45:00+08:00,2401,68070.0,68080.0,68000.0,68000.0,370
3216,2023-12-13 09:00:00+08:00,2401,68010.0,68030.0,67960.0,68010.0,1495
3217,2023-12-13 09:15:00+08:00,2401,68010.0,68060.0,68000.0,68030.0,1305
3218,2023-12-13 09:30:00+08:00,2401,68020.0,68050.0,67950.0,67970.0,1893
3219,2023-12-13 09:45:00+08:00,2401,67970.0,68000.0,67940.0,67980.0,1651
3220,2023-12-13 10:00:00+08:00,2401,67980.0,67980.0,67900.0,67950.0,1733
3221,2023-12-13 10:30:00+08:00,2401,67940.0,67970.0,67900.0,67900.0,2123
3222,2023-12-13 10:45:00+08:00,2401,67900.0,67920.0,67860.0,67870.0,1488
3223,2023-12-13 11:00:00+08:00,2401,67860.0,67870.0,67790.0,67840.0,2302
3224,2023-12-13 11:15:00+08:00,2401,67830.0,67870.0,67800.0,67850.0,1896
3225,2023-12-13 13:30:00+08:00,2401,67820.0,67840.0,67780.0,67820.0,2257
3226,2023-12-13 13:45:00+08:00,2401,67820.0,67860.0,67810.0,67810.0,1811
3227,2023-12-13 14:00:00+08:00,2401,67810.0,67850.0,67810.0,67840.0,1567
3228,2023-12-13 14:15:00+08:00,2401,67840.0,67860.0,67770.0,67780.0,1887
3229,2023-12-13 14:30:00+08:00,2401,67780.0,67820.0,67730.0,67800.0,2504
3230,2023-12-13 14:45:00+08:00,2401,67790.0,67830.0,67760.0,67810.0,2959
3231,2023-12-13 21:00:00+08:00,2401,67700.0,67820.0,67690.0,67770.0,5856
3232,2023-12-13 21:15:00+08:00,2401,67770.0,67800.0,67730.0,67770.0,1817
3233,2023-12-13 21:30:00+08:00,2401,67770.0,67900.0,67760.0,67810.0,2257
3234,2023-12-13 21:45:00+08:00,2401,67820.0,67860.0,67800.0,67850.0,483
3235,2023-12-13 22:00:00+08:00,2401,67850.0,67890.0,67820.0,67830.0,825
3236,2023-12-13 22:15:00+08:00,2401,67840.0,67850.0,67760.0,67830.0,1213
3237,2023-12-13 22:30:00+08:00,2401,67820.0,67840.0,67770.0,67820.0,348
3238,2023-12-13 22:45:00+08:00,2401,67820.0,67840.0,67780.0,67790.0,347
3239,2023-12-13 23:00:00+08:00,2401,67780.0,67800.0,67760.0,67760.0,279
3240,2023-12-13 23:15:00+08:00,2401,67760.0,67780.0,67700.0,67720.0,1098
3241,2023-12-13 23:30:00+08:00,2401,67720.0,67760.0,67710.0,67740.0,562
3242,2023-12-13 23:45:00+08:00,2401,67750.0,67800.0,67740.0,67790.0,274
3243,2023-12-14 00:00:00+08:00,2401,67790.0,67820.0,67720.0,67760.0,392
3244,2023-12-14 00:15:00+08:00,2401,67750.0,67870.0,67750.0,67820.0,494
3245,2023-12-14 00:30:00+08:00,2401,67810.0,67840.0,67790.0,67810.0,283
3246,2023-12-14 00:45:00+08:00,2401,67800.0,67830.0,67740.0,67820.0,477
3247,2023-12-14 09:00:00+08:00,2401,68020.0,68280.0,68020.0,68160.0,8947
3248,2023-12-14 09:15:00+08:00,2401,68170.0,68180.0,68110.0,68140.0,2445
3249,2023-12-14 09:30:00+08:00,2401,68140.0,68150.0,68060.0,68080.0,1930
3250,2023-12-14 09:45:00+08:00,2401,68080.0,68120.0,68040.0,68110.0,2323
3251,2023-12-14 10:00:00+08:00,2401,68110.0,68120.0,68030.0,68070.0,1844
3252,2023-12-14 10:30:00+08:00,2401,68080.0,68090.0,68040.0,68050.0,1789
3253,2023-12-14 10:45:00+08:00,2401,68050.0,68130.0,68040.0,68100.0,2910
3254,2023-12-14 11:00:00+08:00,2401,68100.0,68150.0,68100.0,68150.0,1895
3255,2023-12-14 11:15:00+08:00,2401,68150.0,68180.0,68120.0,68170.0,1923
3256,2023-12-14 13:30:00+08:00,2401,68140.0,68170.0,68120.0,68140.0,2298
3257,2023-12-14 13:45:00+08:00,2401,68130.0,68200.0,68130.0,68180.0,1633
3258,2023-12-14 14:00:00+08:00,2401,68170.0,68240.0,68170.0,68230.0,2417
3259,2023-12-14 14:15:00+08:00,2401,68220.0,68240.0,68180.0,68180.0,1703
3260,2023-12-14 14:30:00+08:00,2401,68180.0,68210.0,68170.0,68190.0,1959
3261,2023-12-14 14:45:00+08:00,2401,68200.0,68210.0,68180.0,68200.0,3040
3262,2023-12-14 21:00:00+08:00,2401,68800.0,68830.0,68630.0,68680.0,12485
3263,2023-12-14 21:15:00+08:00,2401,68700.0,68740.0,68580.0,68650.0,3698
3264,2023-12-14 21:30:00+08:00,2401,68650.0,68660.0,68580.0,68650.0,2647
3265,2023-12-14 21:45:00+08:00,2401,68640.0,68830.0,68630.0,68770.0,4443
3266,2023-12-14 22:00:00+08:00,2401,68770.0,68870.0,68770.0,68820.0,3739
3267,2023-12-14 22:15:00+08:00,2401,68810.0,68820.0,68720.0,68750.0,1552
3268,2023-12-14 22:30:00+08:00,2401,68750.0,68850.0,68730.0,68830.0,2183
3269,2023-12-14 22:45:00+08:00,2401,68840.0,68840.0,68800.0,68840.0,983
3270,2023-12-14 23:00:00+08:00,2401,68830.0,68870.0,68800.0,68810.0,1165
3271,2023-12-14 23:15:00+08:00,2401,68820.0,68830.0,68760.0,68770.0,608
3272,2023-12-14 23:30:00+08:00,2401,68770.0,68780.0,68680.0,68710.0,805
3273,2023-12-14 23:45:00+08:00,2401,68710.0,68750.0,68700.0,68700.0,370
3274,2023-12-15 00:00:00+08:00,2401,68700.0,68740.0,68660.0,68730.0,404
3275,2023-12-15 00:15:00+08:00,2401,68730.0,68750.0,68710.0,68730.0,125
3276,2023-12-15 00:30:00+08:00,2401,68730.0,68750.0,68620.0,68640.0,712
3277,2023-12-15 00:45:00+08:00,2401,68650.0,68700.0,68640.0,68670.0,519
3278,2023-12-15 09:00:00+08:00,2401,68640.0,68660.0,68590.0,68630.0,3905
3279,2023-12-15 09:15:00+08:00,2401,68640.0,68680.0,68630.0,68650.0,1552
3280,2023-12-15 09:30:00+08:00,2401,68650.0,68680.0,68630.0,68630.0,1726
3281,2023-12-15 09:45:00+08:00,2401,68630.0,68660.0,68590.0,68620.0,2345
3282,2023-12-15 10:00:00+08:00,2401,68610.0,68720.0,68610.0,68680.0,2590
3283,2023-12-15 10:30:00+08:00,2401,68700.0,68760.0,68690.0,68740.0,3937
3284,2023-12-15 10:45:00+08:00,2401,68740.0,68760.0,68710.0,68750.0,3002
3285,2023-12-15 11:00:00+08:00,2401,68760.0,68760.0,68730.0,68740.0,1458
3286,2023-12-15 11:15:00+08:00,2401,68730.0,68780.0,68710.0,68780.0,2213
3287,2023-12-15 13:30:00+08:00,2401,68800.0,68800.0,68610.0,68620.0,4035
3288,2023-12-15 13:45:00+08:00,2401,68620.0,68640.0,68580.0,68590.0,1854
3289,2023-12-15 14:00:00+08:00,2401,68580.0,68610.0,68550.0,68560.0,2026
3290,2023-12-15 14:15:00+08:00,2401,68560.0,68600.0,68500.0,68500.0,2396
3291,2023-12-15 14:30:00+08:00,2401,68510.0,68580.0,68500.0,68560.0,1726
3292,2023-12-15 14:45:00+08:00,2401,68550.0,68660.0,68550.0,68630.0,2417
3293,2023-12-15 21:00:00+08:00,2401,68610.0,68690.0,68560.0,68690.0,4234
3294,2023-12-15 21:15:00+08:00,2401,68680.0,68710.0,68610.0,68630.0,1393
3295,2023-12-15 21:30:00+08:00,2401,68660.0,68690.0,68330.0,68360.0,4544
3296,2023-12-15 21:45:00+08:00,2401,68370.0,68450.0,68340.0,68420.0,1840
3297,2023-12-15 22:00:00+08:00,2401,68400.0,68480.0,68360.0,68440.0,994
3298,2023-12-15 22:15:00+08:00,2401,68430.0,68510.0,68420.0,68490.0,596
3299,2023-12-15 22:30:00+08:00,2401,68480.0,68530.0,68420.0,68500.0,1070
3300,2023-12-15 22:45:00+08:00,2401,68530.0,68620.0,68520.0,68580.0,1453
3301,2023-12-15 23:00:00+08:00,2401,68580.0,68620.0,68540.0,68620.0,813
3302,2023-12-15 23:15:00+08:00,2401,68620.0,68650.0,68570.0,68610.0,616
3303,2023-12-15 23:30:00+08:00,2401,68600.0,68640.0,68570.0,68620.0,445
3304,2023-12-15 23:45:00+08:00,2401,68620.0,68690.0,68600.0,68690.0,590
3305,2023-12-16 00:00:00+08:00,2401,68680.0,68700.0,68600.0,68680.0,702
3306,2023-12-16 00:15:00+08:00,2401,68680.0,68730.0,68650.0,68730.0,654
3307,2023-12-16 00:30:00+08:00,2401,68720.0,68750.0,68690.0,68720.0,547
3308,2023-12-16 00:45:00+08:00,2401,68710.0,68720.0,68630.0,68670.0,562
3309,2023-12-18 09:00:00+08:00,2401,68620.0,68620.0,68520.0,68580.0,2340
3310,2023-12-18 09:15:00+08:00,2401,68580.0,68630.0,68520.0,68600.0,1761
3311,2023-12-18 09:30:00+08:00,2401,68600.0,68600.0,68530.0,68570.0,2624
3312,2023-12-18 09:45:00+08:00,2401,68570.0,68590.0,68520.0,68570.0,1042
3313,2023-12-18 10:00:00+08:00,2401,68570.0,68650.0,68560.0,68650.0,2360
3314,2023-12-18 10:30:00+08:00,2401,68640.0,68680.0,68610.0,68640.0,3130
3315,2023-12-18 10:45:00+08:00,2401,68630.0,68650.0,68590.0,68600.0,1812
3316,2023-12-18 11:00:00+08:00,2401,68600.0,68650.0,68570.0,68650.0,2029
3317,2023-12-18 11:15:00+08:00,2401,68650.0,68720.0,68630.0,68640.0,2942
3318,2023-12-18 13:30:00+08:00,2401,68650.0,68690.0,68630.0,68670.0,2029
3319,2023-12-18 13:45:00+08:00,2401,68670.0,68680.0,68600.0,68600.0,1550
3320,2023-12-18 14:00:00+08:00,2401,68600.0,68620.0,68580.0,68610.0,1365
3321,2023-12-18 14:15:00+08:00,2401,68610.0,68630.0,68590.0,68620.0,1415
3322,2023-12-18 14:30:00+08:00,2401,68630.0,68700.0,68620.0,68680.0,1133
3323,2023-12-18 14:45:00+08:00,2401,68680.0,68690.0,68630.0,68650.0,2048
3324,2023-12-18 21:00:00+08:00,2401,68520.0,68600.0,68500.0,68550.0,5060
3325,2023-12-18 21:15:00+08:00,2401,68550.0,68560.0,68440.0,68470.0,2072
3326,2023-12-18 21:30:00+08:00,2401,68470.0,68510.0,68450.0,68470.0,995
3327,2023-12-18 21:45:00+08:00,2401,68480.0,68500.0,68430.0,68470.0,1116
3328,2023-12-18 22:00:00+08:00,2401,68470.0,68490.0,68420.0,68460.0,724
3329,2023-12-18 22:15:00+08:00,2401,68470.0,68520.0,68450.0,68510.0,381
3330,2023-12-18 22:30:00+08:00,2401,68510.0,68530.0,68460.0,68510.0,456
3331,2023-12-18 22:45:00+08:00,2401,68510.0,68540.0,68470.0,68500.0,390
3332,2023-12-18 23:00:00+08:00,2401,68510.0,68550.0,68500.0,68520.0,382
3333,2023-12-18 23:15:00+08:00,2401,68530.0,68550.0,68510.0,68520.0,119
3334,2023-12-18 23:30:00+08:00,2401,68530.0,68540.0,68510.0,68530.0,197
3335,2023-12-18 23:45:00+08:00,2401,68530.0,68530.0,68410.0,68430.0,827
3336,2023-12-19 00:00:00+08:00,2401,68430.0,68460.0,68410.0,68460.0,209
3337,2023-12-19 00:15:00+08:00,2401,68450.0,68500.0,68450.0,68480.0,151
3338,2023-12-19 00:30:00+08:00,2401,68480.0,68490.0,68440.0,68440.0,109
3339,2023-12-19 00:45:00+08:00,2401,68450.0,68450.0,68360.0,68410.0,835
3340,2023-12-19 09:00:00+08:00,2401,68350.0,68420.0,68350.0,68400.0,2962
3341,2023-12-19 09:15:00+08:00,2401,68400.0,68440.0,68390.0,68420.0,1017
3342,2023-12-19 09:30:00+08:00,2401,68410.0,68450.0,68390.0,68430.0,2440
3343,2023-12-19 09:45:00+08:00,2401,68420.0,68450.0,68410.0,68450.0,869
3344,2023-12-19 10:00:00+08:00,2401,68450.0,68510.0,68430.0,68480.0,2259
3345,2023-12-19 10:30:00+08:00,2401,68480.0,68550.0,68470.0,68510.0,3076
3346,2023-12-19 10:45:00+08:00,2401,68510.0,68520.0,68480.0,68490.0,1913
3347,2023-12-19 11:00:00+08:00,2401,68490.0,68550.0,68480.0,68540.0,1553
3348,2023-12-19 11:15:00+08:00,2401,68550.0,68560.0,68490.0,68500.0,1998
3349,2023-12-19 13:30:00+08:00,2401,68510.0,68550.0,68490.0,68520.0,1154
3350,2023-12-19 13:45:00+08:00,2401,68510.0,68520.0,68470.0,68490.0,1484
3351,2023-12-19 14:00:00+08:00,2401,68500.0,68540.0,68490.0,68530.0,1262
3352,2023-12-19 14:15:00+08:00,2401,68520.0,68550.0,68510.0,68550.0,793
3353,2023-12-19 14:30:00+08:00,2401,68540.0,68590.0,68530.0,68530.0,1810
3354,2023-12-19 14:45:00+08:00,2401,68530.0,68560.0,68470.0,68480.0,2061
3355,2023-12-19 21:00:00+08:00,2401,68710.0,68780.0,68670.0,68750.0,4738
3356,2023-12-19 21:15:00+08:00,2401,68750.0,68750.0,68690.0,68730.0,1378
3357,2023-12-19 21:30:00+08:00,2401,68730.0,68760.0,68690.0,68690.0,2607
3358,2023-12-19 21:45:00+08:00,2401,68690.0,68820.0,68690.0,68750.0,2079
3359,2023-12-19 22:00:00+08:00,2401,68730.0,68980.0,68730.0,68930.0,5091
3360,2023-12-19 22:15:00+08:00,2401,68940.0,69000.0,68930.0,68980.0,2498
3361,2023-12-19 22:30:00+08:00,2401,68980.0,69260.0,68950.0,69230.0,5605
3362,2023-12-19 22:45:00+08:00,2401,69210.0,69250.0,69100.0,69120.0,1674
3363,2023-12-19 23:00:00+08:00,2401,69120.0,69150.0,69050.0,69070.0,1120
3364,2023-12-19 23:15:00+08:00,2401,69070.0,69110.0,69030.0,69060.0,529
3365,2023-12-19 23:30:00+08:00,2401,69060.0,69110.0,69010.0,69050.0,458
3366,2023-12-19 23:45:00+08:00,2401,69050.0,69070.0,69020.0,69030.0,378
3367,2023-12-20 00:00:00+08:00,2401,69030.0,69040.0,68870.0,68890.0,642
3368,2023-12-20 00:15:00+08:00,2401,68900.0,68950.0,68840.0,68920.0,607
3369,2023-12-20 00:30:00+08:00,2401,68910.0,68920.0,68840.0,68850.0,358
3370,2023-12-20 00:45:00+08:00,2401,68840.0,68910.0,68830.0,68860.0,619
3371,2023-12-20 09:00:00+08:00,2401,68840.0,68910.0,68820.0,68900.0,3269
3372,2023-12-20 09:15:00+08:00,2401,68900.0,68930.0,68880.0,68920.0,1466
3373,2023-12-20 09:30:00+08:00,2401,68920.0,68970.0,68910.0,68940.0,1619
3374,2023-12-20 09:45:00+08:00,2401,68940.0,68970.0,68930.0,68960.0,1260
3375,2023-12-20 10:00:00+08:00,2401,68950.0,68960.0,68920.0,68940.0,2098
3376,2023-12-20 10:30:00+08:00,2401,68940.0,68980.0,68920.0,68970.0,2466
3377,2023-12-20 10:45:00+08:00,2401,68980.0,69000.0,68940.0,68990.0,2789
3378,2023-12-20 11:00:00+08:00,2401,68990.0,69010.0,68930.0,68950.0,2194
3379,2023-12-20 11:15:00+08:00,2401,68940.0,68970.0,68920.0,68950.0,2233
3380,2023-12-20 13:30:00+08:00,2401,68970.0,69060.0,68960.0,69050.0,3772
3381,2023-12-20 13:45:00+08:00,2401,69040.0,69080.0,69040.0,69060.0,1171
3382,2023-12-20 14:00:00+08:00,2401,69070.0,69070.0,69010.0,69030.0,1412
3383,2023-12-20 14:15:00+08:00,2401,69020.0,69040.0,68980.0,69040.0,1579
3384,2023-12-20 14:30:00+08:00,2401,69040.0,69100.0,69000.0,69000.0,2257
3385,2023-12-20 14:45:00+08:00,2401,69010.0,69040.0,68980.0,68990.0,2363
3386,2023-12-20 21:00:00+08:00,2401,68750.0,68830.0,68680.0,68780.0,7388
3387,2023-12-20 21:15:00+08:00,2401,68780.0,68840.0,68750.0,68820.0,1572
3388,2023-12-20 21:30:00+08:00,2401,68820.0,68910.0,68820.0,68910.0,1150
3389,2023-12-20 21:45:00+08:00,2401,68910.0,68910.0,68870.0,68890.0,698
3390,2023-12-20 22:00:00+08:00,2401,68890.0,68990.0,68870.0,68980.0,774
3391,2023-12-20 22:15:00+08:00,2401,68970.0,68990.0,68930.0,68930.0,436
3392,2023-12-20 22:30:00+08:00,2401,68940.0,68980.0,68910.0,68930.0,498
3393,2023-12-20 22:45:00+08:00,2401,68930.0,68970.0,68850.0,68870.0,697
3394,2023-12-20 23:00:00+08:00,2401,68860.0,68910.0,68830.0,68890.0,529
3395,2023-12-20 23:15:00+08:00,2401,68890.0,68900.0,68860.0,68870.0,218
3396,2023-12-20 23:30:00+08:00,2401,68870.0,68910.0,68840.0,68850.0,275
3397,2023-12-20 23:45:00+08:00,2401,68860.0,68860.0,68820.0,68840.0,101
3398,2023-12-21 00:00:00+08:00,2401,68830.0,68880.0,68830.0,68860.0,85
3399,2023-12-21 00:15:00+08:00,2401,68850.0,68950.0,68850.0,68940.0,200
3400,2023-12-21 00:30:00+08:00,2401,68930.0,68950.0,68830.0,68840.0,366
3401,2023-12-21 00:45:00+08:00,2401,68830.0,68900.0,68810.0,68850.0,432
3402,2023-12-21 09:00:00+08:00,2401,68740.0,68830.0,68730.0,68810.0,3159
3403,2023-12-21 09:15:00+08:00,2401,68810.0,68850.0,68810.0,68830.0,1893
3404,2023-12-21 09:30:00+08:00,2401,68840.0,68850.0,68810.0,68820.0,1668
3405,2023-12-21 09:45:00+08:00,2401,68810.0,68860.0,68810.0,68850.0,1427
3406,2023-12-21 10:00:00+08:00,2401,68850.0,68880.0,68840.0,68860.0,1588
3407,2023-12-21 10:30:00+08:00,2401,68860.0,68910.0,68850.0,68890.0,2484
3408,2023-12-21 10:45:00+08:00,2401,68880.0,68910.0,68860.0,68900.0,2030
3409,2023-12-21 11:00:00+08:00,2401,68900.0,68920.0,68890.0,68900.0,1460
3410,2023-12-21 11:15:00+08:00,2401,68900.0,68910.0,68890.0,68900.0,1148
3411,2023-12-21 13:30:00+08:00,2401,68900.0,69000.0,68890.0,68980.0,3347
3412,2023-12-21 13:45:00+08:00,2401,68980.0,69000.0,68940.0,68970.0,2156
3413,2023-12-21 14:00:00+08:00,2401,68960.0,68990.0,68920.0,68940.0,2181
3414,2023-12-21 14:15:00+08:00,2401,68930.0,68940.0,68890.0,68910.0,1477
