,datetime,contractmonth,open,high,low,close,volume
317,2023-08-01 21:15:00+08:00,2402,69190.0,69200.0,69190.0,69200.0,3
318,2023-08-01 21:30:00+08:00,2402,69100.0,69160.0,69100.0,69160.0,2
319,2023-08-01 21:45:00+08:00,2402,69160.0,69160.0,69160.0,69160.0,1
320,2023-08-01 22:00:00+08:00,2402,69270.0,69270.0,69240.0,69240.0,6
321,2023-08-01 22:15:00+08:00,2402,69160.0,69160.0,69140.0,69140.0,2
322,2023-08-01 23:00:00+08:00,2402,69170.0,69170.0,69140.0,69140.0,2
323,2023-08-01 23:15:00+08:00,2402,69000.0,69000.0,69000.0,69000.0,2
324,2023-08-01 23:30:00+08:00,2402,69010.0,69010.0,69010.0,69010.0,1
325,2023-08-01 23:45:00+08:00,2402,69000.0,69000.0,69000.0,69000.0,1
326,2023-08-02 00:30:00+08:00,2402,68950.0,68950.0,68950.0,68950.0,1
327,2023-08-02 00:45:00+08:00,2402,68950.0,68950.0,68950.0,68950.0,1
328,2023-08-02 09:00:00+08:00,2402,69030.0,69090.0,69030.0,69070.0,42
329,2023-08-02 09:30:00+08:00,2402,69070.0,69070.0,69050.0,69060.0,51
330,2023-08-02 09:45:00+08:00,2402,69110.0,69110.0,69100.0,69100.0,2
331,2023-08-02 10:30:00+08:00,2402,69020.0,69020.0,69020.0,69020.0,10
332,2023-08-02 10:45:00+08:00,2402,68950.0,68950.0,68950.0,68950.0,1
333,2023-08-02 11:00:00+08:00,2402,68950.0,68950.0,68780.0,68780.0,2
334,2023-08-02 11:15:00+08:00,2402,68900.0,68900.0,68900.0,68900.0,1
335,2023-08-02 13:30:00+08:00,2402,68820.0,68820.0,68820.0,68820.0,1
336,2023-08-02 14:00:00+08:00,2402,68820.0,68820.0,68780.0,68780.0,4
337,2023-08-02 14:30:00+08:00,2402,68780.0,68780.0,68780.0,68780.0,1
338,2023-08-02 14:45:00+08:00,2402,68780.0,68780.0,68720.0,68720.0,3
339,2023-08-02 21:00:00+08:00,2402,68400.0,68530.0,68400.0,68530.0,27
340,2023-08-02 21:15:00+08:00,2402,68530.0,68530.0,68500.0,68500.0,3
341,2023-08-02 21:30:00+08:00,2402,68480.0,68480.0,68400.0,68430.0,9
342,2023-08-02 21:45:00+08:00,2402,68440.0,68490.0,68440.0,68440.0,4
343,2023-08-02 22:00:00+08:00,2402,68420.0,68420.0,68360.0,68360.0,3
344,2023-08-02 22:15:00+08:00,2402,68300.0,68320.0,68260.0,68320.0,6
345,2023-08-02 22:30:00+08:00,2402,68200.0,68200.0,68200.0,68200.0,1
346,2023-08-02 22:45:00+08:00,2402,68050.0,68160.0,68050.0,68160.0,19
347,2023-08-02 23:45:00+08:00,2402,68190.0,68190.0,68150.0,68150.0,2
348,2023-08-03 00:30:00+08:00,2402,68120.0,68120.0,68120.0,68120.0,1
349,2023-08-03 09:00:00+08:00,2402,68290.0,68370.0,68270.0,68300.0,38
350,2023-08-03 09:15:00+08:00,2402,68260.0,68260.0,68250.0,68250.0,3
351,2023-08-03 09:45:00+08:00,2402,68340.0,68340.0,68340.0,68340.0,22
352,2023-08-03 10:00:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,10
353,2023-08-03 10:30:00+08:00,2402,68280.0,68280.0,68280.0,68280.0,1
354,2023-08-03 10:45:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,19
355,2023-08-03 11:00:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,2
356,2023-08-03 11:15:00+08:00,2402,68270.0,68270.0,68270.0,68270.0,10
357,2023-08-03 13:30:00+08:00,2402,68290.0,68290.0,68290.0,68290.0,1
358,2023-08-03 14:00:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,1
359,2023-08-03 14:15:00+08:00,2402,68210.0,68250.0,68210.0,68250.0,2
360,2023-08-03 14:30:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,2
361,2023-08-03 14:45:00+08:00,2402,68210.0,68210.0,68140.0,68200.0,7
362,2023-08-03 21:00:00+08:00,2402,68160.0,68170.0,68120.0,68140.0,7
363,2023-08-03 21:15:00+08:00,2402,68170.0,68270.0,68170.0,68260.0,4
364,2023-08-03 21:30:00+08:00,2402,68210.0,68290.0,68190.0,68240.0,8
365,2023-08-03 21:45:00+08:00,2402,68250.0,68260.0,68250.0,68260.0,2
366,2023-08-03 22:00:00+08:00,2402,68270.0,68340.0,68270.0,68340.0,8
367,2023-08-03 22:15:00+08:00,2402,68270.0,68320.0,68270.0,68320.0,7
368,2023-08-03 22:30:00+08:00,2402,68320.0,68410.0,68320.0,68410.0,9
369,2023-08-03 22:45:00+08:00,2402,68320.0,68360.0,68320.0,68360.0,2
370,2023-08-03 23:15:00+08:00,2402,68500.0,68550.0,68500.0,68550.0,4
371,2023-08-03 23:30:00+08:00,2402,68550.0,68550.0,68550.0,68550.0,1
372,2023-08-03 23:45:00+08:00,2402,68590.0,68590.0,68530.0,68530.0,2
373,2023-08-04 00:00:00+08:00,2402,68580.0,68610.0,68570.0,68610.0,4
374,2023-08-04 09:00:00+08:00,2402,68880.0,68900.0,68840.0,68850.0,15
375,2023-08-04 09:15:00+08:00,2402,68850.0,68850.0,68800.0,68800.0,6
376,2023-08-04 09:30:00+08:00,2402,68870.0,68870.0,68870.0,68870.0,3
377,2023-08-04 09:45:00+08:00,2402,68810.0,68810.0,68810.0,68810.0,2
378,2023-08-04 10:00:00+08:00,2402,68830.0,68830.0,68710.0,68720.0,11
379,2023-08-04 10:30:00+08:00,2402,68760.0,68760.0,68620.0,68620.0,3
380,2023-08-04 10:45:00+08:00,2402,68670.0,68690.0,68670.0,68690.0,2
381,2023-08-04 11:00:00+08:00,2402,68640.0,68640.0,68640.0,68640.0,1
382,2023-08-04 11:15:00+08:00,2402,68680.0,68680.0,68610.0,68610.0,6
383,2023-08-04 13:30:00+08:00,2402,68660.0,68700.0,68660.0,68700.0,3
384,2023-08-04 13:45:00+08:00,2402,68700.0,68710.0,68700.0,68710.0,4
385,2023-08-04 14:00:00+08:00,2402,68700.0,68700.0,68630.0,68630.0,8
386,2023-08-04 14:15:00+08:00,2402,68640.0,68640.0,68580.0,68580.0,8
387,2023-08-04 14:30:00+08:00,2402,68560.0,68600.0,68560.0,68600.0,3
388,2023-08-04 14:45:00+08:00,2402,68660.0,68660.0,68560.0,68560.0,6
389,2023-08-04 21:00:00+08:00,2402,68260.0,68320.0,68120.0,68120.0,31
390,2023-08-04 21:15:00+08:00,2402,68130.0,68130.0,68060.0,68080.0,22
391,2023-08-04 21:30:00+08:00,2402,68090.0,68100.0,68090.0,68100.0,9
392,2023-08-04 21:45:00+08:00,2402,68140.0,68160.0,68110.0,68110.0,8
393,2023-08-04 22:00:00+08:00,2402,68070.0,68130.0,68050.0,68130.0,4
394,2023-08-04 22:30:00+08:00,2402,68130.0,68130.0,68130.0,68130.0,5
395,2023-08-04 22:45:00+08:00,2402,68220.0,68220.0,68220.0,68220.0,1
396,2023-08-04 23:30:00+08:00,2402,68310.0,68310.0,68310.0,68310.0,1
397,2023-08-05 00:15:00+08:00,2402,68380.0,68380.0,68380.0,68380.0,1
398,2023-08-07 09:00:00+08:00,2402,68310.0,68380.0,68170.0,68190.0,17
399,2023-08-07 09:15:00+08:00,2402,68240.0,68240.0,68160.0,68160.0,3
400,2023-08-07 09:45:00+08:00,2402,68250.0,68250.0,68250.0,68250.0,9
401,2023-08-07 10:00:00+08:00,2402,68290.0,68300.0,68250.0,68250.0,8
402,2023-08-07 10:30:00+08:00,2402,68250.0,68270.0,68250.0,68270.0,24
403,2023-08-07 10:45:00+08:00,2402,68260.0,68260.0,68260.0,68260.0,1
404,2023-08-07 11:00:00+08:00,2402,68250.0,68250.0,68240.0,68250.0,8
405,2023-08-07 13:30:00+08:00,2402,68140.0,68170.0,68140.0,68150.0,74
406,2023-08-07 13:45:00+08:00,2402,68640.0,68640.0,68140.0,68140.0,47
407,2023-08-07 14:00:00+08:00,2402,68150.0,68210.0,68150.0,68210.0,98
408,2023-08-07 14:15:00+08:00,2402,68190.0,68200.0,68190.0,68190.0,15
409,2023-08-07 14:30:00+08:00,2402,68190.0,68300.0,68180.0,68300.0,4
410,2023-08-07 21:00:00+08:00,2402,68450.0,68500.0,68420.0,68420.0,10
411,2023-08-07 21:15:00+08:00,2402,68460.0,68460.0,68460.0,68460.0,1
412,2023-08-07 22:00:00+08:00,2402,68210.0,68210.0,68200.0,68200.0,3
413,2023-08-07 22:30:00+08:00,2402,68160.0,68160.0,68160.0,68160.0,1
414,2023-08-07 22:45:00+08:00,2402,68210.0,68210.0,68040.0,68090.0,10
415,2023-08-07 23:00:00+08:00,2402,68100.0,68110.0,68100.0,68110.0,9
416,2023-08-07 23:15:00+08:00,2402,68030.0,68080.0,68030.0,68050.0,4
417,2023-08-07 23:30:00+08:00,2402,68050.0,68050.0,68050.0,68050.0,1
418,2023-08-07 23:45:00+08:00,2402,68020.0,68020.0,68020.0,68020.0,3
419,2023-08-08 09:00:00+08:00,2402,68160.0,68220.0,68140.0,68220.0,5
420,2023-08-08 09:15:00+08:00,2402,68170.0,68170.0,68170.0,68170.0,10
421,2023-08-08 09:30:00+08:00,2402,68190.0,68190.0,68180.0,68180.0,3
422,2023-08-08 09:45:00+08:00,2402,68180.0,68220.0,68180.0,68220.0,6
423,2023-08-08 10:00:00+08:00,2402,68100.0,68120.0,68100.0,68120.0,2
424,2023-08-08 10:30:00+08:00,2402,68120.0,68120.0,68120.0,68120.0,1
425,2023-08-08 10:45:00+08:00,2402,68210.0,68250.0,68210.0,68250.0,2
426,2023-08-08 11:00:00+08:00,2402,68240.0,68280.0,68230.0,68280.0,3
427,2023-08-08 13:45:00+08:00,2402,68210.0,68210.0,68210.0,68210.0,1
428,2023-08-08 14:00:00+08:00,2402,68140.0,68140.0,68110.0,68110.0,5
429,2023-08-08 14:15:00+08:00,2402,68150.0,68160.0,68150.0,68150.0,28
430,2023-08-08 14:45:00+08:00,2402,68130.0,68130.0,68070.0,68070.0,4
431,2023-08-08 21:00:00+08:00,2402,67500.0,67500.0,67130.0,67440.0,101
432,2023-08-08 21:15:00+08:00,2402,67430.0,67430.0,67380.0,67380.0,47
433,2023-08-08 21:30:00+08:00,2402,67340.0,67340.0,67260.0,67330.0,25
434,2023-08-08 21:45:00+08:00,2402,67270.0,67320.0,67270.0,67320.0,2
435,2023-08-08 22:00:00+08:00,2402,67390.0,67390.0,67390.0,67390.0,2
436,2023-08-08 22:15:00+08:00,2402,67380.0,67390.0,67370.0,67370.0,4
437,2023-08-08 23:00:00+08:00,2402,67430.0,67430.0,67430.0,67430.0,1
438,2023-08-08 23:45:00+08:00,2402,67400.0,67400.0,67400.0,67400.0,5
439,2023-08-09 00:00:00+08:00,2402,67380.0,67380.0,67380.0,67380.0,1
440,2023-08-09 00:45:00+08:00,2402,67430.0,67430.0,67430.0,67430.0,3
441,2023-08-09 09:00:00+08:00,2402,67570.0,67600.0,67550.0,67580.0,9
442,2023-08-09 09:15:00+08:00,2402,67560.0,67570.0,67560.0,67570.0,3
443,2023-08-09 09:30:00+08:00,2402,67590.0,67650.0,67590.0,67650.0,15
444,2023-08-09 09:45:00+08:00,2402,67740.0,67740.0,67680.0,67710.0,11
445,2023-08-09 10:30:00+08:00,2402,67720.0,67720.0,67720.0,67720.0,2
446,2023-08-09 10:45:00+08:00,2402,67770.0,67770.0,67770.0,67770.0,1
447,2023-08-09 11:00:00+08:00,2402,67750.0,67750.0,67750.0,67750.0,1
448,2023-08-09 11:15:00+08:00,2402,67720.0,67720.0,67720.0,67720.0,5
449,2023-08-09 13:30:00+08:00,2402,67720.0,67730.0,67700.0,67730.0,4
450,2023-08-09 14:15:00+08:00,2402,67780.0,67840.0,67780.0,67840.0,3
451,2023-08-09 14:30:00+08:00,2402,67880.0,67880.0,67880.0,67880.0,1
452,2023-08-09 14:45:00+08:00,2402,67900.0,67900.0,67900.0,67900.0,1
453,2023-08-09 21:00:00+08:00,2402,67720.0,67730.0,67700.0,67700.0,5
454,2023-08-09 21:15:00+08:00,2402,67760.0,67760.0,67760.0,67760.0,1
455,2023-08-09 21:30:00+08:00,2402,67750.0,67900.0,67750.0,67900.0,9
456,2023-08-09 21:45:00+08:00,2402,67810.0,67810.0,67810.0,67810.0,1
457,2023-08-09 22:00:00+08:00,2402,67840.0,67840.0,67840.0,67840.0,1
458,2023-08-09 22:15:00+08:00,2402,67890.0,67920.0,67890.0,67920.0,4
459,2023-08-09 22:30:00+08:00,2402,67840.0,67840.0,67840.0,67840.0,1
460,2023-08-09 23:30:00+08:00,2402,67700.0,67700.0,67700.0,67700.0,1
461,2023-08-09 23:45:00+08:00,2402,67700.0,67710.0,67700.0,67700.0,9
462,2023-08-10 00:00:00+08:00,2402,67690.0,67700.0,67690.0,67700.0,2
463,2023-08-10 09:00:00+08:00,2402,67690.0,67700.0,67690.0,67700.0,5
464,2023-08-10 09:45:00+08:00,2402,67610.0,67610.0,67590.0,67590.0,7
465,2023-08-10 10:00:00+08:00,2402,67610.0,67610.0,67610.0,67610.0,1
466,2023-08-10 10:30:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
467,2023-08-10 11:00:00+08:00,2402,67680.0,67690.0,67650.0,67690.0,13
468,2023-08-10 11:15:00+08:00,2402,67680.0,67690.0,67670.0,67690.0,5
469,2023-08-10 13:30:00+08:00,2402,67710.0,67750.0,67710.0,67750.0,4
470,2023-08-10 13:45:00+08:00,2402,67780.0,67780.0,67770.0,67770.0,2
471,2023-08-10 14:00:00+08:00,2402,67760.0,67780.0,67760.0,67780.0,8
472,2023-08-10 14:15:00+08:00,2402,67800.0,67800.0,67800.0,67800.0,2
473,2023-08-10 14:30:00+08:00,2402,67820.0,67830.0,67820.0,67830.0,2
474,2023-08-10 14:45:00+08:00,2402,67810.0,67860.0,67810.0,67860.0,4
475,2023-08-10 21:00:00+08:00,2402,68030.0,68090.0,68010.0,68010.0,8
476,2023-08-10 21:30:00+08:00,2402,68010.0,68010.0,68010.0,68010.0,1
477,2023-08-10 22:15:00+08:00,2402,68010.0,68010.0,68000.0,68000.0,4
478,2023-08-10 22:30:00+08:00,2402,67900.0,67900.0,67660.0,67670.0,7
479,2023-08-10 22:45:00+08:00,2402,67630.0,67670.0,67610.0,67670.0,12
480,2023-08-10 23:15:00+08:00,2402,67730.0,67730.0,67730.0,67730.0,1
481,2023-08-11 00:00:00+08:00,2402,67660.0,67660.0,67660.0,67660.0,1
482,2023-08-11 00:15:00+08:00,2402,67650.0,67650.0,67650.0,67650.0,5
483,2023-08-11 00:30:00+08:00,2402,67650.0,67660.0,67640.0,67640.0,10
484,2023-08-11 00:45:00+08:00,2402,67640.0,67640.0,67640.0,67640.0,1
485,2023-08-11 09:00:00+08:00,2402,67680.0,67680.0,67680.0,67680.0,1
486,2023-08-11 09:15:00+08:00,2402,67670.0,67670.0,67670.0,67670.0,1
487,2023-08-11 09:30:00+08:00,2402,67650.0,67650.0,67650.0,67650.0,1
488,2023-08-11 09:45:00+08:00,2402,67700.0,67700.0,67700.0,67700.0,1
489,2023-08-11 10:45:00+08:00,2402,67640.0,67640.0,67540.0,67550.0,16
490,2023-08-11 11:00:00+08:00,2402,67610.0,67610.0,67610.0,67610.0,1
491,2023-08-11 11:15:00+08:00,2402,67620.0,67650.0,67620.0,67650.0,18
492,2023-08-11 13:30:00+08:00,2402,67560.0,67560.0,67560.0,67560.0,3
493,2023-08-11 13:45:00+08:00,2402,67560.0,67560.0,67520.0,67520.0,27
494,2023-08-11 14:00:00+08:00,2402,67570.0,67570.0,67550.0,67550.0,17
495,2023-08-11 14:15:00+08:00,2402,67550.0,67620.0,67550.0,67620.0,15
496,2023-08-11 14:30:00+08:00,2402,67620.0,67620.0,67620.0,67620.0,1
497,2023-08-11 14:45:00+08:00,2402,67590.0,67590.0,67560.0,67560.0,5
498,2023-08-11 21:00:00+08:00,2402,67270.0,67320.0,67200.0,67220.0,44
499,2023-08-11 21:15:00+08:00,2402,67300.0,67300.0,67300.0,67300.0,2
500,2023-08-11 21:30:00+08:00,2402,67290.0,67290.0,67290.0,67290.0,1
501,2023-08-11 21:45:00+08:00,2402,67280.0,67300.0,67250.0,67270.0,14
502,2023-08-11 22:00:00+08:00,2402,67270.0,67300.0,67270.0,67290.0,8
503,2023-08-11 22:15:00+08:00,2402,67360.0,67400.0,67340.0,67400.0,10
504,2023-08-11 22:30:00+08:00,2402,67340.0,67440.0,67340.0,67420.0,5
505,2023-08-11 22:45:00+08:00,2402,67420.0,67420.0,67410.0,67410.0,6
506,2023-08-11 23:15:00+08:00,2402,67360.0,67360.0,67360.0,67360.0,2
507,2023-08-11 23:45:00+08:00,2402,67300.0,67340.0,67300.0,67340.0,3
508,2023-08-14 09:00:00+08:00,2402,67470.0,67470.0,67220.0,67390.0,4
509,2023-08-14 09:15:00+08:00,2402,67310.0,67320.0,67280.0,67320.0,11
510,2023-08-14 09:30:00+08:00,2402,67320.0,67320.0,67210.0,67240.0,91
511,2023-08-14 09:45:00+08:00,2402,67250.0,67280.0,67220.0,67220.0,17
512,2023-08-14 10:00:00+08:00,2402,67250.0,67250.0,67250.0,67250.0,1
513,2023-08-14 10:45:00+08:00,2402,67270.0,67270.0,67130.0,67130.0,15
514,2023-08-14 11:00:00+08:00,2402,67150.0,67150.0,67140.0,67140.0,4
515,2023-08-14 11:15:00+08:00,2402,67150.0,67200.0,67150.0,67200.0,12
516,2023-08-14 13:30:00+08:00,2402,67200.0,67270.0,67200.0,67270.0,15
517,2023-08-14 13:45:00+08:00,2402,67290.0,67310.0,67250.0,67280.0,49
518,2023-08-14 14:00:00+08:00,2402,67270.0,67270.0,67200.0,67200.0,6
519,2023-08-14 14:15:00+08:00,2402,67240.0,67240.0,67200.0,67240.0,7
520,2023-08-14 14:45:00+08:00,2402,67170.0,67170.0,67170.0,67170.0,3
521,2023-08-14 21:00:00+08:00,2402,67240.0,67340.0,67240.0,67330.0,9
522,2023-08-14 21:15:00+08:00,2402,67310.0,67360.0,67310.0,67360.0,12
523,2023-08-14 21:30:00+08:00,2402,67350.0,67350.0,67300.0,67300.0,2
524,2023-08-14 21:45:00+08:00,2402,67260.0,67260.0,67230.0,67230.0,4
525,2023-08-14 22:00:00+08:00,2402,67260.0,67300.0,67260.0,67300.0,2
526,2023-08-14 22:15:00+08:00,2402,67300.0,67460.0,67300.0,67440.0,44
527,2023-08-14 22:30:00+08:00,2402,67430.0,67440.0,67430.0,67440.0,2
528,2023-08-15 00:00:00+08:00,2402,67430.0,67430.0,67400.0,67400.0,4
529,2023-08-15 09:00:00+08:00,2402,67450.0,67450.0,67370.0,67370.0,11
530,2023-08-15 09:15:00+08:00,2402,67380.0,67570.0,67380.0,67550.0,10
531,2023-08-15 09:30:00+08:00,2402,67410.0,67440.0,67410.0,67440.0,2
532,2023-08-15 09:45:00+08:00,2402,67570.0,67600.0,67560.0,67600.0,8
533,2023-08-15 10:00:00+08:00,2402,67590.0,67590.0,67510.0,67560.0,15
534,2023-08-15 10:30:00+08:00,2402,67520.0,67560.0,67500.0,67540.0,8
535,2023-08-15 10:45:00+08:00,2402,67550.0,67550.0,67510.0,67530.0,12
536,2023-08-15 11:00:00+08:00,2402,67580.0,67580.0,67580.0,67580.0,1
537,2023-08-15 11:15:00+08:00,2402,67580.0,67610.0,67580.0,67610.0,7
538,2023-08-15 13:30:00+08:00,2402,67580.0,67610.0,67580.0,67610.0,7
539,2023-08-15 13:45:00+08:00,2402,67640.0,67760.0,67640.0,67760.0,35
540,2023-08-15 14:00:00+08:00,2402,67740.0,67800.0,67740.0,67750.0,6
541,2023-08-15 14:15:00+08:00,2402,67800.0,67850.0,67790.0,67850.0,9
542,2023-08-15 14:30:00+08:00,2402,67840.0,67840.0,67820.0,67820.0,3
543,2023-08-15 14:45:00+08:00,2402,67760.0,67810.0,67760.0,67810.0,19
544,2023-08-15 21:00:00+08:00,2402,67580.0,67580.0,67330.0,67380.0,21
545,2023-08-15 21:15:00+08:00,2402,67360.0,67370.0,67330.0,67340.0,19
546,2023-08-15 21:30:00+08:00,2402,67330.0,67330.0,67290.0,67290.0,2
547,2023-08-15 21:45:00+08:00,2402,67260.0,67280.0,67220.0,67220.0,17
548,2023-08-15 22:00:00+08:00,2402,67170.0,67170.0,67160.0,67160.0,2
549,2023-08-15 22:15:00+08:00,2402,67160.0,67160.0,67100.0,67150.0,32
550,2023-08-15 22:30:00+08:00,2402,67100.0,67110.0,67050.0,67070.0,11
551,2023-08-15 23:00:00+08:00,2402,67130.0,67170.0,67130.0,67170.0,2
552,2023-08-15 23:15:00+08:00,2402,67170.0,67170.0,67170.0,67170.0,1
553,2023-08-15 23:30:00+08:00,2402,67130.0,67130.0,67130.0,67130.0,1
554,2023-08-15 23:45:00+08:00,2402,67100.0,67100.0,67070.0,67080.0,9
555,2023-08-16 00:00:00+08:00,2402,67110.0,67110.0,67060.0,67070.0,9
556,2023-08-16 00:30:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,1
557,2023-08-16 09:00:00+08:00,2402,67040.0,67090.0,66930.0,67090.0,61
558,2023-08-16 09:15:00+08:00,2402,66930.0,67020.0,66900.0,67020.0,15
559,2023-08-16 09:30:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,1
560,2023-08-16 09:45:00+08:00,2402,67020.0,67050.0,67010.0,67050.0,12
561,2023-08-16 10:00:00+08:00,2402,67040.0,67050.0,67040.0,67050.0,95
562,2023-08-16 10:30:00+08:00,2402,67050.0,67080.0,67050.0,67050.0,115
563,2023-08-16 10:45:00+08:00,2402,67070.0,67070.0,67050.0,67060.0,7
564,2023-08-16 11:00:00+08:00,2402,67050.0,67100.0,67050.0,67100.0,3
565,2023-08-16 11:15:00+08:00,2402,67100.0,67100.0,67100.0,67100.0,10
566,2023-08-16 13:30:00+08:00,2402,67010.0,67010.0,66950.0,66960.0,44
567,2023-08-16 13:45:00+08:00,2402,66960.0,66980.0,66910.0,66930.0,92
568,2023-08-16 14:00:00+08:00,2402,66920.0,66920.0,66870.0,66870.0,22
569,2023-08-16 14:15:00+08:00,2402,66880.0,66950.0,66860.0,66940.0,34
570,2023-08-16 14:30:00+08:00,2402,66940.0,66940.0,66860.0,66860.0,11
571,2023-08-16 14:45:00+08:00,2402,66850.0,66860.0,66710.0,66720.0,40
572,2023-08-16 21:00:00+08:00,2402,66770.0,66920.0,66770.0,66890.0,7
573,2023-08-16 21:15:00+08:00,2402,66920.0,66980.0,66920.0,66940.0,8
574,2023-08-16 21:30:00+08:00,2402,67040.0,67200.0,67040.0,67200.0,21
575,2023-08-16 21:45:00+08:00,2402,67220.0,67240.0,67160.0,67190.0,36
576,2023-08-16 22:00:00+08:00,2402,67150.0,67150.0,67080.0,67080.0,6
577,2023-08-16 22:15:00+08:00,2402,67080.0,67080.0,67080.0,67080.0,5
578,2023-08-16 22:30:00+08:00,2402,67040.0,67040.0,67040.0,67040.0,4
579,2023-08-16 23:00:00+08:00,2402,67020.0,67020.0,67020.0,67020.0,2
580,2023-08-16 23:15:00+08:00,2402,67050.0,67050.0,67050.0,67050.0,2
581,2023-08-17 09:00:00+08:00,2402,66900.0,66900.0,66740.0,66740.0,19
582,2023-08-17 09:15:00+08:00,2402,66790.0,66790.0,66750.0,66760.0,7
583,2023-08-17 09:30:00+08:00,2402,66810.0,66810.0,66760.0,66760.0,2
584,2023-08-17 10:00:00+08:00,2402,66840.0,66840.0,66840.0,66840.0,2
585,2023-08-17 10:30:00+08:00,2402,66920.0,67000.0,66920.0,67000.0,3
586,2023-08-17 11:00:00+08:00,2402,66920.0,66920.0,66920.0,66920.0,1
587,2023-08-17 11:15:00+08:00,2402,66940.0,66940.0,66940.0,66940.0,1
588,2023-08-17 13:30:00+08:00,2402,66970.0,66970.0,66880.0,66880.0,5
589,2023-08-17 13:45:00+08:00,2402,66860.0,66860.0,66830.0,66850.0,12
590,2023-08-17 14:00:00+08:00,2402,67020.0,67090.0,67020.0,67090.0,5
591,2023-08-17 14:15:00+08:00,2402,67090.0,67100.0,67090.0,67100.0,28
592,2023-08-17 14:30:00+08:00,2402,67100.0,67170.0,67100.0,67150.0,17
593,2023-08-17 14:45:00+08:00,2402,67080.0,67080.0,67060.0,67080.0,39
594,2023-08-17 21:00:00+08:00,2402,67430.0,67570.0,67430.0,67440.0,53
595,2023-08-17 21:15:00+08:00,2402,67590.0,67640.0,67590.0,67640.0,23
596,2023-08-17 21:30:00+08:00,2402,67480.0,67600.0,67460.0,67540.0,33
597,2023-08-17 21:45:00+08:00,2402,67460.0,67500.0,67460.0,67500.0,3
598,2023-08-17 22:00:00+08:00,2402,67350.0,67420.0,67350.0,67380.0,42
599,2023-08-17 22:30:00+08:00,2402,67390.0,67390.0,67380.0,67380.0,3
600,2023-08-17 22:45:00+08:00,2402,67500.0,67500.0,67500.0,67500.0,1
601,2023-08-17 23:00:00+08:00,2402,67460.0,67460.0,67460.0,67460.0,1
602,2023-08-17 23:15:00+08:00,2402,67360.0,67360.0,67320.0,67320.0,5
603,2023-08-17 23:30:00+08:00,2402,67310.0,67310.0,67300.0,67300.0,3
604,2023-08-17 23:45:00+08:00,2402,67300.0,67300.0,67300.0,67300.0,1
605,2023-08-18 09:00:00+08:00,2402,67400.0,67470.0,67400.0,67470.0,3
606,2023-08-18 09:15:00+08:00,2402,67500.0,67520.0,67480.0,67510.0,4
607,2023-08-18 09:30:00+08:00,2402,67510.0,67510.0,67510.0,67510.0,1
608,2023-08-18 09:45:00+08:00,2402,67480.0,67480.0,67430.0,67430.0,16
609,2023-08-18 10:00:00+08:00,2402,67430.0,67450.0,67420.0,67430.0,8
610,2023-08-18 10:30:00+08:00,2402,67490.0,67500.0,67430.0,67490.0,27
611,2023-08-18 10:45:00+08:00,2402,67480.0,67480.0,67480.0,67480.0,1
612,2023-08-18 11:15:00+08:00,2402,67480.0,67480.0,67480.0,67480.0,1
613,2023-08-18 13:30:00+08:00,2402,67350.0,67380.0,67310.0,67320.0,17
614,2023-08-18 13:45:00+08:00,2402,67320.0,67360.0,67320.0,67350.0,4
615,2023-08-18 14:00:00+08:00,2402,67390.0,67390.0,67390.0,67390.0,3
616,2023-08-18 14:15:00+08:00,2402,67330.0,67330.0,67290.0,67300.0,29
617,2023-08-18 14:30:00+08:00,2402,67270.0,67270.0,67250.0,67250.0,14
618,2023-08-18 14:45:00+08:00,2402,67110.0,67120.0,67070.0,67090.0,12
619,2023-08-18 21:00:00+08:00,2402,63370.0,67350.0,63370.0,67330.0,532
620,2023-08-18 21:15:00+08:00,2402,67250.0,67260.0,67240.0,67250.0,19
621,2023-08-18 21:30:00+08:00,2402,67240.0,67290.0,67240.0,67260.0,8
622,2023-08-18 21:45:00+08:00,2402,67350.0,67350.0,67350.0,67350.0,1
623,2023-08-18 22:00:00+08:00,2402,67320.0,67320.0,67320.0,67320.0,1
624,2023-08-18 22:15:00+08:00,2402,67250.0,67250.0,67230.0,67240.0,3
625,2023-08-18 22:30:00+08:00,2402,67180.0,67180.0,67140.0,67140.0,4
626,2023-08-18 22:45:00+08:00,2402,67220.0,67240.0,67200.0,67220.0,14
627,2023-08-18 23:00:00+08:00,2402,67200.0,67200.0,67200.0,67200.0,1
628,2023-08-18 23:30:00+08:00,2402,67210.0,67210.0,67200.0,67200.0,5
629,2023-08-19 00:45:00+08:00,2402,67320.0,67320.0,67310.0,67310.0,2
630,2023-08-21 09:00:00+08:00,2402,67350.0,67550.0,67350.0,67550.0,42
631,2023-08-21 09:15:00+08:00,2402,67520.0,67520.0,67510.0,67520.0,4
632,2023-08-21 09:30:00+08:00,2402,67600.0,67600.0,67600.0,67600.0,2
633,2023-08-21 09:45:00+08:00,2402,67610.0,67620.0,67520.0,67550.0,7
